time,z,y,x
1610109094341246000,0.13770627975463867,-0.04090261459350586,0.026760876178741455
1610109094351244800,0.004855632781982422,0.0008440017700195312,-0.055779457092285156
1610109094361243600,-0.0647573471069336,-0.020774364471435547,-0.09184367209672928
1610109094371242200,-0.13913297653198242,-0.028052330017089844,-0.05349333584308624
1610109094381241000,-0.11311006546020508,0.0031599998474121094,0.000864073634147644
1610109094391240000,-0.09668159484863281,0.008027076721191406,-0.022559404373168945
1610109094401238800,-0.10155344009399414,-0.035271644592285156,-0.03903123736381531
1610109094411237600,-0.034677982330322266,-0.04256582260131836,0.009046509861946106
1610109094421236500,-0.018758296966552734,-0.03713560104370117,0.01998758316040039
1610109094431235300,-0.0225982666015625,-0.06694412231445312,-0.0033835172653198242
1610109094441234400,-0.017313003540039062,-0.03395843505859375,-0.02356038987636566
1610109094451233300,0.021272659301757812,-0.02944469451904297,0.00253923237323761
1610109094461232000,0.12642288208007812,-0.048322200775146484,-0.004843577742576599
1610109094471231000,0.19926738739013672,0.008366107940673828,0.06611454486846924
1610109094481229600,0.06694459915161133,0.0378575325012207,-0.016275495290756226
1610109094491228700,-0.07071876525878906,-0.006566524505615234,-0.07382380962371826
1610109094501227500,0.0030364990234375,-0.044638633728027344,0.03864099085330963
1610109094511226000,-0.13690567016601562,0.03766632080078125,0.04151661694049835
1610109094521225200,-0.28704023361206055,0.005418300628662109,-0.0864160805940628
1610109094531224000,-0.28054380416870117,-0.03272676467895508,-0.050255075097084045
1610109094541223000,-0.16957330703735352,-0.04597139358520508,0.015446573495864868
1610109094551221800,-0.03579998016357422,-0.03160238265991211,0.012750685214996338
1610109094561220600,0.039923667907714844,-0.026134967803955078,0.022108003497123718
1610109094571219500,0.0029344558715820312,-0.04438924789428711,0.025034472346305847
1610109094581218300,-0.09643936157226562,-0.028949737548828125,-0.050431981682777405
1610109094591217200,-0.08540678024291992,-0.02816009521484375,-0.0722409188747406
1610109094601216000,-0.07677888870239258,-0.022565364837646484,-0.04116480052471161
1610109094611214800,-0.09696769714355469,-0.04080915451049805,-0.024291858077049255
1610109094621213700,-0.11225509643554688,-0.028038501739501953,-0.021316051483154297
1610109094631212500,-0.1156611442565918,-0.027152538299560547,-0.006740063428878784
1610109094641211400,-0.06418228149414062,-0.009328842163085938,0.011200323700904846
1610109094651210200,0.054262638092041016,-0.0010309219360351562,-0.03668080270290375
1610109094661209000,0.05041837692260742,-0.006894588470458984,0.027883082628250122
1610109094671208000,-0.06859874725341797,-0.043573856353759766,0.09338103234767914
1610109094681206800,-0.16620445251464844,-0.015452861785888672,0.07767996937036514
1610109094691205600,-0.18988847732543945,-0.008530139923095703,0.06693081557750702
1610109094701204200,-0.07470369338989258,-0.0471196174621582,0.03608201444149017
1610109094711203000,0.06122589111328125,-0.05611467361450195,0.00604286789894104
1610109094721201700,0.15827512741088867,-0.09800291061401367,-0.06555734574794769
1610109094731200500,0.15653419494628906,-0.13675975799560547,-0.1265496462583542
1610109094741199000,0.09696197509765625,-0.0840463638305664,-0.10847106575965881
1610109094751198000,-0.04570817947387695,0.0038022994995117188,-0.0538046658039093
1610109094761196500,-0.18196439743041992,-0.02030801773071289,-0.012551739811897278
1610109094771195400,-0.21009063720703125,-0.013721466064453125,0.033689647912979126
1610109094781194000,-0.16891050338745117,0.00015783309936523438,0.00941920280456543
1610109094791192800,-0.07036590576171875,-0.01699352264404297,-0.00335538387298584
1610109094801191700,0.03285789489746094,-0.06754255294799805,0.0002473890781402588
1610109094811190500,0.058859825134277344,-0.08150768280029297,-0.07102933526039124
1610109094821189000,0.05086183547973633,-0.06380414962768555,-0.03439919650554657
1610109094831188000,0.00931549072265625,-0.04607200622558594,-0.010006949305534363
1610109094841186600,-0.03178882598876953,-0.009668350219726562,0.010077223181724548
1610109094851185400,-0.10345602035522461,-0.0002498626708984375,0.006347537040710449
1610109094861184300,-0.11509180068969727,0.013794422149658203,0.0009998232126235962
1610109094871182800,-0.014041900634765625,0.0013155937194824219,-0.04755619168281555
1610109094881181700,0.029537200927734375,-0.02315807342529297,-0.09724122285842896
1610109094891180300,0.023083209991455078,-0.02632284164428711,-0.08567968010902405
1610109094901179100,0.00014495849609375,-0.04655027389526367,-0.011490538716316223
1610109094911178000,-0.13768863677978516,-0.05724525451660156,0.01417684555053711
1610109094921176600,-0.5668420791625977,0.05090475082397461,-0.08624188601970673
1610109094931175400,-0.5941481590270996,-0.015707015991210938,-0.06254202127456665
1610109094941174300,-0.24333906173706055,-0.08219003677368164,-0.01801343262195587
1610109094951172900,0.2702603340148926,-0.08846235275268555,0.11542978137731552
1610109094961171700,0.5418128967285156,-0.0841670036315918,0.13465850055217743
1610109094971170600,0.5532631874084473,-0.12174463272094727,0.12168891727924347
1610109094981169200,0.4417910575866699,-0.11340951919555664,0.12282471358776093
1610109094991168000,0.21766138076782227,-0.07169008255004883,0.08686119318008423
1610109095001166600,0.22162866592407227,-0.07614278793334961,0.0881696492433548
1610109095011165400,-0.25841236114501953,-0.008294105529785156,0.06954143941402435
1610109095021164300,-0.447873592376709,-0.041638851165771484,-0.14660541713237762
1610109095031163000,-0.42460012435913086,-0.007251262664794922,-0.17180998623371124
1610109095041161700,-0.2640833854675293,-0.021406173706054688,-0.04213276505470276
1610109095051160600,-0.13849115371704102,-0.09870100021362305,0.041791126132011414
1610109095061159200,0.015030860900878906,-0.08894872665405273,0.01131334900856018
1610109095071158000,0.14328813552856445,-0.05648517608642578,0.04226955771446228
1610109095081156600,0.1489572525024414,-0.06925392150878906,0.04545687139034271
1610109095091155500,0.05372953414916992,-0.1130208969116211,-0.03062354028224945
1610109095101154000,-0.057509422302246094,-0.07617712020874023,-0.011392191052436829
1610109095111153000,-0.1523447036743164,-0.04128551483154297,0.025841504335403442
1610109095121151500,-0.12162971496582031,-0.012038707733154297,-0.020326390862464905
1610109095131150300,0.010960578918457031,0.001628875732421875,-0.05124853551387787
1610109095141149000,0.15033912658691406,0.006117343902587891,-0.019306614995002747
1610109095151147800,0.19421958923339844,-0.0375971794128418,-0.009030058979988098
1610109095161146400,0.1626739501953125,-0.017974853515625,0.026637986302375793
1610109095171145200,0.0512690544128418,-0.014440059661865234,0.013004139065742493
1610109095181143800,-0.07819080352783203,-0.03367280960083008,-0.01866452395915985
1610109095191142700,-0.1670093536376953,-0.06958532333374023,-0.04535728693008423
1610109095201141200,-0.1920313835144043,-0.06384992599487305,-0.020017549395561218
1610109095211140000,-0.1282200813293457,-0.0940098762512207,0.01429024338722229
1610109095221139000,-0.117584228515625,-0.11402320861816406,-0.013887524604797363
1610109095231137500,-0.11225271224975586,-0.09277677536010742,0.06019763648509979
1610109095241136400,-0.15653467178344727,-0.05075693130493164,0.06629207730293274
1610109095251135200,-0.21207809448242188,-0.0526432991027832,0.06537993252277374
1610109095261133800,-0.14269065856933594,-0.04064464569091797,0.06432253122329712
1610109095271132700,-0.05694770812988281,-0.030652523040771484,0.03009258210659027
1610109095281131500,-0.014643192291259766,-0.0011224746704101562,0.03389336168766022
1610109095291130000,0.12317657470703125,-0.1029658317565918,-0.06228293478488922
1610109095301129000,0.09379243850708008,-0.018121719360351562,-0.015226572751998901
1610109095311127600,0.11931991577148438,-0.0838785171508789,-0.02609291672706604
1610109095321126400,0.10634279251098633,-0.03684711456298828,-0.01933540403842926
1610109095331125200,0.13433599472045898,-0.07872295379638672,-0.06821173429489136
1610109095341123800,0.06409931182861328,-0.06784582138061523,-0.07865488529205322
1610109095351122700,-0.01040029525756836,-0.07668828964233398,-0.03559015691280365
1610109095361121500,-0.09665966033935547,-0.06662416458129883,0.009963825345039368
1610109095371120000,-0.12262868881225586,-0.037911415100097656,0.021260589361190796
1610109095381119000,-0.0663909912109375,-0.03409576416015625,-0.016391396522521973
1610109095391117600,-0.007608890533447266,-0.049597740173339844,-0.022702395915985107
1610109095401116400,0.039220333099365234,-0.050733089447021484,0.002621576189994812
1610109095411115300,0.009396076202392578,-0.05423879623413086,-0.05613932013511658
1610109095421113900,-0.02947378158569336,-0.02958536148071289,-0.056534215807914734
1610109095431112700,-0.04831361770629883,-0.020310401916503906,-0.056994616985321045
1610109095441111600,-0.0977315902709961,-0.016427040100097656,-0.0018761008977890015
1610109095451110700,-0.1134328842163086,-0.0008177757263183594,0.016862720251083374
1610109095461109500,-0.04795551300048828,-0.016101837158203125,0.024990424513816833
1610109095471108600,0.04798078536987305,-0.011532783508300781,0.08643493056297302
1610109095481107500,0.07202768325805664,-0.006921291351318359,0.09176892042160034
1610109095491106600,0.017104625701904297,-0.057422637939453125,0.032653287053108215
1610109095501105700,-0.05492353439331055,-0.04285001754760742,0.027304768562316895
1610109095511104800,-0.14125537872314453,-0.02593231201171875,0.0224875807762146
1610109095521103600,-0.18387269973754883,-0.0815591812133789,0.005378693342208862
1610109095531102700,-0.13308000564575195,-0.06781768798828125,-0.024502351880073547
1610109095541101800,-0.08738327026367188,-0.05612373352050781,0.007792338728904724
1610109095551101000,-0.05854082107543945,-0.0682520866394043,-0.033926233649253845
1610109095561100000,0.027454853057861328,-0.04410123825073242,-0.041639506816864014
1610109095571099000,0.07253646850585938,0.0018253326416015625,-0.009274393320083618
1610109095581098000,-0.01863384246826172,-0.009947776794433594,0.06432443857192993
1610109095591097000,-0.07826805114746094,-0.03417158126831055,0.03973521292209625
1610109095601096200,-0.07805442810058594,-0.034442901611328125,0.038805246353149414
1610109095611095300,-0.013383865356445312,-0.008172988891601562,-0.027137532830238342
1610109095621094100,0.01731395721435547,-0.04363059997558594,-0.03303082287311554
1610109095631093200,-0.004601478576660156,-0.05278444290161133,-0.013673797249794006
1610109095641092400,0.004401683807373047,-0.0425262451171875,-0.01048925518989563
1610109095651091500,0.013412952423095703,-0.037073612213134766,-0.03875263035297394
1610109095661090600,0.015520572662353516,-0.027164459228515625,-0.050556257367134094
1610109095671089400,0.010454654693603516,-0.03878450393676758,-0.023179665207862854
1610109095681088500,-0.013593196868896484,-0.029057025909423828,0.006587997078895569
1610109095691087600,-0.1237788200378418,-0.0313715934753418,0.03349609673023224
1610109095701086700,-0.09486627578735352,-0.014803409576416016,0.026974648237228394
1610109095711085800,-0.04429817199707031,0.006399631500244141,-0.021511733531951904
1610109095721084700,-0.015263557434082031,-0.0011382102966308594,-0.019279956817626953
1610109095731083800,-0.09858036041259766,-0.016046524047851562,0.02883116900920868
1610109095741082600,-0.11875534057617188,-0.027179718017578125,-0.013658463954925537
1610109095751081500,-0.1744527816772461,-0.01481771469116211,-0.03939312696456909
1610109095761080300,-0.17461776733398438,-0.03890037536621094,-0.005348384380340576
1610109095771079200,-0.1532759666442871,-0.058165550231933594,0.02560591697692871
1610109095781078000,-0.046735286712646484,-0.08112239837646484,0.04584507644176483
1610109095791076900,0.07990694046020508,-0.06652212142944336,0.01514977216720581
1610109095801075500,0.1791691780090332,-0.03637075424194336,0.03247414529323578
1610109095811074300,0.16367578506469727,-0.04231739044189453,0.052282482385635376
1610109095821073000,0.09557771682739258,-0.03397178649902344,0.021780073642730713
1610109095831071700,0.03267192840576172,-0.02607440948486328,-0.04632869362831116
1610109095841070300,0.02493762969970703,0.0008912086486816406,-0.051062583923339844
1610109095851069200,0.00981283187866211,-0.022159099578857422,0.004653379321098328
1610109095861067800,0.011371135711669922,-0.05232667922973633,-0.019205793738365173
1610109095871066400,0.02474498748779297,-0.06314516067504883,-0.025757044553756714
1610109095881065200,-0.002533435821533203,-0.038077354431152344,-0.04112666845321655
1610109095891063800,-0.04607868194580078,-0.03271913528442383,-0.05615144968032837
1610109095901062700,-0.10546493530273438,-0.030803680419921875,-0.06607291102409363
1610109095911061500,-0.1731739044189453,-0.020732879638671875,-0.0516740083694458
1610109095921060000,-0.2253856658935547,-0.031093597412109375,-0.022522807121276855
1610109095931059000,-0.2340540885925293,-0.020439624786376953,-0.001194775104522705
1610109095941057800,-0.19458532333374023,-0.017261505126953125,0.0363001823425293
1610109095951056400,-0.038207054138183594,-0.0376129150390625,0.06738689541816711
1610109095961055200,0.18926191329956055,-0.14574337005615234,0.03739596903324127
1610109095971054000,0.4738626480102539,-0.05921363830566406,0.17782902717590332
1610109095981052700,-0.027657508850097656,0.2365860939025879,-0.019912034273147583
1610109095991051500,-0.2964186668395996,0.006869316101074219,-0.16963118314743042
1610109096001050000,-0.28122568130493164,-0.059342384338378906,-0.0008450746536254883
1610109096011049000,-0.17475128173828125,0.06355667114257812,0.06845766305923462
1610109096021047800,-0.1213531494140625,0.043244361877441406,-0.04455721378326416
1610109096031046400,-0.0200347900390625,-0.027392864227294922,-0.0068365782499313354
1610109096041045200,0.009009838104248047,-0.06641483306884766,0.056664347648620605
1610109096051044000,-0.08432435989379883,-0.09554004669189453,-0.011496752500534058
1610109096061042700,-0.14177227020263672,-0.050371646881103516,-0.03494440019130707
1610109096071041500,-0.14609861373901367,-0.024857521057128906,0.0035969316959381104
1610109096081040100,-0.12421941757202148,-0.03752422332763672,0.01996113359928131
1610109096091039000,-0.0310516357421875,-0.04244422912597656,0.027659282088279724
1610109096101037800,0.04214048385620117,-0.005738735198974609,0.004043072462081909
1610109096111036400,0.01906728744506836,-0.02350759506225586,0.01021525263786316
1610109096121035300,-0.032817840576171875,-0.021995067596435547,0.024810895323753357
1610109096131033900,-0.09193086624145508,-0.006089210510253906,-0.0018852949142456055
1610109096141032700,-0.11705589294433594,-0.021829605102539062,-0.02627725899219513
1610109096151031600,-0.07259607315063477,-0.04493141174316406,0.006693139672279358
1610109096161030100,-0.014023780822753906,-0.029438495635986328,-0.010656282305717468
1610109096171029000,0.000934600830078125,-0.03490734100341797,-0.03256714344024658
1610109096181027800,-0.03940725326538086,-0.044890403747558594,-0.013467609882354736
1610109096191026400,-0.034173011779785156,-0.03341102600097656,-0.0035620033740997314
1610109096201025300,-0.02199697494506836,-0.059957027435302734,-0.03165091574192047
1610109096211024000,0.023200035095214844,-0.059601783752441406,-0.006916433572769165
1610109096221022700,0.0535736083984375,-0.05153942108154297,0.006078436970710754
1610109096231021300,0.002384662628173828,-0.03612852096557617,-0.02439597249031067
1610109096241020200,-0.05275392532348633,0.002293109893798828,-0.020828276872634888
1610109096251018800,-0.10911083221435547,0.013043403625488281,0.018248766660690308
1610109096261017600,-0.11949491500854492,0.004085540771484375,0.013673275709152222
1610109096271016200,-0.07014799118041992,-0.021524429321289062,0.0010422766208648682
1610109096281015000,-0.014046669006347656,-0.017905712127685547,0.015003427863121033
1610109096291014000,-0.01858043670654297,-0.049321651458740234,0.005420789122581482
1610109096301012500,-0.010666370391845703,-0.016607284545898438,0.010690972208976746
1610109096311011000,-0.05780601501464844,-0.022200584411621094,-0.024327650666236877
1610109096321010000,-0.11417579650878906,-0.04496574401855469,-0.028713464736938477
1610109096331008800,-0.117401123046875,-0.025143146514892578,-0.01585918664932251
1610109096341007400,-0.0996251106262207,-0.023902416229248047,0.019667401909828186
1610109096351006200,-0.045938968658447266,-0.039459228515625,0.020265445113182068
1610109096361004800,-0.028462886810302734,-0.05946969985961914,0.032981276512145996
1610109096371003600,-0.020843029022216797,-0.05282163619995117,0.04831117391586304
1610109096381002200,-0.030213356018066406,-0.033930301666259766,0.023374736309051514
1610109096391001000,-0.04920244216918945,-0.036527156829833984,0.04681333899497986
1610109096401000000,0.05155229568481445,-0.022441387176513672,0.030462369322776794
1610109096410998800,0.0679483413696289,-0.034102439880371094,0.003362312912940979
1610109096420997400,0.10790872573852539,-0.04052543640136719,-0.022970259189605713
1610109096430996200,0.05434465408325195,-0.013249397277832031,-0.02708594501018524
1610109096440995000,-0.0634307861328125,-0.017520904541015625,-0.027145564556121826
1610109096450993700,-0.3309516906738281,-0.06847000122070312,-0.08539704978466034
1610109096460992500,-0.6613082885742188,-0.018392086029052734,-0.0038816630840301514
1610109096470991000,-0.46726369857788086,-0.0595860481262207,-0.055049821734428406
1610109096480990000,0.005507469177246094,-0.10176992416381836,-0.0948067456483841
1610109096490988500,0.5029430389404297,-0.08404779434204102,0.07945588231086731
1610109096500987400,0.68194580078125,-0.04503583908081055,0.1343826949596405
1610109096510986200,0.4414815902709961,-0.003513336181640625,0.12049758434295654
1610109096520985000,-0.05116748809814453,0.014516830444335938,0.05895186960697174
1610109096530984000,-0.42581844329833984,0.06303739547729492,-0.0759139209985733
1610109096540982800,-0.5943708419799805,0.0996241569519043,-0.03472301363945007
1610109096550981600,-0.5353813171386719,0.024051189422607422,-0.10186360776424408
1610109096560980500,-0.3002653121948242,-0.028644084930419922,-0.1030709445476532
1610109096570979300,-0.05002737045288086,-0.029293537139892578,-0.0900355875492096
1610109096580978200,0.1432323455810547,-0.07119894027709961,0.04436221718788147
1610109096590977000,0.16370630264282227,-0.11292409896850586,0.090545654296875
1610109096600976000,0.09102964401245117,-0.08567237854003906,0.0677691102027893
1610109096610974700,-0.045018672943115234,-0.05979108810424805,0.03252337872982025
1610109096620973600,-0.11628150939941406,-0.06516170501708984,-0.0136614590883255
1610109096630972400,-0.12169265747070312,-0.038103580474853516,-0.015180990099906921
1610109096640971300,-0.040070533752441406,-0.042838096618652344,-0.02220483124256134
1610109096650970400,0.07157087326049805,-0.048737525939941406,-0.046654924750328064
1610109096660969200,0.17377805709838867,-0.02848196029663086,-0.028626814484596252
1610109096670968000,0.14033985137939453,-0.016341209411621094,0.05636471509933472
1610109096680967000,0.06504297256469727,-0.031887054443359375,0.090070441365242
1610109096690965800,0.040946006774902344,-0.017307758331298828,-0.016452908515930176
1610109096700964600,0.04821586608886719,-0.026976585388183594,-0.025704726576805115
1610109096710963500,-0.01625347137451172,-0.04871654510498047,-0.013480842113494873
1610109096720962300,-0.06360912322998047,-0.0660238265991211,-0.02139994502067566
1610109096730961200,-0.12300252914428711,-0.0449676513671875,-0.07554851472377777
1610109096740960000,-0.13330411911010742,-0.051299095153808594,-0.0458197146654129
1610109096750958800,-0.17348384857177734,-0.051930904388427734,0.01273365318775177
1610109096760957700,-0.1802210807800293,-0.06920051574707031,0.0005661845207214355
1610109096770956500,-0.1176290512084961,-0.05763864517211914,0.037791162729263306
1610109096780955400,-0.03149986267089844,-0.043250083923339844,0.014717668294906616
1610109096790954200,-0.01502227783203125,-0.023805618286132812,-0.007752582430839539
1610109096800953000,-0.029632091522216797,-0.01635599136352539,0.025539010763168335
1610109096810952000,-0.037145137786865234,-0.0040378570556640625,0.0318777859210968
1610109096820950800,-0.025565147399902344,-0.003643512725830078,-0.015088483691215515
1610109096830949600,0.005358219146728516,-0.027392864227294922,-0.013861492276191711
1610109096840948200,0.040505409240722656,-0.040925025939941406,-0.009993866086006165
1610109096850947000,0.010727882385253906,-0.04453897476196289,-0.029489144682884216
1610109096860945700,-0.012057304382324219,-0.028789997100830078,-0.020208388566970825
1610109096870944500,-0.053511619567871094,-0.0495152473449707,0.010022282600402832
1610109096880943000,-0.10863494873046875,-0.07343006134033203,-0.02470432221889496
1610109096890942000,-0.11316108703613281,-0.0761566162109375,0.007785305380821228
1610109096900940500,-0.12032222747802734,-0.07619142532348633,0.02167224884033203
1610109096910939400,-0.12802600860595703,-0.0492863655090332,-0.007815137505531311
1610109096920938000,-0.09276008605957031,-0.041390419006347656,-0.00831577181816101
1610109096930936800,-0.040894508361816406,-0.04769468307495117,0.012037351727485657
1610109096940935700,-0.02494668960571289,-0.03245067596435547,0.015349984169006348
1610109096950934300,-0.018665790557861328,-0.053037166595458984,0.027887240052223206
1610109096960933000,0.025583744049072266,-0.0493011474609375,-0.012574240565299988
1610109096970931700,0.04999542236328125,-0.06393909454345703,-0.07423728704452515
1610109096980930600,0.12417840957641602,-0.07317399978637695,-0.03157229721546173
1610109096990929200,0.13050079345703125,-0.07190561294555664,-0.03475889563560486
1610109097000928000,0.1515822410583496,-0.006481647491455078,0.03700628876686096
1610109097010926800,-0.010998725891113281,-0.06633996963500977,0.0011284947395324707
1610109097020925700,-0.1470627784729004,-0.03776216506958008,0.010563850402832031
1610109097030924300,-0.12028169631958008,0.029091835021972656,0.04372859001159668
1610109097040923100,-0.05499458312988281,-0.002532958984375,0.040364086627960205
1610109097050922000,-0.04446077346801758,-0.03449058532714844,0.032879725098609924
1610109097060920600,0.021547794342041016,-0.06208944320678711,0.014317125082015991
1610109097070919400,0.02744913101196289,-0.05348825454711914,0.020157590508461
1610109097080918000,-0.00016069412231445312,-0.04248952865600586,0.019257724285125732
1610109097090916900,-0.051171302795410156,-0.039278507232666016,0.001781761646270752
1610109097100915500,-0.09658145904541016,-0.03461122512817383,0.01253703236579895
1610109097110914300,-0.088775634765625,-0.05211639404296875,0.018192797899246216
1610109097120913200,-0.07176637649536133,-0.050055503845214844,0.025677025318145752
1610109097130911700,-0.04314422607421875,-0.0476069450378418,0.039668649435043335
1610109097140910600,-0.007911205291748047,-0.037310123443603516,0.06106872111558914
1610109097150909400,-0.05937910079956055,0.004679679870605469,0.034595295786857605
1610109097160908000,-0.05761384963989258,-0.025791645050048828,0.022034794092178345
1610109097170907000,0.008781909942626953,-0.07541418075561523,0.016214638948440552
1610109097180905700,0.06955957412719727,-0.04268836975097656,0.010473385453224182
1610109097190904300,0.0654916763305664,-0.0384364128112793,-0.00857757031917572
1610109097200903200,0.016167640686035156,-0.0511927604675293,-0.0006365478038787842
1610109097210901800,-0.06615638732910156,-0.03341865539550781,0.03378324955701828
1610109097220900600,-0.11391973495483398,-0.019237518310546875,0.029311873018741608
1610109097230899200,-0.1562938690185547,-0.010518550872802734,0.03685804456472397
1610109097240898000,-0.15256118774414062,-0.028842926025390625,-0.0010200589895248413
1610109097250897000,-0.15575027465820312,-0.06421136856079102,-0.028652682900428772
1610109097260895500,-0.05903196334838867,-0.09403514862060547,-0.046320363879203796
1610109097270894300,0.019652843475341797,-0.07451629638671875,-0.03925123065710068
1610109097280893000,0.06133270263671875,-0.05853462219238281,0.0037887245416641235
1610109097290891800,0.07890653610229492,-0.0543522834777832,0.010454826056957245
1610109097300890400,0.08222532272338867,-0.03592872619628906,-0.0000022649765014648438
1610109097310889200,0.03771162033081055,-0.007992267608642578,-0.003151737153530121
1610109097320887800,-0.02564525604248047,0.012408256530761719,0.022578544914722443
1610109097330886700,-0.0761861801147461,0.012694835662841797,0.048212096095085144
1610109097340885200,-0.10008001327514648,0.00782918930053711,0.032831721007823944
1610109097350884000,-0.1209864616394043,-0.009677410125732422,-0.004147984087467194
1610109097360883000,-0.11273813247680664,-0.03006267547607422,-0.05757811665534973
1610109097370881500,-0.11640024185180664,-0.03852367401123047,-0.05458966642618179
1610109097380880400,-0.09846782684326172,-0.039834022521972656,-0.034087568521499634
1610109097390879000,-0.09264993667602539,-0.04097795486450195,0.015075109899044037
1610109097400877800,-0.07725048065185547,-0.05652570724487305,0.031716376543045044
1610109097410876700,-0.0859537124633789,-0.0359954833984375,0.023369766771793365
1610109097420875300,-0.07354974746704102,-0.0317225456237793,-0.006749764084815979
1610109097430874000,0.005226612091064453,-0.038663387298583984,0.015886865556240082
1610109097440873000,0.033397674560546875,-0.042849063873291016,0.023427776992321014
1610109097450871600,0.037301063537597656,-0.04666948318481445,0.011638857424259186
1610109097460870400,0.007893562316894531,-0.05310249328613281,-0.003833591938018799
1610109097470869000,-0.03649091720581055,-0.061228275299072266,-0.0050897300243377686
1610109097480867800,-0.04489278793334961,-0.06226301193237305,0.034372881054878235
1610109097490866700,-0.02251291275024414,-0.07485818862915039,-0.021561399102211
1610109097500865300,0.03072071075439453,-0.08475351333618164,-0.013040833175182343
1610109097510864100,0.04990243911743164,-0.060516357421875,0.005166731774806976
1610109097520863000,-0.0027976036071777344,-0.060151100158691406,-0.004553869366645813
1610109097530861600,-0.0620875358581543,-0.04369163513183594,-0.013882249593734741
1610109097540860400,-0.07038116455078125,-0.03284454345703125,0.0005222633481025696
1610109097550859300,-0.08284854888916016,-0.022699356079101562,-0.006899915635585785
1610109097560857900,-0.11643028259277344,0.0012998580932617188,0.03795943409204483
1610109097570856700,-0.1160893440246582,-0.018249988555908203,0.0448581799864769
1610109097580855600,-0.11514854431152344,-0.016958236694335938,0.08369652181863785
1610109097590854400,-0.07361650466918945,-0.01316976547241211,0.04230476915836334
1610109097600853500,-0.03228282928466797,-0.028293132781982422,-0.0393509715795517
1610109097610852400,-0.0319514274597168,-0.04067277908325195,-0.06246829777956009
1610109097620851500,-0.05590391159057617,-0.028676986694335938,-0.002368554472923279
1610109097630850600,-0.06787490844726562,-0.033467769622802734,-0.01891571283340454
1610109097640849400,-0.046364784240722656,-0.050188541412353516,-0.021486803889274597
1610109097650848500,0.0036258697509765625,-0.049860477447509766,-0.043128810822963715
1610109097660847600,0.034082889556884766,-0.04908275604248047,-0.011355876922607422
1610109097670846700,0.004366874694824219,-0.038370609283447266,0.06359992921352386
1610109097680845800,-0.022661685943603516,-0.06630849838256836,0.042189985513687134
1610109097690845000,-0.040338993072509766,-0.06766700744628906,0.05073540285229683
1610109097700844000,-0.010109901428222656,-0.04751014709472656,0.02277662605047226
1610109097710843100,-0.011506080627441406,-0.04593849182128906,0.021395400166511536
1610109097720842200,-0.01335287094116211,-0.04143953323364258,0.003766290843486786
1610109097730841000,-0.022098064422607422,-0.03487253189086914,-0.0042398348450660706
1610109097740840200,-0.03751087188720703,-0.03846120834350586,-0.004679977893829346
1610109097750839300,-0.009627342224121094,-0.042287349700927734,-0.03873787075281143
1610109097760838400,-0.015332698822021484,-0.03166341781616211,-0.029318012297153473
1610109097770837500,0.005478382110595703,-0.011647701263427734,0.010015927255153656
1610109097780836600,-0.028546810150146484,-0.018240928649902344,0.010760903358459473
1610109097790835700,-0.04335975646972656,-0.02011251449584961,-0.005489610135555267
1610109097800834800,-0.02155780792236328,-0.03955554962158203,-0.01722981035709381
1610109097810834000,-0.021774768829345703,-0.03451395034790039,-0.019417159259319305
1610109097820833000,-0.03164243698120117,-0.04614114761352539,0.015053413808345795
1610109097830832000,-0.002834320068359375,-0.048615455627441406,0.022358693182468414
1610109097840831200,-0.007755756378173828,-0.0604395866394043,-0.01371997594833374
1610109097850830300,-0.03667259216308594,-0.036276817321777344,-0.015665046870708466
1610109097860829400,-0.1038355827331543,-0.01697254180908203,-0.007728181779384613
1610109097870828300,-0.11514759063720703,-0.008136749267578125,-0.0019070729613304138
1610109097880827400,-0.10916852951049805,-0.019066333770751953,0.006317950785160065
1610109097890826200,-0.11990213394165039,-0.030057907104492188,0.004045836627483368
1610109097900825000,-0.08037090301513672,-0.05301380157470703,-0.012747406959533691
1610109097910824000,-0.02426624298095703,-0.05659008026123047,-0.04122999310493469
1610109097920822800,-0.007151126861572266,-0.0857229232788086,-0.07650552690029144
1610109097930821600,0.036263465881347656,-0.030999183654785156,-0.011124767363071442
1610109097940820500,-0.039684295654296875,-0.019792556762695312,0.034831441938877106
1610109097950819000,-0.10547256469726562,-0.030801773071289062,0.02266629785299301
1610109097960818000,-0.10140371322631836,-0.004004478454589844,0.050650279968976974
1610109097970816500,-0.07800912857055664,-0.018115997314453125,0.04853811487555504
1610109097980815400,-0.028945446014404297,-0.026676177978515625,0.03224208205938339
1610109097990814000,0.009813785552978516,-0.015239238739013672,-0.0003743171691894531
1610109098000812800,0.03611040115356445,-0.03437614440917969,0.031150855123996735
1610109098010811600,0.04263114929199219,-0.05279541015625,0.02950308471918106
1610109098020810200,0.0633549690246582,-0.056661128997802734,-0.03165522217750549
1610109098030809000,0.07173395156860352,-0.05768918991088867,-0.06332995742559433
1610109098040808000,-0.006203174591064453,-0.029827594757080078,-0.021508216857910156
1610109098050806500,-0.05928230285644531,-0.026950836181640625,-0.027208983898162842
1610109098060805400,-0.12828540802001953,-0.027427196502685547,-0.049759410321712494
1610109098070804200,-0.17971563339233398,-0.0072879791259765625,-0.03430507332086563
1610109098080802800,-0.19954299926757812,-0.006838321685791016,-0.021031394600868225
1610109098090801700,-0.11863470077514648,-0.013787269592285156,-0.022908657789230347
