time,z,y,x
1610109350749534500,-1.594067096710205,0.09946441650390625,0.4023287296295166
1610109350759533300,-1.523773431777954,0.05862903594970703,0.625618577003479
1610109350769532200,-1.414171576499939,0.05983448028564453,0.7994006872177124
1610109350779530800,-1.255829095840454,0.2490406036376953,0.9362490177154541
1610109350789529600,-1.0316581726074219,0.557459831237793,0.7292238473892212
1610109350799528400,-0.8375378847122192,0.8388118743896484,0.29692935943603516
1610109350809527000,-0.640214204788208,0.9635000228881836,-0.2992851734161377
1610109350819526000,-0.5993529558181763,1.0386762619018555,-0.9120012521743774
1610109350829524700,-0.7208291292190552,1.011378288269043,-1.3805338144302368
1610109350839523300,-0.7734109163284302,0.9342832565307617,-1.8375647068023682
1610109350849522200,-0.7879996299743652,1.0103445053100586,-2.129396438598633
1610109350859520800,-0.7416346073150635,1.1120061874389648,-2.258488178253174
1610109350869519600,-0.7599308490753174,1.116445541381836,-2.2079787254333496
1610109350879518500,-0.6077783107757568,1.0591135025024414,-2.0469913482666016
1610109350889517000,-0.463018536567688,0.8536214828491211,-1.7489956617355347
1610109350899516000,-0.6125458478927612,0.40898799896240234,-1.3113030195236206
1610109350909514500,-0.7945088148117065,-0.7518243789672852,-0.7928755283355713
1610109350919513300,-0.9717835783958435,-2.228452682495117,0.24263691902160645
1610109350929512200,-0.9490954875946045,-2.770893096923828,0.7477333545684814
1610109350939510800,-0.2833712100982666,-3.0928573608398438,0.8748301267623901
1610109350949509600,0.1503521203994751,-3.298646926879883,0.9212342500686646
1610109350959508500,0.3417971134185791,-3.5516433715820312,0.8209189176559448
1610109350969507000,0.45334863662719727,-3.5663766860961914,0.37827372550964355
1610109350979506000,0.16009914875030518,-3.168595314025879,-0.6394994258880615
1610109350989504800,-0.04888045787811279,-3.090513229370117,-1.4124313592910767
1610109350999503400,-0.17402315139770508,-2.7244529724121094,-1.746187686920166
1610109351009502200,-0.42702484130859375,-2.095623016357422,-1.8230334520339966
1610109351019501300,-0.48931288719177246,-1.0716896057128906,-2.3370375633239746
1610109351029500200,-0.6548095345497131,-0.32087039947509766,-3.072366237640381
1610109351039499000,-1.3404970169067383,0.2516603469848633,-3.9883551597595215
1610109351049497900,-1.9938304424285889,0.8225650787353516,-4.681636333465576
1610109351059496700,-2.415219783782959,1.3264331817626953,-5.106907844543457
1610109351069495600,-2.347600221633911,1.9028525352478027,-5.021518230438232
1610109351079494400,-1.9929332733154297,2.332085609436035,-4.31319522857666
1610109351089493200,-1.2444580793380737,2.7465620040893555,-2.7954623699188232
1610109351099492000,-0.13147826492786407,2.1768264770507812,-1.1929852962493896
1610109351109491000,0.3461039662361145,1.057424545288086,0.14581239223480225
1610109351119489800,1.0261750221252441,0.006855010986328125,1.1280217170715332
1610109351129488600,1.8425064086914062,-0.8216743469238281,1.6938987970352173
1610109351139487500,2.696150541305542,-1.5671634674072266,2.197124481201172
1610109351149486300,3.4348554611206055,-2.004330635070801,2.0491442680358887
1610109351159485200,3.7590041160583496,-1.8571138381958008,1.1856358051300049
1610109351169484000,3.52658748626709,-1.1582517623901367,0.7924708127975464
1610109351179483000,3.4002370834350586,-0.9104719161987305,0.9253581762313843
1610109351189481700,3.0119714736938477,-0.7544727325439453,0.8270965814590454
1610109351199480600,1.8789212703704834,-0.6158695220947266,0.5715709328651428
1610109351209479400,-0.033612966537475586,-0.5157394409179688,0.38767343759536743
1610109351219478500,-2.0584707260131836,-0.7874774932861328,0.026530683040618896
1610109351229477400,-2.2085394859313965,-1.0641498565673828,-0.1864222288131714
1610109351239476200,-0.8805276155471802,-1.1938228607177734,-0.5628986954689026
1610109351249474800,0.3484532833099365,-0.8546791076660156,-0.5610790252685547
1610109351259474000,0.8868311047554016,-0.555720329284668,-0.4844059944152832
1610109351269472800,0.7862035036087036,-0.09428787231445312,-0.022389817982912064
1610109351279471400,0.4399094581604004,0.3197669982910156,0.3083609342575073
1610109351289470200,0.259657621383667,0.4296417236328125,0.43141433596611023
1610109351299469000,0.46436214447021484,0.4720487594604492,0.5002179145812988
1610109351309468000,0.3933292627334595,0.748504638671875,0.5196733474731445
1610109351319466800,0.23165464401245117,0.6909761428833008,0.4586127996444702
1610109351329465300,0.08777570724487305,0.7185583114624023,0.38115084171295166
1610109351339464200,0.007802367210388184,0.7691984176635742,0.32235270738601685
1610109351349462800,0.16138684749603271,0.8784856796264648,-0.268060564994812
1610109351359461400,0.1729445457458496,1.0155916213989258,-0.6531550288200378
1610109351369460200,-0.03503310680389404,1.0563631057739258,-1.4968527555465698
1610109351379459000,-0.15240895748138428,1.0850486755371094,-2.1019601821899414
1610109351389457700,-0.11490833759307861,1.2823448181152344,-2.1124937534332275
1610109351399456500,0.05595123767852783,1.4830513000488281,-2.2567973136901855
1610109351409455000,-0.01726853847503662,1.742823600769043,-2.614161252975464
1610109351419454000,-0.09375262260437012,2.0076351165771484,-2.730523109436035
1610109351429452500,-0.26118338108062744,2.131105422973633,-3.1247429847717285
1610109351439451400,-0.3903292417526245,2.1802401542663574,-3.1435704231262207
1610109351449450200,-0.3685894012451172,1.8943753242492676,-3.004023551940918
1610109351459448800,-0.809945821762085,1.3903236389160156,-2.985884666442871
1610109351469447700,-1.2400916814804077,0.9479446411132812,-2.8819990158081055
1610109351479446500,-1.6327579021453857,0.4372520446777344,-2.6951656341552734
1610109351489445400,-1.809425950050354,0.17293643951416016,-2.4482779502868652
1610109351499444000,-1.79989755153656,0.0487060546875,-2.1308460235595703
1610109351509442800,-1.5523284673690796,0.10722827911376953,-1.6501717567443848
1610109351519441400,-1.1205627918243408,0.2721519470214844,-1.1648156642913818
1610109351529440300,-0.8124642372131348,0.40999507904052734,-0.8114463090896606
1610109351539438800,-0.35840511322021484,0.5475587844848633,-0.4350849986076355
1610109351549437700,-0.026051878929138184,0.7114372253417969,-0.11346113681793213
1610109351559436500,0.21687352657318115,0.9500513076782227,0.26711708307266235
1610109351569435100,0.2659648656845093,1.1031360626220703,0.5629738569259644
1610109351579434000,0.35030829906463623,1.0205574035644531,0.7130211591720581
1610109351589432800,0.5471148490905762,0.7893247604370117,0.7926813960075378
1610109351599431400,0.7308292984962463,0.445037841796875,0.8551217317581177
1610109351609430300,0.665630578994751,-0.10176467895507812,0.8669102191925049
1610109351619429000,0.5242466926574707,-0.8305339813232422,0.7456103563308716
1610109351629427700,0.23627591133117676,-1.0574064254760742,0.7281238436698914
1610109351639426600,-0.4414811134338379,-0.8714942932128906,0.6065230369567871
1610109351649425200,-1.4233136177062988,-0.5247697830200195,0.4007194936275482
1610109351659424000,-2.1887147426605225,-0.28052520751953125,0.25697392225265503
1610109351669422600,-2.4397997856140137,-0.26319122314453125,0.1788186877965927
1610109351679421400,-2.3190484046936035,-0.5829925537109375,0.12256665527820587
1610109351689420300,-2.006840229034424,-1.059926986694336,0.13688306510448456
1610109351699419000,-1.8881521224975586,-1.2891111373901367,0.1970771849155426
1610109351709417700,-1.827614665031433,-1.1966485977172852,0.23366016149520874
1610109351719416300,-1.5402430295944214,-0.7943172454833984,0.3445166349411011
1610109351729415200,-1.1273088455200195,-0.2996206283569336,0.33121317625045776
1610109351739413800,-0.5133457183837891,0.30257320404052734,0.334829717874527
1610109351749412600,-0.15625977516174316,0.37145042419433594,0.07988426089286804
1610109351759411200,0.6031234860420227,-1.838240623474121,-2.259758472442627
1610109351769410000,2.2010233402252197,-4.809598922729492,-4.8566813468933105
1610109351779408600,2.302522659301758,-5.233875274658203,-4.539903163909912
1610109351789407500,1.7029780149459839,-3.642749786376953,-3.6145858764648438
1610109351799406000,1.0366442203521729,-1.5222454071044922,-3.8869922161102295
1610109351809405000,0.15236139297485352,0.36206722259521484,-4.275218963623047
1610109351819403800,-0.8832330703735352,0.2091531753540039,-4.915958404541016
1610109351829402400,-1.888406753540039,-2.6634349822998047,-5.38502311706543
1610109351839401200,-1.9283102750778198,-2.6743974685668945,-5.25309944152832
1610109351849400000,-3.1801130771636963,-4.601655006408691,-1.8136258125305176
1610109351859398700,-2.19929575920105,-2.5857887268066406,0.48033881187438965
1610109351869397500,-2.179388999938965,-2.6077346801757812,0.5914316177368164
1610109351879396000,0.4547550678253174,3.121634006500244,3.0204217433929443
1610109351889395000,1.8168725967407227,3.895235538482666,3.2244036197662354
1610109351899393800,2.6160964965820312,3.962869644165039,2.981997013092041
1610109351909392400,3.59537935256958,3.2857894897460938,2.0369410514831543
1610109351919391200,5.106353759765625,2.5566487312316895,0.974541187286377
1610109351929389800,6.432339191436768,1.833193302154541,0.32868027687072754
1610109351939388700,5.814861297607422,1.3249578475952148,-0.21394562721252441
1610109351949387500,4.854328155517578,1.2819023132324219,-0.4042513370513916
1610109351959386000,3.3239493370056152,0.9069585800170898,-0.5585441589355469
1610109351969385000,2.1139442920684814,0.2678794860839844,-0.6251823902130127
1610109351979383800,2.266655445098877,-0.17421722412109375,-0.07595252990722656
1610109351989382400,2.481398344039917,-0.3992147445678711,0.6765227317810059
1610109351999381200,1.8800265789031982,-0.753270149230957,1.222758173942566
1610109352009379800,0.8047259449958801,-0.8547611236572266,1.7943284511566162
1610109352019378700,0.7101859450340271,-0.8578081130981445,1.8350913524627686
1610109352029377500,-0.08062571287155151,0.43105316162109375,1.871812343597412
1610109352039376400,1.774076223373413,0.9191560745239258,1.2805689573287964
1610109352049375200,3.9943954944610596,0.5036535263061523,0.19910025596618652
1610109352059374000,4.77898645401001,0.2016439437866211,-0.22019624710083008
1610109352069373000,4.611570358276367,0.013715744018554688,-0.5353906154632568
1610109352079372000,4.081370830535889,0.019746780395507812,-0.9492518901824951
1610109352089371100,3.1232972145080566,0.1332988739013672,-1.176781415939331
1610109352099370000,2.165790557861328,0.3923625946044922,-1.3677525520324707
1610109352109369000,0.5231890678405762,0.5706977844238281,-2.281688690185547
1610109352119368000,-1.0662239789962769,0.7995119094848633,-2.7249183654785156
1610109352129367000,-1.443488359451294,1.0088872909545898,-2.3576135635375977
1610109352139366100,-0.7664724588394165,1.103257179260254,-1.7551062107086182
1610109352149365200,0.19669592380523682,1.0410995483398438,-1.1858670711517334
1610109352159364400,1.0501821041107178,1.0176458358764648,-0.4840390682220459
1610109352169363500,1.5549466609954834,0.9711475372314453,0.022507190704345703
1610109352179362600,1.9684525728225708,0.7970256805419922,0.49349403381347656
1610109352189361700,2.128824472427368,0.6688480377197266,0.6488857269287109
1610109352199360800,2.2066006660461426,0.6727228164672852,0.6784603595733643
1610109352209360000,2.1813933849334717,0.6678543090820312,0.6980030536651611
1610109352219359000,2.1430790424346924,0.9276065826416016,0.37311887741088867
1610109352229358000,1.9500774145126343,0.9538440704345703,-0.05654430389404297
1610109352239357200,1.7247377634048462,0.9824562072753906,-0.2761378288269043
1610109352249356300,1.5152894258499146,0.9770689010620117,-0.44245123863220215
1610109352259355100,1.4361250400543213,0.9396638870239258,-0.5158603191375732
1610109352269354200,1.434097170829773,0.8820400238037109,-0.5128889083862305
1610109352279353300,1.605668544769287,0.8064956665039062,-0.7133805751800537
1610109352289352400,1.615600824356079,0.6242542266845703,-0.9970343112945557
1610109352299351600,1.3367066383361816,0.5219173431396484,-1.2151587009429932
1610109352309350700,1.2389776706695557,0.5012178421020508,-1.2311933040618896
1610109352319349800,1.0594539642333984,0.3330364227294922,-1.1529324054718018
1610109352329348900,1.0476651191711426,0.21128082275390625,-1.0688087940216064
1610109352339348000,0.9533612728118896,-0.06574058532714844,-0.6559066772460938
1610109352349346800,0.7198598384857178,-0.2795734405517578,-0.243391752243042
1610109352359345700,0.7010025978088379,-0.48410987854003906,0.20911455154418945
1610109352369344800,0.7088252305984497,-0.6524238586425781,0.38871240615844727
1610109352379343600,0.6105971336364746,-0.7820758819580078,0.6753630638122559
1610109352389342500,0.5931175947189331,-0.7985706329345703,0.7207715511322021
1610109352399341300,0.3518259525299072,-1.4014806747436523,1.1361827850341797
1610109352409340000,0.15671849250793457,-1.7269868850708008,1.329270362854004
1610109352419338800,-0.24503588676452637,-1.796818733215332,1.5785229206085205
1610109352429337300,-0.5854483842849731,-1.7618799209594727,1.8313548564910889
1610109352439336200,-0.7597227692604065,-1.7255783081054688,2.103769302368164
1610109352449335000,-0.6138277053833008,-1.6809606552124023,2.543046474456787
1610109352459333600,-0.4834950268268585,-1.9435005187988281,2.898404598236084
1610109352469332500,-0.5389824509620667,-3.1501379013061523,3.2128679752349854
1610109352479331000,-0.515343964099884,-4.7938079833984375,3.502850294113159
1610109352489330000,-0.13103479146957397,-4.802460670471191,3.7420461177825928
1610109352499328800,0.3350551724433899,-4.168056488037109,3.6476120948791504
1610109352509327400,0.17979192733764648,-3.974789619445801,2.9995222091674805
1610109352519326200,-0.6888067126274109,-3.6495437622070312,2.5109188556671143
1610109352529324800,-1.7404356002807617,-2.9433202743530273,2.223282814025879
1610109352539323600,-2.6532142162323,-2.5080442428588867,1.5889921188354492
1610109352549322500,-2.490626096725464,-2.4997663497924805,0.8164596557617188
1610109352559321000,-2.138312816619873,-2.214265823364258,-0.176344633102417
1610109352569320000,-1.5722248554229736,-1.1561594009399414,-0.6948814392089844
1610109352579318800,-0.790037989616394,0.04691028594970703,-0.7957606315612793
1610109352589317400,0.5489579439163208,1.3395237922668457,-0.7236120700836182
1610109352599316200,1.9590344429016113,1.9300813674926758,-0.5630762577056885
1610109352609315000,2.973259687423706,2.116034984588623,-0.6220333576202393
1610109352619313700,4.028157711029053,1.7368168830871582,-1.1272807121276855
1610109352629312500,4.733549118041992,0.7251615524291992,-1.2473235130310059
1610109352639311000,5.733769416809082,-0.5491647720336914,-0.6933395862579346
1610109352649310000,5.408365726470947,-1.3184833526611328,0.511359453201294
1610109352659308800,4.61745548248291,-1.2795743942260742,1.6824924945831299
1610109352669307400,4.209284782409668,-1.0675182342529297,2.416959762573242
1610109352679306200,3.626439094543457,-0.7598533630371094,2.896549701690674
1610109352689304800,3.4347596168518066,-0.7890453338623047,2.334416389465332
1610109352699303700,2.860213279724121,-1.1766853332519531,1.476860523223877
1610109352709302500,3.035846710205078,-1.4013338088989258,1.0773123502731323
1610109352719301000,3.1489856243133545,-1.7776527404785156,0.7331244945526123
1610109352729300000,2.3208770751953125,-2.362320899963379,0.33324265480041504
1610109352739298800,1.647099256515503,-2.557270050048828,-0.11233139038085938
1610109352749297400,1.516534686088562,-2.547858238220215,-0.1900017261505127
1610109352759296300,1.3039888143539429,-2.081027030944824,0.2855055332183838
1610109352769294800,1.829620599746704,-1.6041345596313477,0.7741355895996094
1610109352779293700,2.705629825592041,-1.446955680847168,0.40663743019104004
1610109352789292300,2.864677667617798,-1.4436464309692383,-0.4023538827896118
1610109352799291100,2.94856595993042,-1.0740995407104492,-0.9036521911621094
1610109352809289700,3.3375701904296875,-0.6447896957397461,-0.7872138023376465
1610109352819288600,4.387170791625977,-0.08985519409179688,-0.2488439679145813
1610109352829287400,4.283878803253174,-0.42734432220458984,-0.2966029644012451
1610109352839286000,4.107987880706787,-0.5757055282592773,-0.3743581771850586
1610109352849284900,3.7352638244628906,-0.6017484664916992,-0.3968634009361267
1610109352859283500,3.5317089557647705,-0.595067024230957,-0.5934132933616638
1610109352869282300,3.4124433994293213,-0.4577064514160156,-0.7338201999664307
1610109352879281000,3.0790748596191406,-0.17987346649169922,-1.234789490699768
1610109352889279700,2.883554697036743,0.05132865905761719,-1.4340274333953857
1610109352899278600,2.899721622467041,0.2977323532104492,-1.4048542976379395
1610109352909277200,3.088061571121216,0.44768714904785156,-1.6757510900497437
1610109352919276000,3.2156269550323486,0.6542634963989258,-2.1475753784179688
1610109352929275000,3.096050977706909,1.0342702865600586,-2.7130095958709717
1610109352939273500,3.2070515155792236,1.576179027557373,-3.3480875492095947
1610109352949272300,3.2625155448913574,1.975447654724121,-4.1367363929748535
1610109352959271200,3.1586697101593018,2.4718003273010254,-4.714700222015381
1610109352969269800,2.837477684020996,2.6856160163879395,-4.9755539894104
1610109352979268600,2.374856472015381,2.6180877685546875,-5.108824253082275
1610109352989267500,1.6746124029159546,2.357389450073242,-4.7501373291015625
1610109352999266000,0.9983370304107666,1.9500370025634766,-3.9885098934173584
1610109353009265000,0.4886434078216553,1.4507803916931152,-2.993051052093506
1610109353019263500,0.07848334312438965,0.8556137084960938,-2.076740026473999
1610109353029262300,-0.02968001365661621,0.46758270263671875,-1.4295649528503418
1610109353039261200,0.28232741355895996,0.2531442642211914,-0.911358118057251
1610109353049259800,1.1298227310180664,0.10655593872070312,-0.5397487282752991
1610109353059258600,1.703205943107605,-0.04640483856201172,-0.272105872631073
1610109353069257500,1.7290730476379395,0.17378997802734375,0.43823426961898804
1610109353079256000,1.247786521911621,0.8525352478027344,1.4764715433120728
1610109353089255000,0.5812342166900635,0.8515386581420898,2.0900251865386963
1610109353099253800,-0.3256211280822754,0.08332061767578125,2.7533843517303467
1610109353109252400,-0.6940147876739502,-1.1730222702026367,3.7336392402648926
1610109353119251200,-0.6399810314178467,-2.46610164642334,4.47144889831543
1610109353129250000,-0.511146068572998,-3.6336021423339844,5.300374507904053
1610109353139248600,0.47785472869873047,-4.784875869750977,5.298648834228516
1610109353149247700,1.276228427886963,-4.888751029968262,5.395410060882568
1610109353159246600,1.0752649307250977,-4.2803802490234375,5.061342239379883
1610109353169245400,-0.2717440128326416,-3.507777214050293,4.322829723358154
1610109353179244500,-1.4071507453918457,-2.2314138412475586,3.8510537147521973
1610109353189243400,-1.0151169300079346,-0.6529111862182617,3.6127769947052
1610109353199242500,0.6275143623352051,0.6710987091064453,2.880570411682129
1610109353209241600,1.472232699394226,1.6052813529968262,2.1961328983306885
1610109353219240400,1.7038822174072266,2.191380023956299,1.0231494903564453
1610109353229239600,2.9640512466430664,-1.2110061645507812,-3.422572612762451
1610109353239238700,5.008547306060791,-4.91438102722168,-5.202925205230713
1610109353249237800,4.631436824798584,-5.683023452758789,-4.611117839813232
1610109353259236900,4.447357177734375,-5.749996185302734,-5.262083053588867
1610109353269235700,3.657301902770996,-4.964350700378418,-5.836735248565674
1610109353279234800,1.836928367614746,-2.4247140884399414,-6.014805793762207
1610109353289234000,0.04605507850646973,-1.229757308959961,-6.702908515930176
1610109353299233000,-3.4400718212127686,-2.569363594055176,-8.541176795959473
1610109353309232000,-7.416047096252441,-3.958791732788086,-7.299325942993164
1610109353319231000,-4.819941520690918,-2.215656280517578,-1.9748120307922363
1610109353329230000,-1.9265289306640625,0.056670188903808594,1.8515270948410034
1610109353339229200,-0.31903934478759766,2.1382875442504883,3.613873243331909
1610109353349228300,0.4370638132095337,3.3289847373962402,4.3852105140686035
1610109353359227400,2.0522003173828125,4.025782108306885,5.021083354949951
1610109353369226200,4.103778839111328,3.5559821128845215,4.620926856994629
1610109353379225300,5.987120628356934,2.2794651985168457,3.1151015758514404
1610109353389224400,7.827008247375488,1.6135058403015137,2.163238525390625
1610109353399223600,7.956434726715088,0.9316811561584473,1.692802906036377
1610109353409222700,6.380962371826172,0.610743522644043,1.9377350807189941
1610109353419221500,5.662842750549316,0.23044395446777344,1.849806785583496
1610109353429220600,5.168353080749512,-0.13825130462646484,1.7374277114868164
1610109353439219500,4.615474700927734,-0.8279476165771484,1.882800579071045
1610109353449218600,3.913783073425293,-1.244166374206543,2.3085081577301025
1610109353459217400,3.455148220062256,-1.231003761291504,3.0601329803466797
1610109353469216300,3.1136176586151123,-1.1614570617675781,3.763592481613159
1610109353479215000,2.7326812744140625,-1.0982532501220703,4.319687366485596
1610109353489213700,2.104670524597168,-0.8673563003540039,4.6368632316589355
1610109353499212500,1.4591648578643799,-0.6648435592651367,3.86061954498291
1610109353509211400,1.1016054153442383,-0.27178955078125,2.9443812370300293
1610109353519210000,1.495039939880371,-0.09832382202148438,2.1822519302368164
1610109353529208600,2.127603769302368,-0.7384176254272461,0.8562817573547363
1610109353539207400,2.0682687759399414,-1.4331798553466797,-0.21471786499023438
1610109353549206000,1.843031406402588,-1.545614242553711,-0.8016161918640137
1610109353559204900,1.600415825843811,-0.5945014953613281,-0.838801383972168
1610109353569203700,0.9000633358955383,0.022794723510742188,-1.022812843322754
1610109353579202300,0.06159910559654236,0.5380458831787109,-1.0309972763061523
1610109353589201200,-0.44900691509246826,1.1254191398620605,-0.4646782875061035
1610109353599199700,-0.5165612697601318,1.2350330352783203,-0.14334678649902344
1610109353609198600,0.23126856982707977,0.9819469451904297,0.14186501502990723
1610109353619197200,1.0029821395874023,0.8132572174072266,0.4217662811279297
1610109353629196000,1.6130650043487549,0.47942638397216797,0.709662914276123
1610109353639195000,2.1296348571777344,0.19420814514160156,0.9826099872589111
1610109353649193500,2.645012617111206,0.13200092315673828,1.5495069026947021
1610109353659192300,2.745758295059204,-0.04606151580810547,1.8041210174560547
1610109353669191200,2.213857650756836,-0.12604904174804688,1.8234665393829346
1610109353679189800,1.5916403532028198,-0.04024982452392578,1.7879464626312256
1610109353689188600,1.1663150787353516,-0.0031614303588867188,1.7290756702423096
1610109353699187500,0.7875863909721375,0.0736083984375,1.5634145736694336
1610109353709186000,0.5562289357185364,0.15684223175048828,1.366811752319336
1610109353719185000,0.3660108745098114,0.21268558502197266,1.1111633777618408
1610109353729183500,0.2557111978530884,0.2241382598876953,0.8998692035675049
1610109353739182300,0.21268552541732788,0.06662368774414062,0.7236268520355225
1610109353749181200,0.13381469249725342,-0.14757061004638672,0.535405158996582
1610109353759179800,0.013094127178192139,-0.42314624786376953,0.3069136142730713
1610109353769178600,-0.24052301049232483,-0.5951299667358398,0.1686563491821289
1610109353779177200,-0.5725605487823486,-0.6994390487670898,0.21217036247253418
1610109353789176000,-0.8206543922424316,-0.6145315170288086,0.5064151287078857
1610109353799175000,-0.9181092381477356,-0.5095720291137695,0.8414759635925293
1610109353809173500,-0.7500536441802979,-0.37903404235839844,1.2781720161437988
1610109353819172400,-0.41042205691337585,-0.3277130126953125,1.5978507995605469
1610109353829171200,-0.01930856704711914,-0.3528881072998047,1.8448143005371094
1610109353839169800,0.2952825427055359,-0.49094295501708984,2.141327142715454
1610109353849168600,0.5603753924369812,-0.6199159622192383,2.355144500732422
1610109353859167200,0.5904821157455444,-0.7548732757568359,2.419617176055908
1610109353869166000,0.3957751393318176,-1.0641975402832031,2.5344431400299072
1610109353879165000,0.030452847480773926,-1.546675682067871,2.7258386611938477
1610109353889163500,-0.24016329646110535,-1.9709367752075195,3.0081210136413574
1610109353899162400,-0.5205991268157959,-2.462103843688965,3.3255109786987305
1610109353909161000,-0.7814031839370728,-2.886111259460449,3.713510513305664
1610109353919159800,-0.9391018748283386,-3.0274477005004883,4.147589683532715
1610109353929158400,-0.9510728120803833,-3.055129051208496,4.680408477783203
1610109353939157200,-1.074528694152832,-3.23834228515625,4.916950225830078
1610109353949156000,-1.4367656707763672,-3.6217594146728516,5.17733097076416
1610109353959154700,-1.7413506507873535,-4.882890701293945,5.187641143798828
1610109353969153300,-1.832157850265503,-5.917604446411133,5.111839771270752
1610109353979152100,-1.7508838176727295,-6.029581069946289,5.290633201599121
1610109353989151000,-1.6506962776184082,-5.573885917663574,5.286299228668213
1610109353999149600,-1.6751694679260254,-5.235358238220215,4.637292861938477
1610109354009148400,-1.9261364936828613,-4.629941940307617,3.651888132095337
1610109354019147000,-2.2767157554626465,-3.824355125427246,2.4185385704040527
1610109354029145900,-2.394026756286621,-3.1144542694091797,1.2358083724975586
1610109354039144700,-2.5012686252593994,-2.3951711654663086,0.12878799438476562
1610109354049143300,-2.1555230617523193,-1.2787466049194336,-0.19663429260253906
1610109354059142100,-0.97287517786026,-0.2998027801513672,0.3088188171386719
1610109354069141000,1.1140222549438477,0.5369987487792969,1.471100091934204
1610109354079139600,3.8427815437316895,0.9420061111450195,2.265636444091797
1610109354089138400,5.712554454803467,0.6649703979492188,1.8557651042938232
1610109354099137300,6.693264007568359,-0.2783031463623047,1.1108362674713135
1610109354109136000,7.714905738830566,-1.1906023025512695,0.4582195281982422
1610109354119134700,7.123292922973633,-1.4529781341552734,1.061396598815918
1610109354129133600,4.32261848449707,-1.3577690124511719,1.9758245944976807
1610109354139132200,2.1608083248138428,-1.1125907897949219,3.395872116088867
1610109354149131000,2.560178279876709,-1.4592046737670898,3.7554492950439453
1610109354159129600,2.7790942192077637,-2.4635000228881836,3.3011012077331543
1610109354169128400,2.8463971614837646,-2.9292116165161133,2.800807237625122
1610109354179127300,2.9124979972839355,-2.883917808532715,2.3605711460113525
1610109354189126000,9.481536865234375,-2.291684150695801,1.884124517440796
1610109354199124700,1.4244600534439087,-2.2611541748046875,3.560744285583496
1610109354209123600,-4.843445777893066,-3.7149229049682617,2.183403968811035
1610109354219122200,-0.6322660446166992,-2.67529296875,1.7755119800567627
1610109354229121000,1.9823834896087646,-2.1518983840942383,1.7168536186218262
1610109354239120000,3.2074549198150635,-2.168747901916504,1.575821876525879
1610109354249118700,3.897904396057129,-2.1318302154541016,1.3461378812789917
1610109354259117600,4.328967094421387,-1.9170722961425781,1.138838768005371
1610109354269116400,4.26860237121582,-1.4747095108032227,1.0345908403396606
1610109354279115300,3.8893566131591797,-1.0450096130371094,1.0135515928268433
1610109354289114000,3.5711612701416016,-0.6440219879150391,0.7818552255630493
1610109354299113000,3.5024831295013428,-0.26546669006347656,0.20015311241149902
1610109354309111800,3.2398719787597656,0.14009571075439453,-0.2295992374420166
1610109354319111000,3.0649139881134033,0.48777008056640625,-0.49434781074523926
1610109354329109800,2.783571720123291,0.5250015258789062,-0.936249852180481
1610109354339108600,2.76183819770813,0.524165153503418,-1.1534068584442139
1610109354349107500,2.736159086227417,0.673100471496582,-0.9896183013916016
1610109354359106300,2.477733850479126,0.916778564453125,-0.46132004261016846
1610109354369105200,2.4115281105041504,1.012725830078125,-0.4566006660461426
1610109354379104000,2.2378597259521484,1.2950325012207031,-0.32757997512817383
1610109354389102600,1.9624775648117065,1.528139591217041,-0.6497057676315308
1610109354399101400,1.8251519203186035,1.7989883422851562,-0.9782711267471313
1610109354409100500,1.7920591831207275,2.064464569091797,-1.4587147235870361
1610109354419099400,1.8392763137817383,2.2571582794189453,-2.160895586013794
1610109354429098200,1.7107692956924438,2.312972068786621,-2.649954080581665
1610109354439097000,1.3773764371871948,2.278736114501953,-2.9257378578186035
1610109354449096000,0.7575139999389648,2.191464424133301,-2.7065165042877197
1610109354459094800,0.25147461891174316,1.9709200859069824,-2.1732587814331055
1610109354469093600,-0.16785311698913574,1.5907626152038574,-1.4341062307357788
1610109354479092500,-0.6235957145690918,1.113936424255371,-0.6546326875686646
1610109354489091300,-0.8329684734344482,0.6377487182617188,-0.21754026412963867
1610109354499090200,-0.4273409843444824,0.136749267578125,0.13053226470947266
1610109354509089000,0.018510103225708008,-0.2871685028076172,0.6093877553939819
1610109354519087900,0.19711542129516602,-0.2336597442626953,1.4386351108551025
1610109354529086500,-0.04841446876525879,0.303619384765625,2.57536244392395
1610109354539085300,-0.3998534679412842,0.7589836120605469,3.3946750164031982
1610109354549084200,-0.5297024250030518,0.7499399185180664,4.033292770385742
1610109354559082800,-1.0429205894470215,-0.32811927795410156,4.6313323974609375
1610109354569081600,-1.513474702835083,-1.5796175003051758,5.04856538772583
1610109354579080400,-1.4881770610809326,-2.617966651916504,5.236452102661133
1610109354589079000,-1.0006170272827148,-3.213496208190918,5.575067520141602
1610109354599078000,-0.050473690032958984,-3.530034065246582,5.3564372062683105
1610109354609076500,0.4229872226715088,-3.4217662811279297,4.562614917755127
1610109354619075300,-0.9796534776687622,-2.638093948364258,3.9499294757843018
1610109354629074000,-2.476109266281128,-2.1091909408569336,3.571971893310547
1610109354639072800,-2.8169121742248535,-1.3657045364379883,3.4285521507263184
1610109354649071400,-1.7871156930923462,-0.26758384704589844,2.9754273891448975
1610109354659054000,-0.5968887805938721,0.2582120895385742,2.045621871948242
1610109354669053000,0.9291831254959106,-2.310178756713867,-1.4794204235076904
1610109354679051500,2.5774264335632324,-5.216159820556641,-3.804022789001465
