time,z,y,x
1610357083593575400,-1.238193392753601,2.1997971534729004,1.4143521785736084
1610357083595575000,-1.2186455726623535,2.2694358825683594,1.3862524032592773
1610357083597575000,-1.170998215675354,2.400161027908325,1.3233332633972168
1610357083599574800,-1.120907187461853,2.5266101360321045,1.2543056011199951
1610357083601574400,-1.0946400165557861,2.5876965522766113,1.2170426845550537
1610357083603574300,-1.045159935951233,2.7086479663848877,1.137019395828247
1610357083605574000,-0.9907929301261902,2.8198254108428955,1.0533307790756226
1610357083607573500,-0.9706343412399292,2.877246856689453,1.0069050788879395
1610357083609573400,-1.6395317316055298,4.24130916595459,1.6568657159805298
1610357083611573200,-2.0732460021972656,5.114846229553223,2.0142219066619873
1610357083613572900,-2.2186319828033447,5.300549507141113,2.075308322906494
1610357083615572700,-2.5814859867095947,5.610257625579834,2.184042453765869
1610357083617572400,-2.8734796047210693,5.815508842468262,2.2579569816589355
1610357083619572200,-2.981602668762207,5.906527519226074,2.2854459285736084
1610357083621571800,-3.0604043006896973,5.9853291511535645,2.283613443374634
1610357083623571700,-2.941896438598633,5.905305862426758,2.1987030506134033
1610357083625571300,-2.842325448989868,5.848495006561279,2.141281843185425
1610357083627571200,-2.6260790824890137,5.729987144470215,2.024606466293335
1610357083629570800,-2.4012808799743652,5.599262237548828,1.9012117385864258
1610357083631570700,-2.2846055030822754,5.5308451652526855,1.8395143747329712
1610357083633570300,-2.059807062149048,5.379350662231445,1.6996262073516846
1610357083635570200,-1.825845718383789,5.1985344886779785,1.5554620027542114
1610357083637569800,-1.7134463787078857,5.098352909088135,1.4766603708267212
1610357083639569700,-1.4868154525756836,4.870500087738037,1.316613793373108
1610357083641569300,-1.2620171308517456,4.603551864624023,1.1522910594940186
1610357083643569200,-1.1520612239837646,4.4526686668396,1.061272144317627
1610357083645568800,-0.9339824318885803,4.136240005493164,0.8828994035720825
1610357083647568600,-0.7256773710250854,3.786825180053711,0.7014724612236023
1610357083649568300,-0.6206085085868835,3.6041765213012695,0.6086208820343018
1610357083651568000,-0.42268821597099304,3.2236075401306152,0.42597222328186035
1610357083653567700,-0.23454171419143677,2.8277666568756104,0.2469887137413025
1610357083655567600,-0.14413365721702576,2.626181125640869,0.16268929839134216
1610357083657567200,0.026908613741397858,2.1973538398742676,-0.006520375609397888
1610357083659567000,0.18390098214149475,1.7581416368484497,-0.16045841574668884
1610357083661566700,0.25537222623825073,1.5296781063079834,-0.23254051804542542
1610357083663566600,0.38609737157821655,1.0739725828170776,-0.36876344680786133
1610357083665566200,0.4942205250263214,0.6268191933631897,-0.48727133870124817
1610357083667566000,0.5473657846450806,0.4044642746448517,-0.5428600311279297
1610357083669565700,0.6322760581970215,-0.023752273991703987,-0.6405985355377197
1610357083671565300,0.7031363844871521,-0.44708186388015747,-0.7334499955177307
1610357083673565200,0.7349014282226562,-0.6651607751846313,-0.7786540389060974
1610357083675565000,0.7880467176437378,-1.097042441368103,-0.8635643124580383
1610357083677564700,0.8271421194076538,-1.5270916223526,-0.9484745860099792
1610357083679564500,0.8418028354644775,-1.7372292280197144,-0.9839047789573669
1610357083681564200,0.8656265735626221,-2.1361243724823,-1.0511000156402588
1610357083683563800,0.8839525580406189,-2.5044760704040527,-1.115851640701294
1610357083685563600,0.8912829756736755,-2.6773507595062256,-1.1421189308166504
1610357083687563300,0.8973916172981262,-2.993778944015503,-1.1915990114212036
1610357083689563100,0.9010567665100098,-3.267446756362915,-1.231916069984436
1610357083691563000,0.9010567665100098,-3.3920631408691406,-1.2508529424667358
1610357083693562600,0.8961698412895203,-3.6125857830047607,-1.2801744937896729
1610357083695562500,0.8894503116607666,-3.794623613357544,-1.3033872842788696
1610357083697562000,0.8839525580406189,-3.8722033500671387,-1.3113285303115845
1610357083699562000,0.8711243867874146,-4.009647846221924,-1.3302654027938843
1610357083701561600,0.8515767455101013,-4.115327835083008,-1.3394283056259155
1610357083703561200,0.8424137234687805,-4.162975311279297,-1.3430935144424438
1610357083705561000,0.8222551941871643,-4.2344465255737305,-1.3498131036758423
1610357083707561000,0.8020966053009033,-4.280871868133545,-1.3485913276672363
1610357083709560600,0.7929336428642273,-4.299808979034424,-1.3492021560668945
1610357083711560200,0.769109845161438,-4.319356441497803,-1.3461477756500244
1610357083713560000,0.7477295994758606,-4.31691312789917,-1.3461477756500244
1610357083715559700,0.7410100698471069,-4.313858985900879,-1.336374044418335
1610357083717559600,0.7196298241615295,-4.286981105804443,-1.3302654027938843
1610357083719559200,0.7025255560874939,-4.2460527420043945,-1.318048119544983
1610357083721559000,0.6872539520263672,-4.188020706176758,-1.3021655082702637
1610357083723558700,0.6805344223976135,-4.156255722045898,-1.2942243814468384
1610357083725558500,0.6695388555526733,-4.08295202255249,-1.2722331285476685
1610357083727558100,0.6603758335113525,-3.996208906173706,-1.2496310472488403
1610357083729558000,0.6548781394958496,-3.9522266387939453,-1.231916069984436
1610357083731557600,0.6518237590789795,-3.853877544403076,-1.2001510858535767
1610357083733557500,0.6499911546707153,-3.7481977939605713,-1.165942668914795
1610357083735557000,0.6512128710746765,-3.6926088333129883,-1.1457840204238892
1610357083737557000,0.6524346470832825,-3.5753228664398193,-1.1030234098434448
1610357083739556600,0.6524346470832825,-3.4525387287139893,-1.0578194856643677
1610357083741556500,0.656710684299469,-3.39511775970459,-1.0346065759658813
1610357083743556000,0.657932460308075,-3.2711117267608643,-0.9790177941322327
1610357083745556000,0.6634301543235779,-3.149549722671509,-0.928316056728363
1610357083747555600,0.6628193259239197,-3.0872414112091064,-0.898383617401123
1610357083749555500,0.6640411019325256,-2.9675118923187256,-0.8446274995803833
1610357083751555000,0.667095422744751,-2.8496150970458984,-0.7884278893470764
1610357083753555000,0.6689279675483704,-2.8019676208496094,-0.7646041512489319
1610357083755554600,0.6683171391487122,-2.6993420124053955,-0.7120697498321533
1610357083757554400,0.6652628183364868,-2.6095449924468994,-0.6662548184394836
1610357083759554000,0.6615976095199585,-2.5631191730499268,-0.6393767595291138
1610357083761554000,0.6554889678955078,-2.482484817504883,-0.5966162085533142
1610357083763553500,0.6444933414459229,-2.410402774810791,-0.5520229935646057
1610357083765553400,0.6396064162254333,-2.3780269622802734,-0.5324753522872925
1610357083767553000,0.6231130957603455,-2.317551374435425,-0.4921582341194153
1610357083769553000,0.6121174693107605,-2.2582974433898926,-0.4512302875518799
1610357083771552800,0.6011219620704651,-2.232029914855957,-0.4310717284679413
1610357083773552400,0.5821851491928101,-2.1837716102600098,-0.395030677318573
1610357083775552300,0.562637448310852,-2.1300156116485596,-0.3583787679672241
1610357083777552000,0.5516418218612671,-2.1104679107666016,-0.3406636714935303
1610357083779551500,0.5265963673591614,-2.067096471786499,-0.30706608295440674
1610357083781551400,0.49788570404052734,-2.028001070022583,-0.27102503180503845
1610357083783551200,0.485668420791626,-2.0188381671905518,-0.25575339794158936
1610357083785550800,0.4551251530647278,-1.9821863174438477,-0.2227666825056076
1610357083787550700,0.4227493107318878,-1.9534755945205688,-0.19222339987754822
1610357083789550300,0.40625593066215515,-1.9406474828720093,-0.17450831830501556
1610357083791550200,0.3726583421230316,-1.9131584167480469,-0.13968899846076965
1610357083793550000,0.332952082157135,-1.8875020742416382,-0.1067022755742073
1610357083795549700,0.3127935528755188,-1.8740631341934204,-0.09020891785621643
1610357083797549600,0.2767525017261505,-1.8545154333114624,-0.057222191244363785
1610357083799549400,0.23338107764720917,-1.8306916952133179,-0.021792007610201836
1610357083801549000,0.21322251856327057,-1.8251938819885254,-0.004687780048698187
1610357083803549000,0.1710728108882904,-1.8074787855148315,0.03257500007748604
1610357083805548500,0.13014483451843262,-1.7909854650497437,0.06861604750156403
1610357083807548400,0.10815369337797165,-1.784876823425293,0.08633113652467728
1610357083809548300,0.062338799238204956,-1.7683833837509155,0.12481565028429031
1610357083811548000,0.018967365846037865,-1.7573878765106201,0.16330015659332275
1610357083813547800,-0.003023782977834344,-1.7512791156768799,0.18406957387924194
1610357083815547600,-0.048227809369564056,-1.7415053844451904,0.22438669204711914
1610357083817547300,-0.09098838269710541,-1.7286771535873413,0.26470381021499634
1610357083819547100,-0.11603385210037231,-1.727455496788025,0.28486233949661255
1610357083821546800,-0.15879441797733307,-1.7201249599456787,0.3276229202747345
1610357083823546600,-0.20216584205627441,-1.7127946615219116,0.3685508668422699
1610357083825546200,-0.22537873685359955,-1.705464243888855,0.3917637765407562
1610357083827546000,-0.26569584012031555,-1.6975231170654297,0.4381895065307617
1610357083829546000,-0.3078455626964569,-1.6908034086227417,0.4803392291069031
1610357083831545600,-0.3286149501800537,-1.687138319015503,0.5053846836090088
1610357083833545500,-0.3701538145542145,-1.6736993789672852,0.5493670105934143
1610357083835545300,-0.4092491865158081,-1.660871148109436,0.5951818823814392
1610357083837545000,-0.426353394985199,-1.6565951108932495,0.6196165084838867
1610357083839544800,-0.4660596251487732,-1.6419342756271362,0.6648205518722534
1610357083841544400,-0.5075984597206116,-1.6174997091293335,0.7143005728721619
1610357083843544300,-0.5234809517860413,-1.6089476346969604,0.735069990158081
1610357083845544200,-0.5619654655456543,-1.5832912921905518,0.7857718467712402
1610357083847543800,-0.5961739420890808,-1.5527479648590088,0.8340302109718323
1610357083849543700,-0.6132781505584717,-1.535032868385315,0.8596864938735962
1610357083851543300,-0.6499300599098206,-1.4934940338134766,0.9128318428993225
1610357083853543200,-0.6823059320449829,-1.4519551992416382,0.9604793190956116
1610357083855542800,-0.6981884241104126,-1.4299640655517578,0.9867465496063232
1610357083857542700,-0.7330077290534973,-1.3798731565475464,1.0411134958267212
1610357083859542300,-0.769048810005188,-1.3212300539016724,1.0936479568481445
1610357083861542100,-0.7830986976623535,-1.2943519353866577,1.1211367845535278
1610357083863542000,-0.8154745697975159,-1.2265459299087524,1.173060417175293
1610357083865541600,-0.8472395539283752,-1.156907320022583,1.2255948781967163
1610357083867541500,-0.8631220459938049,-1.1220879554748535,1.2530837059020996
1610357083869541000,-0.8936652541160583,-1.045119047164917,1.3043965101242065
1610357083871540700,-0.9168781638145447,-0.9638739228248596,1.3526548147201538
1610357083873540600,-0.929706335067749,-0.9253894090652466,1.3777003288269043
1610357083875540200,-0.9486432075500488,-0.8447551727294922,1.4235150814056396
1610357083877540000,-0.9681908488273621,-0.7592340111732483,1.4681082963943481
1610357083879540000,-0.9773538112640381,-0.7115865349769592,1.4900994300842285
1610357083881539600,-0.9895711541175842,-0.6272870898246765,1.5328600406646729
1610357083883539200,-1.0023993253707886,-0.538711667060852,1.5731770992279053
1610357083885539000,-1.006675362586975,-0.4953402280807495,1.5927248001098633
1610357083887538700,-1.0127840042114258,-0.40737563371658325,1.630598545074463
1610357083889538600,-1.0219470262527466,-0.31208065152168274,1.6660287380218506
1610357083891538200,-1.0207252502441406,-0.2693201005458832,1.682521939277649
1610357083893538000,-1.0225578546524048,-0.17830118536949158,1.7124544382095337
1610357083895537700,-1.0182818174362183,-0.09461264312267303,1.7405542135238647
1610357083897537500,-1.0188926458358765,-0.047576017677783966,1.7552149295806885
1610357083899537200,-1.0103405714035034,0.03305819258093834,1.7784278392791748
1610357083901537000,-1.0042319297790527,0.11491414159536362,1.7979755401611328
1610357083903536600,-1.0005667209625244,0.1515660583972931,1.8065277338027954
1610357083905536500,-0.9895711541175842,0.22975680232048035,1.8254644870758057
1610357083907536100,-0.9804081916809082,0.3030606508255005,1.8352383375167847
1610357083909536000,-0.9663583040237427,0.36720147728919983,1.8431795835494995
1610357083911535600,-0.9614713788032532,0.4032425284385681,1.84623384475708
1610357083913535500,-0.949254035949707,0.4588312804698944,1.848677396774292
1610357083915535000,-0.9345932602882385,0.5168634653091431,1.8456230163574219
1610357083917535000,-0.9242085814476013,0.5419089198112488,1.841347098350525
1610357083919534600,-0.9095478057861328,0.591999888420105,1.8327949047088623
1610357083921534500,-0.8900001049041748,0.6481994986534119,1.8230210542678833
1610357083923534000,-0.8796154260635376,0.670190691947937,1.8132472038269043
1610357083925534000,-0.8606786131858826,0.7184489965438843,1.7918668985366821
1610357083927533600,-0.8417417407035828,0.7709833979606628,1.7692649364471436
1610357083929533400,-0.8301352858543396,0.7966398000717163,1.7552149295806885
1610357083931533000,-0.8063116073608398,0.8418437242507935,1.724671721458435
1610357083933533000,-0.7837095856666565,0.8882695436477661,1.685576319694519
1610357083935532500,-0.7708814144134521,0.9072063565254211,1.6654177904129028
1610357083937532400,-0.7452250123023987,0.9499669075012207,1.6220463514328003
1610357083939532000,-0.7220121622085571,0.9908949136734009,1.5743988752365112
1610357083941532000,-0.7036862373352051,1.0098316669464111,1.5511860847473145
1610357083943531800,-0.6761972904205322,1.0525922775268555,1.4962080717086792
1610357083945531400,-0.6499300599098206,1.0941311120986938,1.4418410062789917
1610357083947531300,-0.6346584558486938,1.11428964138031,1.4161847829818726
1610357083949531000,-0.6047260761260986,1.1558284759521484,1.3526548147201538
1610357083951530500,-0.577847957611084,1.201643466949463,1.2885138988494873
1610357083953530400,-0.5583003163337708,1.2156933546066284,1.2481967210769653
1610357083955530200,-0.5228701233863831,1.2621190547943115,1.153512716293335
1610357083957529900,-0.4752226173877716,1.2951058149337769,1.0191223621368408
1610357083959529700,-0.4440684914588928,1.2896080017089844,0.9287142753601074
1610357083961529300,-0.37687331438064575,1.2040868997573853,0.6910877227783203
1610357083963529000,-0.30051517486572266,1.0519814491271973,0.41131144762039185
1610357083965528800,-0.26203063130378723,0.9670711755752563,0.26897984743118286
1610357083967528400,-0.1868942230939865,0.7844223976135254,-0.009574702009558678
1610357083969528300,-0.11359038949012756,0.5675653219223022,-0.29057273268699646
1610357083971528000,-0.07754933834075928,0.45638781785964966,-0.4267956614494324
1610357083973527800,-0.01035416591912508,0.22853508591651917,-0.6839699149131775
1610357083975527400,0.04401284083724022,0.022062620148062706,-0.908157467842102
1610357083977527300,0.06905832141637802,-0.0707888975739479,-1.0040632486343384
1610357083979527000,0.10998629033565521,-0.23633337020874023,-1.1677751541137695
1610357083981526800,0.13442090153694153,-0.3591172695159912,-1.28750479221344
1610357083983526400,0.14358387887477875,-0.4104299545288086,-1.336374044418335
1610357083985526300,0.14847078919410706,-0.4898424744606018,-1.4078452587127686
1610357083987526000,0.1417512744665146,-0.5405442714691162,-1.4469406604766846
1610357083989525800,0.1350317746400833,-0.558870255947113,-1.4561036825180054
1610357083991525400,0.11365148425102234,-0.5759744048118591,-1.4652665853500366
1610357083993525200,0.08249735087156296,-0.5686440467834473,-1.4524383544921875
1610357083995524900,0.06722572445869446,-0.5631462931632996,-1.4426645040512085
1610357083997524700,0.025076016783714294,-0.5350465178489685,-1.412121295928955
1610357083999524400,-0.01768454909324646,-0.5038923621177673,-1.3748584985733032
1610357084001524200,-0.04150829464197159,-0.4849555492401123,-1.3510347604751587
1610357084003523800,-0.09221010655164719,-0.4464710056781769,-1.3119394779205322
1610357084005523700,-0.13924673199653625,-0.4055430591106415,-1.2661244869232178
1610357084007523300,-0.16307048499584198,-0.38782796263694763,-1.2410789728164673
1610357084009523200,-0.20888537168502808,-0.3432348072528839,-1.1922098398208618
1610357084011522800,-0.2528676688671112,-0.30108508467674255,-1.1421189308166504
1610357084013522700,-0.27669140696525574,-0.27665048837661743,-1.1213494539260864
1610357084015522300,-0.3176193833351135,-0.2277812659740448,-1.0682041645050049
1610357084017522200,-0.3579365015029907,-0.1728033870458603,-1.021167516708374
1610357084019521800,-0.374429851770401,-0.14836879074573517,-0.9985655546188354
1610357084021521700,-0.41169261932373047,-0.09278004616498947,-0.9515289068222046
1610357084023521300,-0.4465119540691376,-0.032915253192186356,-0.9026596546173096
1610357084025521200,-0.46361619234085083,-0.0011502592824399471,-0.8782250881195068
1610357084027520800,-0.4917159676551819,0.06237972527742386,-0.8342428207397461
1610357084029520600,-0.5143179893493652,0.12163364887237549,-0.7908713221549988
1610357084031520300,-0.5234809517860413,0.15278777480125427,-0.7707127928733826
1610357084033520000,-0.5411960482597351,0.21815036237239838,-0.7297848463058472
1610357084035520000,-0.5552459955215454,0.28534555435180664,-0.690078616142273
1610357084037519600,-0.5607437491416931,0.32016485929489136,-0.6717526316642761
1610357084039519500,-0.5692958235740662,0.3873600363731384,-0.630824625492096
1610357084041519000,-0.5723502039909363,0.45822039246559143,-0.5886749029159546
1610357084043518700,-0.5705175995826721,0.4887636601924896,-0.575235903263092
1610357084045518600,-0.5662415027618408,0.5602349042892456,-0.5391948819160461
1610357084047518200,-0.5576894283294678,0.630484402179718,-0.5031538009643555
1610357084049518000,-0.5515807271003723,0.6646928787231445,-0.4860495924949646
1610357084051518000,-0.5338656902313232,0.7312771677970886,-0.45794978737831116
1610357084053517600,-0.5143179893493652,0.7929745316505432,-0.4310717284679413
1610357084055517200,-0.503322422504425,0.8271830081939697,-0.41763269901275635
1610357084057517000,-0.47400087118148804,0.8894912600517273,-0.395030677318573
1610357084059516700,-0.4361272156238556,0.9481343626976013,-0.3797590434551239
1610357084061516500,-0.4147469401359558,0.9768449664115906,-0.3699851930141449
1610357084063516200,-0.3707646429538727,1.0299901962280273,-0.3596004843711853
1610357084065516000,-0.32678234577178955,1.077637791633606,-0.35227009654045105
1610357084067515600,-0.30234774947166443,1.0990180969238281,-0.35715702176094055
1610357084069515500,-0.2522568106651306,1.1283396482467651,-0.3644874095916748
1610357084071515100,-0.19972239434719086,1.132615566253662,-0.4054153859615326
1610357084073515000,-0.16612480580806732,1.105737566947937,-0.4457324743270874
1610357084075514600,-0.10442741215229034,0.9872297644615173,-0.5911183953285217
1610357084077514500,-0.031123584136366844,0.7673182487487793,-0.8159168362617493
1610357084079514000,0.0030848693568259478,0.6317061185836792,-0.953972339630127
1610357084081514000,0.07638870179653168,0.3384908139705658,-1.2655136585235596
1610357084083513600,0.14785994589328766,0.02694954164326191,-1.6179828643798828
1610357084085513500,0.1857335865497589,-0.1269885003566742,-1.8061293363571167
1610357084087513000,0.2535396218299866,-0.40248873829841614,-2.1860876083374023
1610357084089513000,0.32562169432640076,-0.6144589781761169,-2.5495524406433105
1610357084091512600,0.36044102907180786,-0.6969257593154907,-2.7279250621795654
1610357084093512400,0.42763620615005493,-0.7971076369285583,-3.0608465671539307
1610357084095512000,0.4991074502468109,-0.8386464715003967,-3.3516182899475098
1610357084097512000,0.5644700527191162,-0.8123793601989746,-3.611847162246704
1610357084099511600,0.6011219620704651,-0.7812251448631287,-3.7266898155212402
1610357084101511400,0.675647497177124,-0.6834867596626282,-3.927053451538086
1610357084103511000,0.750173032283783,-0.5607028007507324,-4.087711334228516
1610357084105511000,0.7874358296394348,-0.481290340423584,-4.158571243286133
1610357084107510500,0.8625722527503967,-0.3200218975543976,-4.267916679382324
1610357084109510400,0.9395412802696228,-0.1367623507976532,-4.347939491271973
1610357084111510300,0.9798583984375,-0.04268909618258476,-4.375428676605225
1610357084113510000,1.0586600303649902,0.16256162524223328,-4.41146993637085
1610357084115509800,1.1337963342666626,0.37086665630340576,-4.41818904876709
1610357084117509400,1.1716700792312622,0.4808224141597748,-4.414524078369141
1610357084119509200,1.2413086891174316,0.7001230716705322,-4.383369445800781
1610357084121508900,1.3066712617874146,0.9255322813987732,-4.331446170806885
1610357084123508700,1.3359928131103516,1.0373207330703735,-4.295405387878418
1610357084125508400,1.3958576917648315,1.2560104131698608,-4.208662509918213
1610357084127508200,1.449002981185913,1.4698132276535034,-4.106037139892578
1610357084129507800,1.4746593236923218,1.5773255825042725,-4.044339656829834
1610357084131507700,1.5235284566879272,1.7880741357803345,-3.910560131072998
1610357084133507300,1.5668998956680298,1.9835509061813354,-3.7615089416503906
1610357084135507200,1.587058424949646,2.078845977783203,-3.682096481323242
1610357084137506800,1.6249321699142456,2.252331495285034,-3.5128870010375977
1610357084139506400,1.655475378036499,2.407491445541382,-3.3302383422851562
1610357084141506300,1.6731904745101929,2.4734647274017334,-3.2367758750915527
1610357084143506200,1.6976250410079956,2.599914073944092,-3.044964075088501
1610357084145505800,1.7275575399398804,2.7074263095855713,-2.8427677154541016
1610357084147505700,1.7434399127960205,2.7605714797973633,-2.741364002227783
1610357084149505300,1.7800918817520142,2.857088088989258,-2.5410001277923584
1608371103167000000,-0.6774190068244934,2.918785572052002,2.4222798347473145
1608371103167000000,-0.6975775957107544,2.82165789604187,2.3886821269989014
1610357084453533200,-0.7177361249923706,2.7196435928344727,2.34775447845459
1610357084455533300,-0.730564296245575,2.6664981842041016,2.323319673538208
1610357084457532200,-0.7507228255271912,2.55654239654541,2.2823915481567383
1610357084459531500,-0.769048810005188,2.450252056121826,2.236576795578003
1610357084461531100,-0.778822660446167,2.3983283042907715,2.2164182662963867
1610357084463530800,-0.798370361328125,2.2816531658172607,2.169381618499756
1610357084465530400,-0.8179180026054382,2.168642997741699,2.1241774559020996
1610357084467530000,-0.826470136642456,2.1075565814971924,2.1009645462036133
1610357084469529900,-0.8429635167121887,1.9945465326309204,2.0514845848083496
1610357084471529500,-0.8594568371772766,1.8821473121643066,2.0056698322296143
1610357084473529000,-0.8759502172470093,1.7660828828811646,1.9555786848068237
1610357084475528700,-0.8832805752754211,1.7092725038528442,1.9360311031341553
1610357084477528600,-0.8961087465286255,1.5889320373535156,1.8841075897216797
1610357084479528200,-0.9052717089653015,1.468591570854187,1.834627389907837
1610357084481527800,-0.9058826565742493,1.4020072221755981,1.8175232410430908
1610357084483527700,-0.9156564474105835,1.2731146812438965,1.7668213844299316
1610357084485527300,-0.9187108278274536,1.1381133794784546,1.7185630798339844
1610357084487527200,-0.91993248462677,1.0751943588256836,1.6984045505523682
1610357084489526800,-0.9235976934432983,0.9389714002609253,1.6483136415481567
1610357084491526400,-0.9229868054389954,0.8125222325325012,1.6067748069763184
1610357084493526300,-0.9229868054389954,0.7422727942466736,1.5866161584854126
1610357084495526000,-0.9235976934432983,0.6103258728981018,1.5420230627059937
1610357084497525500,-0.920543372631073,0.48754194378852844,1.5047602653503418
1610357084499525400,-0.921154260635376,0.4227902293205261,1.4821581840515137
1610357084501525000,-0.9180999398231506,0.2987845838069916,1.4473388195037842
1610357084503524900,-0.9187108278274536,0.17783325910568237,1.4112977981567383
1610357084505524500,-0.920543372631073,0.11185981333255768,1.3972479104995728
1610357084507524400,-0.9229868054389954,-0.004204585682600737,1.3660938739776611
1610357084509524000,-0.9235976934432983,-0.12759935855865479,1.3367723226547241
1610357084511523600,-0.9229868054389954,-0.18318809568881989,1.3221116065979004
1610357084513523500,-0.929706335067749,-0.3041394352912903,1.3013421297073364
1610357084515523000,-0.9339824318885803,-0.4183712303638458,1.2824052572250366
1610357084517523000,-0.9376475811004639,-0.4764034152030945,1.2750749588012695
1610357084519522800,-0.9407019019126892,-0.5888026356697083,1.256748914718628
1610357084521522400,-0.9461997151374817,-0.6987583637237549,1.2475858926773071
1610357084523522300,-0.9468106031417847,-0.7586231827735901,1.2408664226531982
1610357084525522000,-0.9504757523536682,-0.8691897392272949,1.2335361242294312
1610357084527521800,-0.9553626775741577,-0.9773129224777222,1.229259967803955
1610357084529521400,-0.9578061699867249,-1.0322908163070679,1.2243731021881104
1610357084531521300,-0.9633039832115173,-1.1294183731079102,1.2280383110046387
1610357084533521000,-0.9742994904518127,-1.2259351015090942,1.2286491394042969
1610357084535520800,-0.979186475276947,-1.2729716300964355,1.231703519821167
1610357084537520400,-0.9962906241416931,-1.3578819036483765,1.2310926914215088
1610357084539520300,-1.01767098903656,-1.4464573860168457,1.2280383110046387
1610357084541520000,-1.0335534811019897,-1.4818875789642334,1.227427363395691
1610357084543519700,-1.0665401220321655,-1.5454175472259521,1.2139884233474731
1610357084545519400,-1.1068572998046875,-1.602228045463562,1.198105812072754
1610357084547519200,-1.1300702095031738,-1.6242191791534424,1.1871103048324585
1610357084549518800,-1.178328514099121,-1.657816767692566,1.1596213579177856
1610357084551518700,-1.238193392753601,-1.662092924118042,1.1290781497955322
1610357084553518300,-1.2662930488586426,-1.6627037525177002,1.1083086729049683
1610357084555518200,-1.3377643823623657,-1.6346038579940796,1.0679916143417358
1610357084557517800,-1.4086247682571411,-1.581458568572998,1.0276744365692139
1610357084559517700,-1.4489418268203735,-1.5509153604507446,1.0056833028793335
1610357084561517300,-1.5277434587478638,-1.480665922164917,0.9580358266830444
1610357084563517200,-1.6028798818588257,-1.3951448202133179,0.9103883504867554
1610357084565516800,-1.6364774703979492,-1.354827642440796,0.887786328792572
1610357084567516700,-1.700007438659668,-1.263197898864746,0.8511344194412231
1610357084569516300,-1.7458224296569824,-1.1770658493041992,0.8218129277229309
1610357084571516200,-1.767202615737915,-1.1251423358917236,0.8120390772819519
1610357084573515800,-1.796524167060852,-1.0274039506912231,0.7955456972122192
1610357084575515600,-1.8203479051589966,-0.917448103427887,0.7906587719917297
1610357084577515300,-1.8264565467834473,-0.8575832843780518,0.7906587719917297
1610357084579515100,-1.8282891511917114,-0.7274690270423889,0.8022652268409729
1610357084581514800,-1.8160717487335205,-0.584526538848877,0.8248672485351562
1610357084583514600,-1.806298017501831,-0.510611891746521,0.8346410393714905
1610357084585514200,-1.7727004289627075,-0.3432348072528839,0.8615191578865051
1610357084587514000,-1.7189441919326782,-0.16608387231826782,0.8865646123886108
1610357084589513700,-1.6859575510025024,-0.06956716626882553,0.898171067237854
1610357084591513600,-1.6059342622756958,0.13507269322872162,0.9274925589561462
1610357084593513200,-1.4996436834335327,0.35620591044425964,0.9409316182136536
1610357084595512800,-1.4373353719711304,0.46677252650260925,0.9464293718338013
1610357084597512700,-1.2931711673736572,0.6720232367515564,0.9617010354995728
1610357084599512600,-1.1227397918701172,0.8467307090759277,0.991633415222168
1610357084601512200,-1.027444839477539,0.9084280729293823,1.0154571533203125
1610357084603512000,-0.8179180026054382,0.9811210036277771,1.0820415019989014
1610357084605511700,-0.5949522256851196,0.9566864371299744,1.1871103048324585
1610357084607511300,-0.4715574383735657,0.9090389609336853,1.2506402730941772
1610357084609511200,-0.21010710299015045,0.7575443983078003,1.3850306272506714
1610357084611511000,0.07211264222860336,0.5382437705993652,1.5279731750488281
1610357084613510700,0.21994203329086304,0.4142380952835083,1.5915030241012573
1610357084615510500,0.5369811058044434,0.15767470002174377,1.7045131921768188
1610357084617510100,0.8699026703834534,-0.1166037917137146,1.801029920578003
1610357084619510000,1.0397231578826904,-0.248550683259964,1.8321839570999146
1610357084621509600,1.3848620653152466,-0.5545941591262817,1.8834967613220215
1610357084623509500,1.7367204427719116,-0.8679680228233337,1.8987683057785034
1610357084625509000,1.9071518182754517,-1.0304582118988037,1.896324872970581
1610357084627509000,2.246793031692505,-1.3334473371505737,1.8517316579818726
1610357084629508600,2.57666015625,-1.6138345003128052,1.7765952348709106
1610357084631508500,2.7324306964874268,-1.7268445491790771,1.7338347434997559
1610357084633508000,3.0219810009002686,-1.9223214387893677,1.6263223886489868
1610357084635508000,3.290761709213257,-2.0658748149871826,1.4949864149093628
1610357084637507600,3.417210578918457,-2.1153550148010254,1.4198499917984009
1610357084639507500,3.625515937805176,-2.159337043762207,1.2433099746704102
1610357084641507000,3.777010202407837,-2.1465089321136475,1.061272144317627
1610357084643507000,3.821603536605835,-2.111689805984497,0.9574249982833862
1610357084645506600,3.8423731327056885,-1.9889057874679565,0.775387167930603
1610357084647506400,3.7751777172088623,-1.812976598739624,0.5866297483444214
1610357084649506000,3.7030956745147705,-1.698133945465088,0.48217180371284485
1610357084651506000,3.4776861667633057,-1.4800550937652588,0.28119713068008423
1610357084653505500,3.1698102951049805,-1.2467044591903687,0.06189652904868126
1610357084655505200,2.9877724647521973,-1.1233097314834595,-0.030954984948039055
1610357084657505000,2.565053701400757,-0.8789636492729187,-0.21360370516777039
1610357084659505000,2.0812485218048096,-0.6278980374336243,-0.38708943128585815
1610357084661504500,1.5516283512115479,-0.37622153759002686,-0.5373622179031372
1610357084663504400,1.2804040908813477,-0.2540484666824341,-0.6076117753982544
1610357084665504000,0.7312362790107727,-0.02619573473930359,-0.7114588618278503
