time,z,y,x
1610046707242523400,9.121466636657715,3.590252161026001,0.2816246747970581
1610046707247663600,9.12370777130127,3.5851407051086426,0.27405402064323425
1610046707252803600,9.125053405761719,3.582041025161743,0.26973971724510193
1610046707257943600,9.125391960144043,3.5811781883239746,0.2697504460811615
1610046707263083500,9.124820709228516,3.5822882652282715,0.27431386709213257
1610046707268133400,9.123294830322266,3.5854456424713135,0.28363460302352905
1610046707273183500,9.120885848999023,3.5904924869537354,0.297000914812088
1610046707278233600,9.117684364318848,3.597166061401367,0.31400108337402344
1610046707283283500,9.113720893859863,3.6053988933563232,0.33402156829833984
1610046707288343600,9.109082221984863,3.614983558654785,0.3562244772911072
1610046707293403400,9.10385799407959,3.6257312297821045,0.37977880239486694
1610046707298463500,9.09815788269043,3.637432098388672,0.40372350811958313
1610046707303523600,9.092107772827148,3.6498048305511475,0.42764103412628174
1610046707308573400,9.085783004760742,3.6627283096313477,0.45092543959617615
1610046707313623600,9.07930850982666,3.6759345531463623,0.4733375608921051
1610046707318673400,9.07264232635498,3.6895253658294678,0.494892954826355
1610046707323723500,9.065985679626465,3.703129291534424,0.5148770809173584
1610046707328783600,9.059435844421387,3.716628313064575,0.5326324105262756
1610046707333843500,9.052995681762695,3.730079412460327,0.5478724837303162
1610046707338903600,9.046744346618652,3.7433300018310547,0.5606175065040588
1610046707343963400,9.040824890136719,3.7560558319091797,0.570892333984375
1610046707349028600,9.035327911376953,3.7680246829986572,0.5789849162101746
1610046707354093600,9.030247688293457,3.779268503189087,0.5849326848983765
1610046707359158500,9.025761604309082,3.7894020080566406,0.588583767414093
1610046707364223500,9.021953582763672,3.7982451915740967,0.5899883508682251
1610046707369278500,9.01882266998291,3.805711507797241,0.5897037386894226
1610046707374333400,9.016433715820312,3.8115601539611816,0.5884917378425598
1610046707379388400,9.014778137207031,3.8156774044036865,0.5871648192405701
1610046707384443400,9.013826370239258,3.8180177211761475,0.5865708589553833
1610046707389508600,9.013617515563965,3.8184282779693604,0.5870863795280457
1610046707394573600,9.01413345336914,3.8168509006500244,0.5894345641136169
1610046707399638500,9.015274047851562,3.813469886779785,0.5938705801963806
1610046707404703500,9.016971588134766,3.808375358581543,0.6007294058799744
1610046707409768400,9.019074440002441,3.801936149597168,0.6098664402961731
1610046707414833400,9.021525382995605,3.7943668365478516,0.6206636428833008
1610046707419898600,9.024202346801758,3.7860400676727295,0.6324968338012695
1610046707424963600,9.02692985534668,3.777425527572632,0.644955575466156
1610046707430018600,9.029631614685059,3.768799304962158,0.6574618816375732
1610046707435073500,9.032262802124023,3.760357618331909,0.6695584058761597
1610046707440128500,9.034741401672363,3.752321481704712,0.68109530210495
1610046707445183500,9.037017822265625,3.7448012828826904,0.6922060251235962
1610046707450238500,9.03909683227539,3.7377569675445557,0.7030452489852905
1610046707455293400,9.040947914123535,3.731182336807251,0.7140911817550659
1610046707460348400,9.042643547058105,3.72487211227417,0.7254528999328613
1610046707465403400,9.044215202331543,3.718759298324585,0.7371334433555603
1610046707470458600,9.04568862915039,3.7128794193267822,0.7486076354980469
1610046707475513600,9.047171592712402,3.707179546356201,0.7588722705841064
1610046707480568600,9.048852920532227,3.7014153003692627,0.7669032216072083
1610046707485623600,9.050817489624023,3.6955926418304443,0.7718319296836853
1610046707490688500,9.053115844726562,3.689627170562744,0.7733816504478455
1610046707495753500,9.055880546569824,3.683286428451538,0.7712333798408508
1610046707500818400,9.05916976928711,3.6762707233428955,0.7660542726516724
1610046707505883400,9.062993049621582,3.668433904647827,0.7583618760108948
1610046707510948600,9.067464828491211,3.6592819690704346,0.749085545539856
1610046707516013600,9.07258415222168,3.648716926574707,0.738548994064331
1610046707521078500,9.078385353088379,3.6367242336273193,0.7263038158416748
1610046707526143500,9.084965705871582,3.6231510639190674,0.7117137312889099
1610046707531203600,9.09232234954834,3.608025550842285,0.6943961977958679
1610046707536263400,9.100271224975586,3.5916168689727783,0.6750831604003906
1610046707541323500,9.10859489440918,3.574267864227295,0.6545969843864441
1610046707546383600,9.116987228393555,3.556577444076538,0.6337846517562866
1610046707551458600,9.125185012817383,3.5391898155212402,0.6128116250038147
1610046707556533500,9.13282585144043,3.523050308227539,0.5915985107421875
1610046707561608400,9.139558792114258,3.5092265605926514,0.5693702697753906
1610046707566683400,9.145092010498047,3.4986491203308105,0.545101523399353
1610046707571738600,9.149242401123047,3.4918248653411865,0.5185630321502686
1610046707576793600,9.152029991149902,3.488583564758301,0.49042144417762756
1610046707581848600,9.15363883972168,3.488193988800049,0.46237266063690186
1610046707586903600,9.15433120727539,3.4898529052734375,0.4353673458099365
1610046707591953400,9.154768943786621,3.4917850494384766,0.40993162989616394
1610046707597003500,9.155394554138184,3.492652416229248,0.3879529535770416
1610046707602053400,9.156561851501465,3.4914209842681885,0.3711070716381073
1610046707607103500,9.158791542053223,3.486764669418335,0.35969340801239014
1610046707612158500,9.162297248840332,3.478180170059204,0.35348784923553467
1610046707617213400,9.167275428771973,3.4652669429779053,0.3512447774410248
1610046707622268400,9.173758506774902,3.448032855987549,0.3515825569629669
1610046707627323400,9.181594848632812,3.4270496368408203,0.35216981172561646
1610046707632463600,9.19041919708252,3.4034008979797363,0.35134363174438477
1610046707637603600,9.199904441833496,3.3779804706573486,0.34839779138565063
1610046707642743600,9.2094087600708,3.352492570877075,0.3434683084487915
1610046707647883500,9.218530654907227,3.328040599822998,0.33649542927742004
1610046707652873500,9.22680950164795,3.3058829307556152,0.32786139845848083
1610046707657863400,9.23362922668457,3.2876899242401123,0.318677693605423
1610046707662853400,9.238914489746094,3.273668050765991,0.3097233176231384
1610046707667843600,9.242430686950684,3.2644803524017334,0.3017004132270813
1610046707672903400,9.24405288696289,3.2604587078094482,0.2953873574733734
1610046707677963500,9.243720054626465,3.26181960105896,0.29075902700424194
1610046707683023600,9.241388320922852,3.2686755657196045,0.2878616154193878
1610046707688083500,9.237171173095703,3.2806949615478516,0.286536306142807
1610046707693133600,9.231337547302246,3.2970900535583496,0.2863337993621826
1610046707698183400,9.224220275878906,3.3169472217559814,0.28633370995521545
1610046707703233500,9.216232299804688,3.3390166759490967,0.28703707456588745
1610046707708283400,9.207854270935059,3.362037181854248,0.2872220277786255
1610046707713338600,9.19955825805664,3.3847575187683105,0.2861696481704712
1610046707718393600,9.191774368286133,3.4060473442077637,0.28373029828071594
1610046707723448600,9.184754371643066,3.4252214431762695,0.2801862359046936
1610046707728503600,9.178746223449707,3.4416658878326416,0.27558353543281555
1610046707733798400,9.173927307128906,3.45491361618042,0.27022919058799744
1610046707739093500,9.170207023620605,3.465247392654419,0.26405003666877747
1610046707744388600,9.167851448059082,3.4720027446746826,0.257097452878952
1610046707749683500,9.166768074035645,3.4754374027252197,0.24915315210819244
1610046707754508500,9.16689682006836,3.475752592086792,0.2398545891046524
1610046707759333400,9.168013572692871,3.4734742641448975,0.2299143522977829
1610046707764158500,9.169952392578125,3.469085693359375,0.2185830920934677
1610046707768983600,9.172470092773438,3.463186264038086,0.20620259642601013
1610046707774038500,9.175366401672363,3.4562742710113525,0.19282732903957367
1610046707779093500,9.178664207458496,3.4482991695404053,0.17812514305114746
1610046707784148500,9.182008743286133,3.440115451812744,0.16340036690235138
1610046707789203500,9.18523120880127,3.4321603775024414,0.14895960688591003
1610046707794288400,9.188220977783203,3.4247236251831055,0.1350952386856079
1610046707799373600,9.190908432006836,3.4180068969726562,0.12174129486083984
1610046707804458500,9.193212509155273,3.412248134613037,0.10857374966144562
1610046707809543400,9.194995880126953,3.407844066619873,0.09499211609363556
1610046707814578400,9.196229934692383,3.4048876762390137,0.08060480654239655
1610046707819613400,9.19681453704834,3.4036359786987305,0.06529635190963745
1610046707824648400,9.196836471557617,3.4038538932800293,0.04862865060567856
1610046707829683500,9.196183204650879,3.4058291912078857,0.030150000005960464
1610046707834853400,9.19499397277832,3.409160614013672,0.009632188826799393
1610046707840023600,9.193224906921387,3.4139132499694824,-0.013362945057451725
1610046707845193500,9.191008567810059,3.419689655303955,-0.0380568690598011
1610046707850363400,9.18838882446289,3.426339864730835,-0.0640651062130928
1610046707855333400,9.18554401397705,3.4333622455596924,-0.09045066684484482
1610046707860303600,9.182692527770996,3.4402413368225098,-0.11522746831178665
1610046707865273600,9.179839134216309,3.4469728469848633,-0.1389514058828354
1610046707870243600,9.177046775817871,3.453425645828247,-0.16129109263420105
1610046707875298600,9.174434661865234,3.459317922592163,-0.1822558045387268
1610046707880353500,9.171948432922363,3.4648029804229736,-0.20218974351882935
1610046707885408500,9.169534683227539,3.470031499862671,-0.2210908979177475
1610046707890463500,9.167253494262695,3.47485613822937,-0.23921746015548706
1610046707895508500,9.164995193481445,3.4795753955841064,-0.25654396414756775
1610046707900553500,9.162674903869629,3.484426736831665,-0.27299419045448303
1610046707905598500,9.1603364944458,3.4893157482147217,-0.2885856032371521
1610046707910643500,9.157970428466797,3.494298219680786,-0.3030339777469635
1610046707915698400,9.155563354492188,3.4994778633117676,-0.3157488703727722
1610046707920753400,9.153133392333984,3.504870891571045,-0.3261912763118744
1610046707925808400,9.150726318359375,3.5104379653930664,-0.33379098773002625
1610046707930863600,9.148340225219727,3.516195297241211,-0.3385332226753235
1610046707935923500,9.14605712890625,3.5219621658325195,-0.340303897857666
1610046707940983600,9.143820762634277,3.5278444290161133,-0.3394647240638733
1610046707946043400,9.141651153564453,3.533783197402954,-0.33611929416656494
1610046707951103500,9.139609336853027,3.5395779609680176,-0.3306001126766205
1610046707956168400,9.137618064880371,3.5453686714172363,-0.3235434591770172
1610046707961233400,9.135662078857422,3.5511491298675537,-0.31528180837631226
1610046707966298600,9.133683204650879,3.557007074356079,-0.3064213991165161
1610046707971363600,9.131662368774414,3.562934398651123,-0.29767847061157227
1610046707976428500,9.129478454589844,3.5692408084869385,-0.28900769352912903
1610046707981493500,9.12716007232666,3.575792074203491,-0.28112709522247314
1610046707986558500,9.124564170837402,3.582953453063965,-0.2741600573062897
1610046707991623400,9.121684074401855,3.5907158851623535,-0.26834937930107117
1610046707996688400,9.118474960327148,3.5991759300231934,-0.2640574872493744
1610046708001753600,9.114898681640625,3.6084306240081787,-0.26118409633636475
1610046708006818600,9.11087703704834,3.6187257766723633,-0.25906822085380554
1610046708011883500,9.106393814086914,3.6301143169403076,-0.25740352272987366
1610046708016938500,9.101449012756348,3.642596960067749,-0.2559320628643036
1610046708021993500,9.0960054397583,3.65625262260437,-0.25473153591156006
1610046708027048400,9.090060234069824,3.6710574626922607,-0.253999799489975
1610046708032103400,9.083741188049316,3.6867146492004395,-0.25329098105430603
1610046708037158400,9.077173233032227,3.7029335498809814,-0.2521488666534424
1610046708042213400,9.070591926574707,3.7191691398620605,-0.2500622272491455
1610046708047268600,9.064129829406738,3.7350780963897705,-0.24722349643707275
1610046708052323600,9.057969093322754,3.7502193450927734,-0.24381650984287262
1610046708057373400,9.052279472351074,3.7641918659210205,-0.23968850076198578
1610046708062423600,9.047186851501465,3.7766926288604736,-0.23535199463367462
1610046708067473400,9.04273509979248,3.7875823974609375,-0.23141197860240936
1610046708072523500,9.038818359375,3.797055959701538,-0.22914662957191467
1610046708077583600,9.035411834716797,3.805123805999756,-0.2296413779258728
1610046708082643500,9.032378196716309,3.8120954036712646,-0.23336082696914673
1610046708087703600,9.029755592346191,3.81795334815979,-0.23904290795326233
1610046708092763400,9.027693748474121,3.8225388526916504,-0.24355730414390564
1610046708097823500,9.026540756225586,3.825343132019043,-0.2422821819782257
1610046708102883600,9.026747703552246,3.8256118297576904,-0.23000019788742065
1610046708107943400,9.02841567993164,3.8232176303863525,-0.2027038186788559
1610046708113003500,9.031791687011719,3.817326307296753,-0.15853248536586761
1610046708118068500,9.036642074584961,3.8078560829162598,-0.09850645065307617
1610046708123133400,9.04251766204834,3.7950713634490967,-0.02658311277627945
1610046708128198400,9.048861503601074,3.7796528339385986,0.05185230076313019
1610046708133263600,9.05522346496582,3.76242995262146,0.13206006586551666
1610046708138318600,9.061285972595215,3.744236707687378,0.21014149487018585
1610046708143373600,9.066729545593262,3.7262320518493652,0.2828217148780823
1610046708148428500,9.071261405944824,3.709716320037842,0.34726253151893616
1610046708153483500,9.074647903442383,3.696044921875,0.4004990756511688
1610046708158548500,9.076717376708984,3.686490058898926,0.4397543668746948
1610046708163613400,9.077427864074707,3.6818504333496094,0.463320255279541
1610046708168678400,9.07675838470459,3.6826179027557373,0.4702393114566803
1610046708173743600,9.074952125549316,3.68821120262146,0.4611968994140625
1610046708178798600,9.07221794128418,3.697796106338501,0.43765249848365784
1610046708183853600,9.068780899047852,3.710268974304199,0.40187790989875793
1610046708188908500,9.064820289611816,3.7244858741760254,0.35721221566200256
1610046708193963500,9.060646057128906,3.7390949726104736,0.3070017993450165
1610046708199023600,9.056434631347656,3.7531871795654297,0.25486627221107483
1610046708204083500,9.052435874938965,3.765895366668701,0.2045058310031891
1610046708209143600,9.048995971679688,3.776360034942627,0.158625528216362
1610046708214203400,9.046487808227539,3.783829927444458,0.11868292838335037
1610046708219263500,9.045300483703613,3.7875406742095947,0.08622658997774124
1610046708224323600,9.04555606842041,3.7873971462249756,0.06269160658121109
1610046708229383400,9.047722816467285,3.7824127674102783,0.04946527257561684
1610046708234443500,9.051884651184082,3.772467851638794,0.047518402338027954
1610046708239543600,9.057976722717285,3.7576820850372314,0.057001739740371704
1610046708244643600,9.065831184387207,3.738316297531128,0.07796026021242142
1610046708249743600,9.074882507324219,3.7154970169067383,0.10943114012479782
1610046708254843400,9.084551811218262,3.69038462638855,0.14946942031383514
1610046708259848400,9.09433364868164,3.664098024368286,0.19458983838558197
1610046708264853500,9.103702545166016,3.638007879257202,0.24057920277118683
1610046708269858600,9.11262321472168,3.61236310005188,0.2851329743862152
1610046708274863600,9.121005058288574,3.5876080989837646,0.3266443610191345
1610046708279933400,9.128671646118164,3.5644307136535645,0.3640953004360199
1610046708285003500,9.135727882385254,3.5428073406219482,0.3967287838459015
1610046708290073600,9.142142295837402,3.52313494682312,0.4232470393180847
1610046708295143400,9.147931098937988,3.5055992603302,0.44328805804252625
1610046708300193500,9.153146743774414,3.4901905059814453,0.45701292157173157
1610046708305243400,9.157873153686523,3.4767556190490723,0.46466249227523804
1610046708310293500,9.16212272644043,3.4652557373046875,0.46679964661598206
1610046708315343600,9.16589069366455,3.4555416107177734,0.464794397354126
1610046708320403500,9.1692476272583,3.4472267627716064,0.46033889055252075
1610046708325463600,9.17219066619873,3.4401683807373047,0.4544619917869568
1610046708330523400,9.174858093261719,3.4339070320129395,0.4479203224182129
1610046708335583500,9.177268981933594,3.428370952606201,0.4409247636795044
1610046708340643600,9.1795072555542,3.423219680786133,0.43428006768226624
1610046708345703400,9.18160629272461,3.4182567596435547,0.4289581775665283
1610046708350763500,9.18362045288086,3.413287878036499,0.4253993034362793
1610046708355823600,9.185526847839355,3.408306360244751,0.424197793006897
1610046708360878600,9.18731689453125,3.403298854827881,0.4256074130535126
1610046708365933600,9.18901538848877,3.3981986045837402,0.42968490719795227
1610046708370988500,9.19052791595459,3.3932294845581055,0.4365544319152832
1610046708376043500,9.191840171813965,3.3884401321411133,0.44604405760765076
1610046708381113600,9.19282341003418,3.3842079639434814,0.4577329158782959
1610046708386183400,9.193313598632812,3.3809099197387695,0.47204336524009705
1610046708391253500,9.193105697631836,3.3791589736938477,0.4883381128311157
1610046708396323600,9.192365646362305,3.378558397293091,0.5061200261116028
1610046708401433600,9.190885543823242,3.379704713821411,0.5249915719032288
1610046708406543600,9.188587188720703,3.382833957672119,0.5446875095367432
1610046708411653400,9.185525894165039,3.3879001140594482,0.5644732713699341
1610046708416763400,9.181713104248047,3.3949732780456543,0.5836762189865112
1610046708421768400,9.177255630493164,3.403925657272339,0.6013604998588562
1610046708426773500,9.17230224609375,3.4145119190216064,0.6167480945587158
1610046708431778600,9.166864395141602,3.4265940189361572,0.6304270029067993
1610046708436783600,9.161018371582031,3.439937114715576,0.6426256895065308
1610046708441788400,9.154824256896973,3.4544689655303955,0.6528633236885071
1610046708446853400,9.148411750793457,3.4697635173797607,0.6615901589393616
1610046708451918600,9.141829490661621,3.4856553077697754,0.6689847707748413
1610046708456983600,9.135205268859863,3.501762866973877,0.6753225922584534
1610046708462048500,9.128706932067871,3.5175888538360596,0.6809335350990295
1610046708467108600,9.12240982055664,3.532925844192505,0.6858885288238525
1610046708472168400,9.11648178100586,3.5474159717559814,0.6899030804634094
1610046708477228500,9.111050605773926,3.560741901397705,0.6929880976676941
1610046708482288400,9.106133460998535,3.5728633403778076,0.6952174305915833
1610046708487343600,9.101758003234863,3.583648681640625,0.6970184445381165
1610046708492398600,9.097922325134277,3.5930466651916504,0.698708176612854
1610046708497453600,9.094620704650879,3.6010735034942627,0.7003611326217651
1610046708502508500,9.091789245605469,3.6078293323516846,0.7023640871047974
1610046708507568400,9.089296340942383,3.613593101501465,0.7049865126609802
1610046708512628500,9.0870361328125,3.618529796600342,0.7088068723678589
1610046708517688600,9.084999084472656,3.622844696044922,0.7128597497940063
1610046708522748400,9.083063125610352,3.626796245574951,0.7174270153045654
1610046708527823600,9.08113956451416,3.630622386932373,0.722398579120636
1610046708532898600,9.079089164733887,3.634716749191284,0.7275530695915222
1610046708537973500,9.076912879943848,3.6391313076019287,0.732619047164917
1610046708543048400,9.074553489685059,3.64394211769104,0.7379580736160278
1610046708548093400,9.071887016296387,3.649289131164551,0.7442858815193176
1610046708553138400,9.068937301635742,3.6551380157470703,0.7514681220054626
1610046708558183400,9.06564712524414,3.6615712642669678,0.7598242163658142
1610046708563228400,9.062085151672363,3.668442726135254,0.7691084742546082
1610046708568298500,9.058259963989258,3.6758742332458496,0.778609037399292
1610046708573368600,9.054314613342285,3.6836254596710205,0.7878244519233704
1610046708578438400,9.050310134887695,3.691467761993408,0.7970776557922363
1610046708583508500,9.046308517456055,3.6992204189300537,0.8065037131309509
1610046708588578600,9.042571067810059,3.7063112258911133,0.8157967329025269
1610046708593648400,9.039161682128906,3.712667465209961,0.8246370553970337
1610046708598718500,9.036252975463867,3.7179667949676514,0.8326033353805542
1610046708603788500,9.03393268585205,3.7220640182495117,0.8394525647163391
1610046708608848400,9.032293319702148,3.724778890609741,0.8450280427932739
1610046708613908500,9.031561851501465,3.725569248199463,0.8493438959121704
1610046708618968600,9.031493186950684,3.725033760070801,0.8524214625358582
1610046708624028400,9.032170295715332,3.7230260372161865,0.8540193438529968
1610046708629078500,9.03351879119873,3.719865322113037,0.853538453578949
1610046708634128400,9.035595893859863,3.7156617641448975,0.8498531579971313
1610046708639178500,9.03830337524414,3.710822105407715,0.8421671390533447
1610046708644228600,9.041581153869629,3.7056005001068115,0.8298884034156799
1610046708649283600,9.045320510864258,3.700345039367676,0.8123941421508789
1610046708654338600,9.049361228942871,3.6951375007629395,0.790816605091095
1610046708659393500,9.053556442260742,3.689711570739746,0.7677980065345764
1610046708664448500,9.057918548583984,3.683375120162964,0.7464736700057983
1610046708669508600,9.062589645385742,3.6755101680755615,0.7283341288566589
1610046708674568400,9.06788158416748,3.665271520614624,0.7139220833778381
1610046708679628500,9.07411003112793,3.651794195175171,0.7037713527679443
1610046708684688400,9.081497192382812,3.6343770027160645,0.6986278295516968
1610046708689743600,9.090303421020508,3.612232208251953,0.6989606022834778
1610046708694798600,9.100669860839844,3.5849945545196533,0.7042791843414307
1610046708699853600,9.11258316040039,3.5530898571014404,0.7118681073188782
1610046708704908500,9.125869750976562,3.517406940460205,0.7188204526901245
1610046708709963500,9.140179634094238,3.4792544841766357,0.7226938605308533
1610046708715018500,9.155056953430176,3.440058708190918,0.7220335006713867
1610046708720073500,9.16988468170166,3.401545763015747,0.7162932753562927
1610046708725128400,9.18397045135498,3.3656086921691895,0.7055173516273499
1610046708730193400,9.196549415588379,3.3344345092773438,0.689516007900238
1610046708735258600,9.207141876220703,3.3096110820770264,0.6673824787139893
1610046708740323600,9.21538257598877,3.2923314571380615,0.6384860277175903
1610046708745388500,9.220967292785645,3.28322696685791,0.6037895083427429
1610046708750458600,9.22347354888916,3.2829012870788574,0.5661182999610901
1610046708755528400,9.22262191772461,3.2915146350860596,0.5287402272224426
1610046708760598500,9.218408584594727,3.3085548877716064,0.4947550594806671
1610046708765668600,9.210956573486328,3.33341646194458,0.4658113121986389
1610046708770718500,9.200571060180664,3.3650431632995605,0.44311830401420593
1610046708775768600,9.187681198120117,3.4019346237182617,0.42865002155303955
1610046708780818400,9.172687530517578,3.4427719116210938,0.42368951439857483
1610046708785868500,9.156176567077637,3.4857892990112305,0.429069846868515
1610046708790963500,9.138749122619629,3.529249429702759,0.4450315833091736
1610046708796058600,9.120834350585938,3.5719029903411865,0.47145479917526245
1610046708801153500,9.103157043457031,3.6119306087493896,0.5068179965019226
1610046708806248400,9.086357116699219,3.6480047702789307,0.5482074618339539
1610046708811288600,9.071118354797363,3.6790270805358887,0.5915535092353821
1610046708816328400,9.058070182800293,3.7040441036224365,0.6338900327682495
1610046708821368600,9.04733943939209,3.723146677017212,0.6739505529403687
1610046708826408400,9.039022445678711,3.736656427383423,0.7098143100738525
1610046708831468500,9.03307056427002,3.7452232837677,0.7397960424423218
1610046708836528400,9.0294189453125,3.7495737075805664,0.7620165348052979
1610046708841588500,9.027708053588867,3.7510156631469727,0.7750811576843262
1610046708846648600,9.027953147888184,3.749683380126953,0.7786604762077332
1610046708852133400,9.029809951782227,3.7464473247528076,0.7726790308952332
1610046708857618400,9.03317928314209,3.7415852546691895,0.7566970586776733
1610046708863103500,9.037500381469727,3.7358317375183105,0.7331724166870117
1610046708868588500,9.042359352111816,3.7296674251556396,0.7040675282478333
1610046708873203500,9.047253608703613,3.7237703800201416,0.6716561317443848
1610046708877818600,9.047253608703613,3.7237703800201416,0.6716561317443848
1610046708882433500,9.054222106933594,3.716663122177124,0.6146948337554932
1610046708887048400,9.054222106933594,3.716663122177124,0.6146948337554932
1610046708892123400,9.058059692382812,3.715578317642212,0.5625278353691101
1610046708897198600,9.05910587310791,3.716946840286255,0.5359923243522644
1610046708902273500,9.058976173400879,3.7206907272338867,0.5116381645202637
1610046708907348500,9.05775260925293,3.7266948223114014,0.48910418152809143
1610046708912398600,9.055481910705566,3.7349164485931396,0.46799248456954956
1610046708917448400,9.052264213562012,3.7451112270355225,0.4483625590801239
1610046708922498600,9.048261642456055,3.75691294670105,0.4300372898578644
1610046708927548400,9.043595314025879,3.7700588703155518,0.4128176271915436
1610046708932613400,9.038509368896484,3.783991575241089,0.396420419216156
1610046708937678600,9.033182144165039,3.7983555793762207,0.38010331988334656
1610046708942743600,9.027909278869629,3.812504529953003,0.36339277029037476
1610046708947808500,9.02293586730957,3.825939893722534,0.3452991247177124
1610046708952873500,9.018470764160156,3.838209867477417,0.32512813806533813
1610046708957938400,9.014636039733887,3.84906005859375,0.3024522066116333
1610046708963003400,9.011497497558594,3.858285903930664,0.2773871421813965
1610046708968068600,9.009174346923828,3.8655402660369873,0.2505354583263397
1610046708973113600,9.007699012756348,3.8707199096679688,0.22193670272827148
1610046708978158600,9.00704288482666,3.873856782913208,0.19186750054359436
1610046708983203600,9.007047653198242,3.87526273727417,0.16065406799316406
1610046708988248600,9.007657051086426,3.8750364780426025,0.1288451999425888
1610046708993308400,9.008645057678223,3.8736658096313477,0.0969957783818245
1610046708998368500,9.00980281829834,3.8716344833374023,0.06543522328138351
1610046709003428600,9.011019706726074,3.869196891784668,0.034855276346206665
1610046709008488400,9.01207160949707,3.866898536682129,0.005894208326935768
1610046709013543400,9.012741088867188,3.8652844429016113,-0.021087439730763435
1610046709018598400,9.012670516967773,3.8652400970458984,-0.045323606580495834
1610046709023653400,9.012067794799805,3.866340160369873,-0.06641852110624313
1610046709028708600,9.010680198669434,3.869225263595581,-0.08441411703824997
1610046709033763600,9.00843620300293,3.874096632003784,-0.09913770854473114
1610046709038818600,9.005348205566406,3.8809611797332764,-0.11052025854587555
1610046709043873500,9.001565933227539,3.8894846439361572,-0.11868645250797272
1610046709048928500,8.99724292755127,3.899329662322998,-0.1233726218342781
1610046709053998600,8.99256706237793,3.9100630283355713,-0.12455733865499496
1610046709059068400,8.987775802612305,3.9211344718933105,-0.1222752258181572
1610046709064138500,8.983199119567871,3.93178129196167,-0.11658576130867004
1610046709069208600,8.97899341583252,3.941612720489502,-0.10832836478948593
1610046709074313500,8.975381851196289,3.950090169906616,-0.09838461130857468
1610046709079418600,8.972406387329102,3.9571125507354736,-0.08694291859865189
1610046709084523500,8.970067024230957,3.962670087814331,-0.07439755648374557
1610046709089628400,8.96835708618164,3.9667625427246094,-0.061317428946495056
1610046709094648600,8.96738052368164,3.9691429138183594,-0.04859033226966858
1610046709099668500,8.966976165771484,3.970182418823242,-0.03703456372022629
1610046709104688400,8.967000961303711,3.970208168029785,-0.0268486887216568
1610046709109708500,8.967564582824707,3.968980550765991,-0.018528558313846588
1610046709114768400,8.96848201751709,3.9669315814971924,-0.012394340708851814
1610046709119828500,8.969681739807129,3.9642343521118164,-0.008313165977597237
1610046709124888600,8.97104549407959,3.9611451625823975,-0.005894229747354984
1610046709129948400,8.972326278686523,3.958249092102051,-0.005261559505015612
1610046709135003400,8.9733247756958,3.9559805393218994,-0.005884571000933647
1610046709140058600,8.973917007446289,3.954633951187134,-0.007090392522513866
1610046709145113600,8.97391414642334,3.954641342163086,-0.00834696926176548
1610046709150168600,8.97329044342041,3.9560515880584717,-0.009318414144217968
1610046709155223600,8.97226333618164,3.9583802223205566,-0.009513120166957378
1610046709160278500,8.971023559570312,3.9611895084381104,-0.008805686607956886
1610046709165333500,8.969765663146973,3.9640464782714844,-0.007243900094181299
1610046709170388500,8.968802452087402,3.9662222862243652,-0.005236906930804253
1610046709175448600,8.968461990356445,3.9669971466064453,-0.0038912890013307333
1610046709180508400,8.968974113464355,3.9658377170562744,-0.004625087603926659
1610046709185568500,8.970444679260254,3.9625024795532227,-0.008831554092466831
1610046709190628600,8.972929000854492,3.9568424224853516,-0.018177008256316185
1610046709195688400,8.976335525512695,3.949000835418701,-0.03435517102479935
1610046709200748500,8.980592727661133,3.9390270709991455,-0.058377351611852646
1610046709205808400,8.985394477844238,3.9274606704711914,-0.09011480957269669
1610046709210868500,8.990395545959473,3.9149506092071533,-0.12779054045677185
1610046709215923500,8.995391845703125,3.9019570350646973,-0.16747821867465973
1610046709220978400,9.000330924987793,3.888792037963867,-0.20419374108314514
1610046709226033400,9.005449295043945,3.8752448558807373,-0.2339792102575302
1610046709231088400,9.011056900024414,3.8609039783477783,-0.2543041706085205
1610046709236283400,9.017501831054688,3.845198392868042,-0.2635655999183655
1610046709241478400,9.025219917297363,3.827219009399414,-0.26111873984336853
1610046709246673400,9.034157752990723,3.807025909423828,-0.2468387484550476
1610046709251868400,9.044053077697754,3.7849085330963135,-0.22346772253513336
1610046709256763400,9.054591178894043,3.761168956756592,-0.1958511471748352
1610046709261658600,9.064659118652344,3.7380831241607666,-0.17051438987255096
1610046709266553600,9.074380874633789,3.715332269668579,-0.14933717250823975
1610046709271448600,9.08338451385498,3.693826913833618,-0.13468068838119507
1610046709276493600,9.091246604919434,3.6746723651885986,-0.12805180251598358
1610046709281538600,9.097770690917969,3.6583962440490723,-0.13074913620948792
1610046709286583600,9.1024169921875,3.6463379859924316,-0.14353710412979126
1610046709291628500,9.105094909667969,3.638719081878662,-0.16532887518405914
1610046709296703500,9.105799674987793,3.6355679035186768,-0.19346272945404053
1610046709301778400,9.104691505432129,3.636573553085327,-0.22426673769950867
1610046709306853400,9.102012634277344,3.6413357257843018,-0.2538497745990753
1610046709311928600,9.098065376281738,3.6492671966552734,-0.28005287051200867
1610046709316988400,9.093332290649414,3.659325361251831,-0.30171501636505127
1610046709322048500,9.088374137878418,3.6702330112457275,-0.31815391778945923
1610046709327108600,9.083645820617676,3.680964946746826,-0.32903438806533813
1610046709332168400,9.07963752746582,3.6904478073120117,-0.3334464132785797
