time,z,y,x
1610046706534378500,4.804333686828613,-1.1264253854751587,-0.2568703591823578
1610046706539433500,4.715696334838867,-1.3986221551895142,-0.5775773525238037
1610046706544488400,4.413700103759766,-1.6142688989639282,-0.8270673751831055
1610046706549543400,3.929741859436035,-1.7483086585998535,-0.9988244771957397
1610046706554618600,3.3058528900146484,-1.7933666706085205,-1.083909034729004
1610046706559693600,2.591071128845215,-1.7453110218048096,-1.0753320455551147
1610046706564768500,1.8295001983642578,-1.632041096687317,-0.9743481278419495
1610046706569843500,1.0496454238891602,-1.4826982021331787,-0.7706931829452515
1610046706574888400,0.2978076934814453,-1.3247921466827393,-0.48039716482162476
1610046706579933400,-0.40619945526123047,-1.1830354928970337,-0.11538144946098328
1610046706584978400,-1.0113468170166016,-1.0560383796691895,0.28102952241897583
1610046706590023400,-1.4893522262573242,-0.9267513751983643,0.672667384147644
1610046706595078400,-1.785548210144043,-0.7843351364135742,1.005822777748108
1610046706600133400,-1.888298511505127,-0.6122949123382568,1.2536978721618652
1610046706605188600,-1.7919721603393555,-0.42301177978515625,1.3862395286560059
1610046706610243600,-1.5362582206726074,-0.24988245964050293,1.4157466888427734
1610046706615313400,-1.165663719177246,-0.12269902229309082,1.371645450592041
1610046706620383500,-0.7353115081787109,-0.0584864616394043,1.2836499214172363
1610046706625453600,-0.2872295379638672,-0.06347250938415527,1.1865522861480713
1610046706630523400,0.14633941650390625,-0.11339664459228516,1.0933938026428223
1610046706635583500,0.5355386734008789,-0.18636441230773926,1.009678602218628
1610046706640643600,0.8602190017700195,-0.2692394256591797,0.9265804886817932
1610046706645703400,1.095245361328125,-0.34093403816223145,0.8393102288246155
1610046706650763500,1.2240228652954102,-0.39962315559387207,0.7348328232765198
1610046706655808500,1.234940528869629,-0.43763160705566406,0.6060057282447815
1610046706660853500,1.121150016784668,-0.45534229278564453,0.45932435989379883
1610046706665898500,0.8925008773803711,-0.45052552223205566,0.29634952545166016
1610046706670943500,0.5587654113769531,-0.4255025386810303,0.1208568811416626
1610046706676003600,0.14769840240478516,-0.39470887184143066,-0.05731695890426636
1610046706681063400,-0.30944061279296875,-0.35941505432128906,-0.2311600148677826
1610046706686123500,-0.7730646133422852,-0.3244047164916992,-0.38396936655044556
1610046706691183600,-1.221628189086914,-0.2883791923522949,-0.5020790100097656
1610046706696253400,-1.637211799621582,-0.2512025833129883,-0.5726845264434814
1610046706701323500,-2.013784408569336,-0.21182513236999512,-0.5960783362388611
1610046706706393600,-2.3442187309265137,-0.17363643646240234,-0.5824159979820251
1610046706711463400,-2.6309471130371094,-0.13176918029785156,-0.5570610761642456
1610046706716508400,-2.874112606048584,-0.0834808349609375,-0.535690426826477
1610046706721553400,-3.076216220855713,-0.030925750732421875,-0.5337653160095215
1610046706726598400,-3.2482123374938965,0.03233456611633301,-0.5559574961662292
1610046706731643400,-3.3853812217712402,0.09328436851501465,-0.5987443327903748
1610046706736723500,-3.4890451431274414,0.15221166610717773,-0.6572012901306152
1610046706741803500,-3.5617122650146484,0.20338034629821777,-0.7163995504379272
1610046706746883600,-3.59987211227417,0.24096322059631348,-0.7652594447135925
1610046706751963400,-3.6036667823791504,0.26166200637817383,-0.79441899061203
1610046706757028600,-3.5719590187072754,0.26797008514404297,-0.7973147630691528
1610046706762093600,-3.5131726264953613,0.2612028121948242,-0.7858202457427979
1610046706767158500,-3.42728853225708,0.2460336685180664,-0.7640721201896667
1610046706772223500,-3.323941230773926,0.2285902500152588,-0.7487107515335083
1610046706777258500,-3.2043380737304688,0.21611285209655762,-0.7493700981140137
1610046706782293500,-3.080148220062256,0.20895648002624512,-0.7731128334999084
1610046706787328500,-2.945448398590088,0.20492124557495117,-0.8213174343109131
1610046706792363500,-2.808495044708252,0.2024698257446289,-0.890249490737915
1610046706797423600,-2.6704139709472656,0.20140600204467773,-0.9664989113807678
1610046706802483500,-2.5382962226867676,0.1990985870361328,-1.0357930660247803
1610046706807543600,-2.4085216522216797,0.19548964500427246,-1.092101812362671
1610046706812603400,-2.2953224182128906,0.19382238388061523,-1.1237740516662598
1610046706817678600,-2.1843976974487305,0.1990818977355957,-1.1393694877624512
1610046706822753500,-2.085193634033203,0.20732474327087402,-1.1448181867599487
1610046706827828500,-1.9820857048034668,0.22557902336120605,-1.1488382816314697
1610046706832903400,-1.8786568641662598,0.2550394535064697,-1.16181218624115
1610046706837963500,-1.7772316932678223,0.2871224880218506,-1.1876533031463623
1610046706843023600,-1.6681814193725586,0.3276686668395996,-1.2195669412612915
1610046706848083500,-1.56345796585083,0.3790092468261719,-1.2551002502441406
1610046706853143600,-1.4594001770019531,0.44093775749206543,-1.2785756587982178
1610046706858203400,-1.3535046577453613,0.5095608234405518,-1.2816799879074097
1610046706863263500,-1.2516651153564453,0.5834286212921143,-1.256173014640808
1610046706868323600,-1.1610231399536133,0.6588490009307861,-1.2034375667572021
1610046706873383400,-1.0851449966430664,0.7393655776977539,-1.1206541061401367
1610046706878428400,-1.0335988998413086,0.8285725116729736,-1.0121601819992065
1610046706883473400,-1.0040407180786133,0.9290194511413574,-0.8896465301513672
1610046706888518400,-0.9941530227661133,1.0445525646209717,-0.7662204504013062
1610046706893563400,-0.9884414672851562,1.1610078811645508,-0.6502222418785095
1610046706898633500,-0.9845418930053711,1.2808856964111328,-0.5635152459144592
1610046706903703600,-0.9729852676391602,1.3960859775543213,-0.5043196082115173
1610046706908773400,-0.9467449188232422,1.4938573837280273,-0.4730268120765686
1610046706913843500,-0.90240478515625,1.5746479034423828,-0.45335590839385986
1610046706918893600,-0.8353166580200195,1.6280310153961182,-0.4358338415622711
1610046706923943400,-0.7432222366333008,1.6711094379425049,-0.410847932100296
1610046706928993500,-0.6190404891967773,1.6981444358825684,-0.36895376443862915
1610046706934043400,-0.46297454833984375,1.726386308670044,-0.3112328350543976
1610046706939098600,-0.2703514099121094,1.7501418590545654,-0.2418101727962494
1610046706944153600,-0.037680625915527344,1.7624497413635254,-0.1651238203048706
1610046706949208600,0.23265361785888672,1.7513062953948975,-0.08218099921941757
1610046706954263600,0.5393886566162109,1.712064504623413,-0.0020623058080673218
1610046706959323400,0.8944873809814453,1.632746934890747,0.07155627757310867
1610046706964383500,1.299208641052246,1.5275554656982422,0.1288987100124359
1610046706969443600,1.754903793334961,1.4092774391174316,0.15495644509792328
1610046706974503400,2.2534570693969727,1.2952325344085693,0.14047834277153015
1610046706979568400,2.767484664916992,1.2029871940612793,0.07672532647848129
1610046706984633600,3.2564849853515625,1.1416213512420654,-0.03899362310767174
1610046706989698600,3.6740293502807617,1.114100694656372,-0.21098501980304718
1610046706994763500,3.9760570526123047,1.1342947483062744,-0.43719521164894104
1610046706999823600,4.109997749328613,1.2104744911193848,-0.6969714164733887
1610046707004883500,4.04130744934082,1.3376519680023193,-0.9691715836524963
1610046707009943600,3.761519432067871,1.4934821128845215,-1.2164523601531982
1610046707015003400,3.2954769134521484,1.641615867614746,-1.3845800161361694
1610046707020063500,2.7086009979248047,1.7408356666564941,-1.4594390392303467
1610046707025123600,2.093663215637207,1.7835614681243896,-1.4008325338363647
1610046707030183400,1.5433645248413086,1.7731587886810303,-1.209167718887329
1610046707035243500,1.169677734375,1.7405452728271484,-0.9141202569007874
1610046707040303600,1.0562715530395508,1.7113349437713623,-0.5687198042869568
1610046707045363500,1.2631921768188477,1.6868219375610352,-0.23557326197624207
1610046707050423600,1.7789840698242188,1.638953447341919,0.025045771151781082
1610046707055483400,2.544510841369629,1.5258655548095703,0.20227719843387604
1610046707060778500,3.4417495727539062,1.3058934211730957,0.2849824130535126
1610046707066073600,4.3490142822265625,0.9612362384796143,0.2929038405418396
1610046707071368400,5.158957481384277,0.5085980892181396,0.23465052247047424
1610046707076663600,5.779753684997559,-0.028133630752563477,0.10227806866168976
1610046707081548500,6.146855354309082,-0.5849807262420654,-0.09930188208818436
1610046707086433500,6.209610939025879,-1.1230828762054443,-0.38640737533569336
1610046707091318500,5.949047088623047,-1.5949010848999023,-0.7587328553199768
1610046707096203500,5.374588966369629,-1.9627323150634766,-1.193656325340271
1610046707101233400,4.539651870727539,-2.2084710597991943,-1.6458241939544678
1610046707106263600,3.5325822830200195,-2.3145527839660645,-2.0465338230133057
1610046707111293400,2.446136474609375,-2.290173292160034,-2.341094493865967
1610046707116323600,1.3708791732788086,-2.147580623626709,-2.497918128967285
1610046707121383400,0.3745765686035156,-1.9181632995605469,-2.5156471729278564
1610046707126443500,-0.4942283630371094,-1.6427655220031738,-2.424205780029297
1610046707131503600,-1.2036747932434082,-1.35282301902771,-2.242699146270752
1610046707136563500,-1.731358528137207,-1.0883471965789795,-2.0126702785491943
1610046707141603600,-2.0630078315734863,-0.8742592334747314,-1.7648179531097412
1610046707146643500,-2.1925182342529297,-0.7274501323699951,-1.5279432535171509
1610046707151683600,-2.124472141265869,-0.6553738117218018,-1.333834171295166
1610046707156723500,-1.8559274673461914,-0.6638035774230957,-1.1989110708236694
1610046707161778400,-1.427060604095459,-0.7441487312316895,-1.117724061012268
1610046707166833400,-0.8780603408813477,-0.8782868385314941,-1.0818030834197998
1610046707171888400,-0.2839984893798828,-1.0466618537902832,-1.0598883628845215
1610046707176943600,0.28727245330810547,-1.2131173610687256,-1.0347707271575928
1610046707182013400,0.7820711135864258,-1.3566789627075195,-1.0025990009307861
1610046707187083500,1.153951644897461,-1.4613566398620605,-0.9572957754135132
1610046707192153600,1.3839502334594727,-1.5326342582702637,-0.8987616300582886
1610046707197223400,1.4685907363891602,-1.571023941040039,-0.8237630724906921
1610046707202283500,1.4152402877807617,-1.589061975479126,-0.7348150014877319
1610046707207343600,1.2431516647338867,-1.5858826637268066,-0.6370735168457031
1610046707212403500,0.9739561080932617,-1.567685604095459,-0.5516607165336609
1610046707217463600,0.6292228698730469,-1.5356950759887695,-0.4853793978691101
1610046707222523400,0.22932815551757812,-1.4958570003509521,-0.4492473304271698
1610046707227523600,-0.2018289566040039,-1.4479401111602783,-0.4352604150772095
1610046707232523500,-0.6378889083862305,-1.3930964469909668,-0.4437100291252136
1610046707237523500,-1.0657215118408203,-1.3335535526275635,-0.4590713381767273
1610046707242523400,-1.4674625396728516,-1.2678287029266357,-0.4751623570919037
1610046707247663600,-1.8240456581115723,-1.2100448608398438,-0.49991342425346375
1610046707252803600,-2.1318492889404297,-1.1662437915802002,-0.5231324434280396
1610046707257943600,-2.3847761154174805,-1.1498186588287354,-0.5422967672348022
1610046707263083500,-2.584120273590088,-1.1617026329040527,-0.5552399158477783
1610046707268133400,-2.737020492553711,-1.1935904026031494,-0.5561809539794922
1610046707273183500,-2.8531246185302734,-1.2345502376556396,-0.5503936409950256
1610046707278233600,-2.92653751373291,-1.2699542045593262,-0.5494372844696045
1610046707283283500,-2.9764437675476074,-1.2913551330566406,-0.5479099750518799
1610046707288343600,-2.9909586906433105,-1.2949542999267578,-0.5449737310409546
1610046707293403400,-2.990522861480713,-1.2745773792266846,-0.5266295671463013
1610046707298463500,-2.982428550720215,-1.2383942604064941,-0.48832499980926514
1610046707303523600,-2.9727869033813477,-1.1861236095428467,-0.4260512888431549
1610046707308573400,-2.9664621353149414,-1.1224324703216553,-0.34638503193855286
1610046707313623600,-2.9563965797424316,-1.0530388355255127,-0.25746676325798035
1610046707318673400,-2.9413504600524902,-0.9792413711547852,-0.1688888967037201
1610046707323723500,-2.923920154571533,-0.9102451801300049,-0.08831655979156494
1610046707328783600,-2.90061092376709,-0.8495240211486816,-0.009106695652008057
1610046707333843500,-2.878608226776123,-0.7995288372039795,0.06543576717376709
1610046707338903600,-2.8603858947753906,-0.7613041400909424,0.14127624034881592
1610046707343963400,-2.83890438079834,-0.7273428440093994,0.2124042510986328
1610046707349028600,-2.8250274658203125,-0.6878364086151123,0.2725464105606079
1610046707354093600,-2.8127646446228027,-0.6380281448364258,0.3168768882751465
1610046707359158500,-2.8118700981140137,-0.5739414691925049,0.34315329790115356
1610046707364223500,-2.8248214721679688,-0.49898743629455566,0.3417487144470215
1610046707369278500,-2.846829414367676,-0.422656774520874,0.3216826319694519
1610046707374333400,-2.8791565895080566,-0.3482997417449951,0.28698158264160156
1610046707379388400,-2.909822463989258,-0.28537917137145996,0.2428187131881714
1610046707384443400,-2.9304184913635254,-0.23265290260314941,0.19433152675628662
1610046707389508600,-2.9254212379455566,-0.18757367134094238,0.13755226135253906
1610046707394573600,-2.888827323913574,-0.15487170219421387,0.06577223539352417
1610046707399638500,-2.800185203552246,-0.13113999366760254,-0.024855077266693115
1610046707404703500,-2.6570334434509277,-0.1140744686126709,-0.14065006375312805
1610046707409768400,-2.4436583518981934,-0.10284686088562012,-0.27189135551452637
1610046707414833400,-2.165987491607666,-0.08929204940795898,-0.42394644021987915
1610046707419898600,-1.822702407836914,-0.08096528053283691,-0.5794317722320557
1610046707424963600,-1.4339780807495117,-0.0735478401184082,-0.7343454957008362
1610046707430018600,-1.030862808227539,-0.07808971405029297,-0.8701531887054443
1610046707435073500,-0.6396474838256836,-0.08999872207641602,-0.9852004051208496
1610046707440128500,-0.27820777893066406,-0.10231328010559082,-1.0637749433517456
1610046707445183500,0.03555011749267578,-0.11634087562561035,-1.1155869960784912
1610046707450238500,0.30281925201416016,-0.12725305557250977,-1.1467770338058472
1610046707455293400,0.5391912460327148,-0.1266639232635498,-1.1638084650039673
1610046707460348400,0.7493820190429688,-0.11676239967346191,-1.1799585819244385
1610046707465403400,0.9513177871704102,-0.0855104923248291,-1.1880477666854858
1610046707470458600,1.1569433212280273,-0.04252052307128906,-1.1899452209472656
1610046707475513600,1.3745298385620117,0.0062749385833740234,-1.1714794635772705
1610046707480568600,1.5883264541625977,0.049149274826049805,-1.123246669769287
1610046707485623600,1.798248291015625,0.07891416549682617,-1.0479695796966553
1610046707490688500,1.975515365600586,0.09924483299255371,-0.9334005117416382
1610046707495753500,2.106825828552246,0.11037397384643555,-0.7923885583877563
1610046707500818400,2.186136245727539,0.11858677864074707,-0.6351776123046875
1610046707505883400,2.211043357849121,0.13001489639282227,-0.47425633668899536
1610046707510948600,2.198192596435547,0.15472912788391113,-0.333298921585083
1610046707516013600,2.1583566665649414,0.19163036346435547,-0.21502327919006348
1610046707521078500,2.10945987701416,0.24791574478149414,-0.13095206022262573
1610046707526143500,2.0717554092407227,0.3117671012878418,-0.08284318447113037
1610046707531203600,2.0488357543945312,0.3819591999053955,-0.06193435192108154
1610046707536263400,2.063632011413574,0.44625210762023926,-0.07135170698165894
1610046707541323500,2.113966941833496,0.5054993629455566,-0.10473507642745972
1610046707546383600,2.2192983627319336,0.556708574295044,-0.16173428297042847
1610046707551458600,2.376300811767578,0.6088123321533203,-0.25807714462280273
1610046707556533500,2.5793495178222656,0.6764273643493652,-0.38889580965042114
1610046707561608400,2.7988691329956055,0.7596828937530518,-0.5498239994049072
1610046707566683400,2.9812803268432617,0.8612399101257324,-0.7075145840644836
1610046707571738600,3.084869384765625,0.9638321399688721,-0.8114600777626038
1610046707576793600,3.071308135986328,1.0472793579101562,-0.7988808155059814
1610046707581848600,2.9140758514404297,1.094355583190918,-0.6259828209877014
1610046707586903600,2.614108085632324,1.0903024673461914,-0.27815449237823486
1610046707591953400,2.2018680572509766,1.0548515319824219,0.20936211943626404
1610046707597003500,1.7271900177001953,1.0168743133544922,0.7784159183502197
1610046707602053400,1.2747163772583008,1.0181057453155518,1.331562876701355
1610046707607103500,0.939692497253418,1.0886023044586182,1.7990719079971313
1610046707612158500,0.7781696319580078,1.2264740467071533,2.121312141418457
1610046707617213400,0.8366374969482422,1.3926160335540771,2.2743899822235107
1610046707622268400,1.1078815460205078,1.5307574272155762,2.268066644668579
1610046707627323400,1.560929298400879,1.562514305114746,2.135798454284668
1610046707632463600,2.143472671508789,1.4413137435913086,1.9247376918792725
1610046707637603600,2.791195869445801,1.1495025157928467,1.6738982200622559
1610046707642743600,3.4353084564208984,0.7200920581817627,1.3999030590057373
1610046707647883500,4.022342681884766,0.20345473289489746,1.1040095090866089
1610046707652873500,4.512058258056641,-0.320265531539917,0.7726668119430542
1610046707657863400,4.884718894958496,-0.8036577701568604,0.3915957510471344
1610046707662853400,5.136810302734375,-1.2122125625610352,-0.028011977672576904
1610046707667843600,5.276946067810059,-1.5274392366409302,-0.4605221748352051
1610046707672903400,5.306448936462402,-1.7628377676010132,-0.8504494428634644
1610046707677963500,5.232561111450195,-1.9341869354248047,-1.1427021026611328
1610046707683023600,5.06370735168457,-2.054767608642578,-1.2714858055114746
1610046707688083500,4.798577308654785,-2.136218547821045,-1.2162909507751465
1610046707693133600,4.447674751281738,-2.171767473220825,-0.9742740988731384
1610046707698183400,4.0094709396362305,-2.1545143127441406,-0.5816249847412109
1610046707703233500,3.488340377807617,-2.064056396484375,-0.09750249981880188
1610046707708283400,2.8885908126831055,-1.8955408334732056,0.41108036041259766
1610046707713338600,2.220524787902832,-1.6465193033218384,0.8909730911254883
1610046707718393600,1.522019386291504,-1.338606357574463,1.2944412231445312
1610046707723448600,0.8143701553344727,-0.9974532127380371,1.606837272644043
1610046707728503600,0.14401626586914062,-0.6571614742279053,1.82452392578125
1610046707733798400,-0.46527767181396484,-0.3376152515411377,1.9579681158065796
1610046707739093500,-0.9918727874755859,-0.06303906440734863,2.0263965129852295
1610046707744388600,-1.4252619743347168,0.16124606132507324,2.039334535598755
1610046707749683500,-1.76295804977417,0.3266026973724365,2.0113658905029297
1610046707754508500,-2.0108866691589355,0.42923808097839355,1.9596121311187744
1610046707759333400,-2.173612117767334,0.47580909729003906,1.8845583200454712
1610046707764158500,-2.2737131118774414,0.469423770904541,1.7953331470489502
1610046707768983600,-2.319326400756836,0.4178624153137207,1.6892006397247314
1610046707774038500,-2.3306026458740234,0.339780330657959,1.5625150203704834
1610046707779093500,-2.319535255432129,0.24241042137145996,1.4168057441711426
1610046707784148500,-2.291755199432373,0.13926386833190918,1.2651335000991821
1610046707789203500,-2.262655735015869,0.046662330627441406,1.1095860004425049
1610046707794288400,-2.2297325134277344,-0.040471792221069336,0.9618417024612427
1610046707799373600,-2.197704315185547,-0.10677814483642578,0.8207696676254272
1610046707804458500,-2.162898063659668,-0.1632685661315918,0.6795112490653992
1610046707809543400,-2.1251769065856934,-0.20914292335510254,0.5422582030296326
1610046707814578400,-2.089301109313965,-0.2492821216583252,0.3986281752586365
1610046707819613400,-2.0575637817382812,-0.2983086109161377,0.25591930747032166
1610046707824648400,-2.051600456237793,-0.3559873104095459,0.11337260156869888
1610046707829683500,-2.0712976455688477,-0.42140913009643555,-0.0249689482152462
1610046707834853400,-2.132357597351074,-0.4965665340423584,-0.15528583526611328
1610046707840023600,-2.235933780670166,-0.5671596527099609,-0.28192830085754395
1610046707845193500,-2.378566265106201,-0.6363823413848877,-0.4068719744682312
1610046707850363400,-2.554314613342285,-0.6957049369812012,-0.5305013656616211
1610046707855333400,-2.7513856887817383,-0.7362463474273682,-0.653753399848938
1610046707860303600,-2.958026885986328,-0.753899335861206,-0.7678402662277222
1610046707865273600,-3.1586809158325195,-0.7414772510528564,-0.8650234937667847
1610046707870243600,-3.3402419090270996,-0.7024400234222412,-0.9396489858627319
1610046707875298600,-3.4992384910583496,-0.6460831165313721,-0.9821305871009827
1610046707880353500,-3.6236448287963867,-0.577347993850708,-0.9909271597862244
1610046707885408500,-3.718196392059326,-0.5083563327789307,-0.9684346914291382
1610046707890463500,-3.7781643867492676,-0.4365663528442383,-0.9179863333702087
1610046707895508500,-3.8082275390625,-0.37065672874450684,-0.8539729118347168
1610046707900553500,-3.816681385040283,-0.3108646869659424,-0.7932300567626953
1610046707905598500,-3.8095545768737793,-0.2654755115509033,-0.7489081025123596
1610046707910643500,-3.7880349159240723,-0.22496795654296875,-0.7284742593765259
1610046707915698400,-3.7533059120178223,-0.1930375099182129,-0.7385042309761047
1610046707920753400,-3.7017951011657715,-0.16012334823608398,-0.7807343006134033
1610046707925808400,-3.6227731704711914,-0.12020063400268555,-0.8449605703353882
1610046707930863600,-3.5174365043640137,-0.07807397842407227,-0.9216212630271912
1610046707935923500,-3.385866641998291,-0.02757716178894043,-0.990479588508606
1610046707940983600,-3.2196273803710938,0.025198698043823242,-1.0272316932678223
1610046707946043400,-3.0259218215942383,0.08390331268310547,-1.0221974849700928
1610046707951103500,-2.8012189865112305,0.14754033088684082,-0.9786354303359985
1610046707956168400,-2.5442452430725098,0.22075843811035156,-0.9054864645004272
1610046707961233400,-2.2645621299743652,0.2999720573425293,-0.8191770911216736
1610046707966298600,-1.9668993949890137,0.3886849880218506,-0.7310723066329956
1610046707971363600,-1.6584205627441406,0.48091983795166016,-0.6500326991081238
1610046707976428500,-1.356961727142334,0.5691845417022705,-0.5796948671340942
1610046707981493500,-1.0601568222045898,0.6595985889434814,-0.5265232920646667
1610046707986558500,-0.7714529037475586,0.7482051849365234,-0.49638018012046814
1610046707991623400,-0.500422477722168,0.8386049270629883,-0.48902276158332825
1610046707996688400,-0.24103355407714844,0.928307056427002,-0.5040885210037231
1610046708001753600,0.0019626617431640625,1.0064408779144287,-0.5368894934654236
1610046708006818600,0.23103904724121094,1.0679717063903809,-0.5761154890060425
1610046708011883500,0.44501495361328125,1.1020729541778564,-0.6172845363616943
1610046708016938500,0.6402988433837891,1.111138105392456,-0.6534719467163086
1610046708021993500,0.8085479736328125,1.0962855815887451,-0.6774173378944397
1610046708027048400,0.9425830841064453,1.065918207168579,-0.6805433034896851
1610046708032103400,1.0410785675048828,1.0263190269470215,-0.6573101282119751
1610046708037158400,1.1003189086914062,0.9945380687713623,-0.6033855676651001
1610046708042213400,1.1368284225463867,0.9783024787902832,-0.5168867111206055
1610046708047268600,1.1600494384765625,0.98872971534729,-0.4048038125038147
1610046708052323600,1.18536376953125,1.0250635147094727,-0.2681499719619751
1610046708057373400,1.2305574417114258,1.0841143131256104,-0.12024618685245514
1610046708062423600,1.3014907836914062,1.168578863143921,0.02266070246696472
1610046708067473400,1.3981199264526367,1.2773990631103516,0.13483946025371552
1610046708072523500,1.5145635604858398,1.4199573993682861,0.1852465569972992
1610046708077583600,1.6209211349487305,1.595045566558838,0.15701088309288025
1610046708082643500,1.6909923553466797,1.7784130573272705,0.054188355803489685
1610046708087703600,1.6912202835083008,1.9449379444122314,-0.08497875928878784
1610046708092763400,1.6214561462402344,2.052879810333252,-0.19538605213165283
1610046708097823500,1.4933223724365234,2.078805923461914,-0.21701186895370483
1610046708102883600,1.3758001327514648,2.028259038925171,-0.11197799444198608
1610046708107943400,1.352583885192871,1.9300968647003174,0.10254000127315521
1610046708113003500,1.5179986953735352,1.8306429386138916,0.3779945969581604
1610046708118068500,1.9345283508300781,1.7575135231018066,0.6567480564117432
1610046708123133400,2.616985321044922,1.7104432582855225,0.8805086612701416
1610046708128198400,3.5156497955322266,1.6504442691802979,1.0582526922225952
1610046708133263600,4.561539649963379,1.5347888469696045,1.1827492713928223
1610046708138318600,5.655612945556641,1.325533151626587,1.277050256729126
1610046708143373600,6.725165367126465,1.0155320167541504,1.325277328491211
1610046708148428500,7.696270942687988,0.6190481185913086,1.309917688369751
1610046708153483500,8.494941711425781,0.1706385612487793,1.2040085792541504
1610046708158548500,9.084239959716797,-0.2926614284515381,0.993567943572998
1610046708163613400,9.389986991882324,-0.7321462631225586,0.6707268953323364
1610046708168678400,9.384671211242676,-1.1243655681610107,0.24961093068122864
1610046708173743600,9.0429105758667,-1.4507818222045898,-0.24293190240859985
1610046708178798600,8.35611343383789,-1.712955117225647,-0.7520973682403564
1610046708183853600,7.351593017578125,-1.9025988578796387,-1.214316725730896
1610046708188908500,6.091414451599121,-2.0293431282043457,-1.5826507806777954
1610046708193963500,4.665053367614746,-2.0726828575134277,-1.8257300853729248
1610046708199023600,3.184859275817871,-2.040088176727295,-1.9567509889602661
1610046708204083500,1.7511405944824219,-1.9211151599884033,-2.0009615421295166
1610046708209143600,0.44016361236572266,-1.732861042022705,-1.9957826137542725
1610046708214203400,-0.701756477355957,-1.49851655960083,-1.9546430110931396
1610046708219263500,-1.6618413925170898,-1.2472448348999023,-1.8958503007888794
1610046708224323600,-2.4330296516418457,-1.006484031677246,-1.8100661039352417
1610046708229383400,-3.019381523132324,-0.7991898059844971,-1.7166340351104736
1610046708234443500,-3.4173898696899414,-0.6300303936004639,-1.6213133335113525
1610046708239543600,-3.6186094284057617,-0.5051112174987793,-1.5422111749649048
1610046708244643600,-3.613295555114746,-0.41631364822387695,-1.4841610193252563
1610046708249743600,-3.3925037384033203,-0.3695523738861084,-1.4545798301696777
1610046708254843400,-2.9700193405151367,-0.36598777770996094,-1.4407484531402588
1610046708259848400,-2.3920249938964844,-0.41870975494384766,-1.428408145904541
1610046708264853500,-1.7262287139892578,-0.5207095146179199,-1.3917975425720215
1610046708269858600,-1.0528020858764648,-0.6626589298248291,-1.3214296102523804
1610046708274863600,-0.44228267669677734,-0.8174688816070557,-1.2216830253601074
1610046708279933400,0.06001567840576172,-0.9642798900604248,-1.1238616704940796
1610046708285003500,0.42166614532470703,-1.091097116470337,-1.0499532222747803
1610046708290073600,0.6474895477294922,-1.1875433921813965,-1.0261931419372559
1610046708295143400,0.739863395690918,-1.2561988830566406,-1.0510226488113403
1610046708300193500,0.7142963409423828,-1.2922656536102295,-1.1257996559143066
1610046708305243400,0.586268424987793,-1.3003785610198975,-1.225625991821289
1610046708310293500,0.3677377700805664,-1.2781047821044922,-1.3402905464172363
1610046708315343600,0.06828594207763672,-1.2396602630615234,-1.4472215175628662
1610046708320403500,-0.2846240997314453,-1.1786727905273438,-1.538534164428711
1610046708325463600,-0.6766252517700195,-1.10577392578125,-1.6008918285369873
1610046708330523400,-1.0803213119506836,-1.0228981971740723,-1.6314603090286255
1610046708335583500,-1.4777750968933105,-0.9407474994659424,-1.6160850524902344
1610046708340643600,-1.855903148651123,-0.8685586452484131,-1.5675418376922607
1610046708345703400,-2.197978973388672,-0.8157117366790771,-1.4844083786010742
1610046708350763500,-2.4896912574768066,-0.7832095623016357,-1.3898699283599854
1610046708355823600,-2.729820728302002,-0.7674541473388672,-1.2964916229248047
1610046708360878600,-2.9123730659484863,-0.7660379409790039,-1.2200896739959717
1610046708365933600,-3.0349788665771484,-0.7693173885345459,-1.170297622680664
1610046708370988500,-3.0999374389648438,-0.766742467880249,-1.14005708694458
1610046708376043500,-3.1084322929382324,-0.7643473148345947,-1.1256046295166016
1610046708381113600,-3.0567431449890137,-0.7613122463226318,-1.113351583480835
1610046708386183400,-2.9746336936950684,-0.7604084014892578,-1.0893547534942627
1610046708391253500,-2.863095283508301,-0.7610516548156738,-1.0529770851135254
1610046708396323600,-2.743842124938965,-0.7520713806152344,-1.0001299381256104
1610046708401433600,-2.6274404525756836,-0.7292757034301758,-0.9316132068634033
1610046708406543600,-2.5150089263916016,-0.6952948570251465,-0.845964252948761
1610046708411653400,-2.412588119506836,-0.6536738872528076,-0.7508283257484436
1610046708416763400,-2.330963611602783,-0.6020891666412354,-0.6491241455078125
1610046708421768400,-2.269045352935791,-0.5559749603271484,-0.5411127805709839
1610046708426773500,-2.242544174194336,-0.5043120384216309,-0.44876134395599365
1610046708431778600,-2.2406978607177734,-0.4565391540527344,-0.36667218804359436
1610046708436783600,-2.2647790908813477,-0.4160125255584717,-0.30824190378189087
1610046708441788400,-2.3088631629943848,-0.3778719902038574,-0.27179262042045593
1610046708446853400,-2.3611087799072266,-0.3524651527404785,-0.2613658308982849
1610046708451918600,-2.4239583015441895,-0.3348381519317627,-0.27115464210510254
1610046708456983600,-2.4903573989868164,-0.3174269199371338,-0.2966460883617401
1610046708462048500,-2.558079242706299,-0.30212831497192383,-0.33338165283203125
1610046708467108600,-2.626002311706543,-0.28035497665405273,-0.3694612681865692
1610046708472168400,-2.6895060539245605,-0.2601292133331299,-0.3974178433418274
1610046708477228500,-2.746324062347412,-0.2387392520904541,-0.42085355520248413
