time,z,y,x
1610046706751963400,-0.44555553793907166,0.03410971537232399,0.13218232989311218
1610046706757028600,-0.4434237480163574,0.03304380923509598,0.10766644030809402
1610046706762093600,-0.43702828884124756,0.036241527646780014,0.08101873844861984
1610046706767158500,-0.4295669198036194,0.05329607054591179,0.05650284141302109
1610046706772223500,-0.42636919021606445,0.07141650468111038,0.028789224103093147
1610046706777258500,-0.4199737012386322,0.08953694999217987,0.00853696372359991
1610046706782293500,-0.4103805422782898,0.11298693716526031,-0.010649386793375015
1610046706787328500,-0.4007873833179474,0.1311073899269104,-0.02557210437953472
1610046706792363500,-0.38799646496772766,0.15349146723747253,-0.03303346410393715
1610046706797423600,-0.3720078468322754,0.18227098882198334,-0.03623118996620178
1610046706802483500,-0.35175561904907227,0.20891867578029633,-0.03409937024116516
1610046706807543600,-0.3325692415237427,0.23769822716712952,-0.030901644378900528
1610046706812603400,-0.30911925435066223,0.26114821434020996,-0.020242562517523766
1610046706817678600,-0.2867352068424225,0.2803345322608948,-0.0138471107929945
1610046706822753500,-0.26435109972953796,0.29952090978622437,0.0010756059782579541
1610046706827828500,-0.2398352175951004,0.3133777379989624,0.017064232379198074
1610046706832903400,-0.20892387628555298,0.3123118281364441,0.034118764102458954
1610046706837963500,-0.17374888062477112,0.30591636896133423,0.055436935275793076
1610046706843023600,-0.1332443654537201,0.2941913604736328,0.07995282858610153
1610046706848083500,-0.08741030842065811,0.2845982015132904,0.1055346354842186
1610046706853143600,-0.04264215752482414,0.27713683247566223,0.13538005948066711
1610046706858203400,0.0010600899113342166,0.26754364371299744,0.17162096500396729
1610046706863263500,0.04476233199238777,0.255818635225296,0.21319137513637543
1610046706868323600,0.08846458047628403,0.23983003199100494,0.2568936049938202
1610046706873383400,0.12150773406028748,0.22917094826698303,0.30166178941726685
1610046706878428400,0.14815545082092285,0.2259732335805893,0.3464299142360687
1610046706883473400,0.16840770840644836,0.2270391434431076,0.38906627893447876
1610046706888518400,0.18333043158054352,0.2270391434431076,0.42530715465545654
1610046706893563400,0.19292360544204712,0.2259732335805893,0.45728442072868347
1610046706898633500,0.19505541026592255,0.21531414985656738,0.4871298670768738
1610046706903703600,0.19718724489212036,0.19079825282096863,0.5084480047225952
1610046706908773400,0.1918576955795288,0.15562327206134796,0.5233707427978516
1610046706913843500,0.18865998089313507,0.1108551174402237,0.5287002921104431
1610046706918893600,0.18333043158054352,0.06288924813270569,0.5265684723854065
1610046706923943400,0.17693497240543365,0.01492336392402649,0.5191071033477783
1610046706928993500,0.1726713329553604,-0.035174328833818436,0.5041844248771667
1610046706934043400,0.15988044440746307,-0.08633793890476227,0.4786025285720825
1610046706939098600,0.14602364599704742,-0.12364472448825836,0.44662532210350037
1610046706944153600,0.12896908819675446,-0.15455608069896698,0.4093185365200043
1610046706949208600,0.11298047006130219,-0.18120378255844116,0.3730776607990265
1610046706954263600,0.09166230261325836,-0.19932422041893005,0.3336390256881714
1610046706959323400,0.07247596234083176,-0.21851058304309845,0.29420042037963867
1610046706964383500,0.06075095757842064,-0.23876284062862396,0.2579595148563385
1610046706969443600,0.05648732930421829,-0.24409237504005432,0.2302459180355072
1610046706974503400,0.06181687116622925,-0.2121151238679886,0.21638910472393036
1610046706979568400,0.07780549675226212,-0.13110609352588654,0.2110595852136612
1610046706984633600,0.10338729619979858,0.008527913130819798,0.21638910472393036
1610046706989698600,0.13643045723438263,0.1971936970949173,0.23557546734809875
1610046706994763500,0.17480316758155823,0.4157049357891083,0.2654208540916443
1610046706999823600,0.22170312702655792,0.6448752284049988,0.2973981499671936
1610046707004883500,0.27393263578414917,0.8687160015106201,0.3336390256881714
1610046707009943600,0.31976670026779175,1.0424591302871704,0.36028674244880676
1610046707015003400,0.3549416959285736,1.114940881729126,0.36987993121147156
1610046707020063500,0.3730621039867401,1.016877293586731,0.36455038189888
1610046707025123600,0.37625986337661743,0.7429388165473938,0.34216630458831787
1610046707030183400,0.3549416959285736,0.3432231545448303,0.29952993988990784
1610046707035243500,0.2973826229572296,-0.12044700235128403,0.23664136230945587
1610046707040303600,0.21637357771396637,-0.5766558051109314,0.16415958106517792
1610046707045363500,0.12683728337287903,-0.9657124280929565,0.08954600244760513
1610046707050423600,0.039432790130376816,-1.231123447418213,0.025591500103473663
1610046707055483400,-0.036246705800294876,-1.3611644506454468,-0.0138471107929945
1610046707060778500,-0.105530746281147,-1.3643622398376465,-0.03303346410393715
1610046707066073600,-0.16522161662578583,-1.268430233001709,-0.028769826516509056
1610046707071368400,-0.20785796642303467,-1.0925555229187012,-0.001056211069226265
1610046707076663600,-0.22597840428352356,-0.8463306427001953,0.055436935275793076
1610046707081548500,-0.21212159097194672,-0.5329535007476807,0.1257869005203247
1610046707086433500,-0.1716170608997345,-0.18120378255844116,0.2014663964509964
1610046707091318500,-0.10979438573122025,0.1694800853729248,0.27501407265663147
1610046707096203500,-0.018126262351870537,0.4764616787433624,0.335770845413208
1610046707101233400,0.0863327607512474,0.7045661807060242,0.3656162619590759
1610046707106263600,0.1918576955795288,0.8399364352226257,0.3656162619590759
1610046707111293400,0.28885534405708313,0.8761773109436035,0.34003448486328125
1610046707116323600,0.36986440420150757,0.8356728553771973,0.293134480714798
1610046707121383400,0.4316870868206024,0.7365433573722839,0.22491638362407684
1610046707126443500,0.4711257219314575,0.5979752540588379,0.13218232989311218
1610046707131503600,0.49031203985214233,0.4274298846721649,0.02132786437869072
1610046707136563500,0.4860484004020691,0.2270391434431076,-0.1044493168592453
1610046707141603600,0.4615325331687927,0.009593822993338108,-0.23449017107486725
1610046707146643500,0.42315980792045593,-0.20998333394527435,-0.362399160861969
1610046707151683600,0.37732574343681335,-0.41037407517433167,-0.48284682631492615
1610046707156723500,0.34215080738067627,-0.5713262557983398,-0.5809103846549988
1610046707161778400,0.33042579889297485,-0.680048942565918,-0.656589925289154
1610046707166833400,0.3346894085407257,-0.7237511873245239,-0.7066875100135803
1610046707171888400,0.34854623675346375,-0.7098942995071411,-0.7407966256141663
1610046707176943600,0.36773258447647095,-0.6576647758483887,-0.7535876035690308
1610046707182013400,0.39011669158935547,-0.5723921656608582,-0.7535876035690308
1610046707187083500,0.41783028841018677,-0.4551422595977783,-0.7344011664390564
1610046707192153600,0.44554391503334045,-0.31231051683425903,-0.7024239897727966
1610046707197223400,0.4689938724040985,-0.15349018573760986,-0.659787654876709
1610046707202283500,0.4871143102645874,0.0021324632689356804,-0.6054263114929199
1610046707207343600,0.49990522861480713,0.14283236861228943,-0.5457354187965393
1610046707212403500,0.5116301774978638,0.26860958337783813,-0.4807150065898895
1610046707217463600,0.520157516002655,0.37520042061805725,-0.41569459438323975
1610046707222523400,0.5350801944732666,0.45301172137260437,-0.3517400622367859
1610046707227523600,0.5500029921531677,0.4967139661312103,-0.29311510920524597
1610046707232523500,0.5649256110191345,0.5116367340087891,-0.2387537807226181
1610046707237523500,0.5809142589569092,0.4967139661312103,-0.18439245223999023
1610046707242523400,0.5926392674446106,0.45834124088287354,-0.13642656803131104
1610046707247663600,0.6022323966026306,0.40291404724121094,-0.09379024058580399
1610046707252803600,0.6096938252449036,0.3314981758594513,-0.047956179827451706
1610046707257943600,0.6224846839904785,0.24409367144107819,-0.003188028233125806
1610046707263083500,0.6363415122032166,0.15242554247379303,0.04264603555202484
1610046707268133400,0.6555278897285461,0.05862560495734215,0.08741418272256851
1610046707273183500,0.6757801175117493,-0.024515246972441673,0.13111643493175507
1610046707278233600,0.6992300748825073,-0.09379930049180984,0.16842323541641235
1610046707283283500,0.7237460017204285,-0.14922653138637543,0.20466411113739014
1610046707288343600,0.7450641393661499,-0.18759922683238983,0.23664136230945587
1610046707293403400,0.7663823366165161,-0.20678558945655823,0.26435497403144836
1610046707298463500,0.7802391648292542,-0.20891739428043365,0.2878049910068512
1610046707303523600,0.7845027446746826,-0.20571966469287872,0.3048595190048218
1610046707308573400,0.7770414352416992,-0.1939946711063385,0.3187163174152374
1610046707313623600,0.769580066204071,-0.17800603806972504,0.3272435963153839
1610046707318673400,0.7525255680084229,-0.1652151644229889,0.3368367850780487
1610046707323723500,0.7312073707580566,-0.13856743276119232,0.33790266513824463
1610046707328783600,0.7034937143325806,-0.10019474476575851,0.335770845413208
1610046707333843500,0.6693847179412842,-0.05755840614438057,0.3336390256881714
1610046707338903600,0.6331437230110168,-0.017053889110684395,0.32830947637557983
1610046707343963400,0.5958369970321655,0.022384721785783768,0.3155186176300049
1610046707349028600,0.5585301518440247,0.05542788654565811,0.2973981499671936
1610046707354093600,0.5180256366729736,0.08633922785520554,0.2792776823043823
1610046707359158500,0.4753893315792084,0.11938238888978958,0.25262999534606934
1610046707364223500,0.4306211769580841,0.1502937376499176,0.22171863913536072
1610046707369278500,0.38478711247444153,0.1684141606092453,0.18867547810077667
1610046707374333400,0.335755318403244,0.1684141606092453,0.15030279755592346
1610046707379388400,0.28139397501945496,0.1481619030237198,0.10873235762119293
1610046707384443400,0.22596675157546997,0.10872330516576767,0.06609602272510529
1610046707389508600,0.1726713329553604,0.06182333827018738,0.02026195637881756
1610046707394573600,0.12150773406028748,0.004264280200004578,-0.026638012379407883
1610046707399638500,0.07354185730218887,-0.06608568131923676,-0.06927435845136642
1610046707404703500,0.027707798406481743,-0.13856743276119232,-0.10977885872125626
1610046707409768400,-0.010664903558790684,-0.2046537697315216,-0.14175614714622498
1610046707414833400,-0.0383785218000412,-0.2526196539402008,-0.16840383410453796
1610046707419898600,-0.060762595385313034,-0.28459689021110535,-0.18652427196502686
1610046707424963600,-0.0767512246966362,-0.30484917759895325,-0.19398562610149384
1610046707430018600,-0.08741030842065811,-0.3101787269115448,-0.19505155086517334
1610046707435073500,-0.09273984283208847,-0.30378326773643494,-0.1918538212776184
1610046707440128500,-0.09700348973274231,-0.29312416911125183,-0.18332654237747192
1610046707445183500,-0.10446485131978989,-0.28672873973846436,-0.1726674735546112
1610046707450238500,-0.1140580102801323,-0.28459689021110535,-0.1630742996931076
1610046707455293400,-0.12151937186717987,-0.29205822944641113,-0.1534811109304428
1610046707460348400,-0.1257830113172531,-0.30058553814888,-0.14815157651901245
1610046707465403400,-0.1247170940041542,-0.3069809675216675,-0.1438879370689392
1610046707470458600,-0.12045346945524216,-0.30058553814888,-0.13855840265750885
1610046707475513600,-0.1151239275932312,-0.2718059718608856,-0.1342947781085968
1610046707480568600,-0.10979438573122025,-0.22064237296581268,-0.13536065816879272
1610046707485623600,-0.10659665614366531,-0.15135835111141205,-0.13642656803131104
1610046707490688500,-0.10766256600618362,-0.07781066745519638,-0.13962431252002716
1610046707495753500,-0.1151239275932312,-0.006394804455339909,-0.14815157651901245
1610046707500818400,-0.13111254572868347,0.05969151854515076,-0.16414020955562592
1610046707505883400,-0.14816707372665405,0.10765739530324936,-0.18332654237747192
1610046707510948600,-0.16522161662578583,0.13537101447582245,-0.21317197382450104
1610046707516013600,-0.1833420693874359,0.15562327206134796,-0.24514923989772797
1610046707521078500,-0.19933070242404938,0.18653461337089539,-0.2771264910697937
1610046707526143500,-0.21531930565834045,0.23130278289318085,-0.31230148673057556
1610046707531203600,-0.228110209107399,0.2856641113758087,-0.3464105427265167
1610046707536263400,-0.2313079535961151,0.328300416469574,-0.3741241693496704
1610046707541323500,-0.22597840428352356,0.35601404309272766,-0.3933105170726776
1610046707546383600,-0.20892387628555298,0.3698708713054657,-0.3986400365829468
1610046707551458600,-0.17694659531116486,0.38585948944091797,-0.389046847820282
1610046707556533500,-0.12898074090480804,0.4082435667514801,-0.35706961154937744
1610046707561608400,-0.06928986310958862,0.45301172137260437,-0.30270832777023315
1610046707566683400,0.004257814958691597,0.5233616828918457,-0.2280946969985962
1610046707571738600,0.07354185730218887,0.6001070737838745,-0.1428220272064209
1610046707576793600,0.13110090792179108,0.6587320566177368,-0.06287889927625656
1610046707581848600,0.1620122641324997,0.6683252453804016,0.0032074220944195986
1610046707586903600,0.15988044440746307,0.6448752284049988,0.04371194168925285
1610046707591953400,0.134298637509346,0.601172924041748,0.0479755774140358
1610046707597003500,0.08313504606485367,0.507373034954071,0.02239377237856388
1610046707602053400,-0.007467177696526051,0.36454132199287415,-0.026638012379407883
1610046707607103500,-0.11938755214214325,0.20145733654499054,-0.10551523417234421
1610046707612158500,-0.24090111255645752,0.04263697937130928,-0.19505155086517334
1610046707617213400,-0.36987602710723877,-0.09166747331619263,-0.29311510920524597
1610046707622268400,-0.5009827613830566,-0.1961265206336975,-0.391178697347641
1610046707627323400,-0.623562216758728,-0.24622420966625214,-0.4764513671398163
1610046707632463600,-0.721625804901123,-0.2504878342151642,-0.5372081398963928
1610046707637603600,-0.7877122163772583,-0.22810375690460205,-0.568119466304779
1610046707642743600,-0.8303484916687012,-0.19932422041893005,-0.5702513456344604
1610046707647883500,-0.8474029898643494,-0.15988561511039734,-0.5478672385215759
1610046707652873500,-0.835677981376648,-0.1183151826262474,-0.4977695345878601
1610046707657863400,-0.7973052859306335,-0.08527202159166336,-0.4231559634208679
1610046707662853400,-0.7333508133888245,-0.06608568131923676,-0.32935601472854614
1610046707667843600,-0.6427485346794128,-0.05329477787017822,-0.2206333428621292
1610046707672903400,-0.532960057258606,-0.0511629544198513,-0.1044493168592453
1610046707677963500,-0.4135782718658447,-0.04689931869506836,0.015998324379324913
1610046707683023600,-0.29313066601753235,-0.0415697805583477,0.13751187920570374
1610046707688083500,-0.1822761446237564,-0.036240238696336746,0.251564085483551
1610046707693133600,-0.08101485669612885,-0.024515246972441673,0.34856173396110535
1610046707698183400,0.002125998493283987,-0.008526620455086231,0.42637306451797485
1610046707703233500,0.07141004502773285,0.01065973099321127,0.4764707684516907
1610046707708283400,0.11937592178583145,0.039439260959625244,0.4988548159599304
1610046707713338600,0.141759991645813,0.07461423426866531,0.49352529644966125
1610046707718393600,0.14069409668445587,0.10445967316627502,0.46261394023895264
1610046707723448600,0.12150773406028748,0.1215142086148262,0.41677987575531006
1610046707728503600,0.08526685833930969,0.1311073899269104,0.35708898305892944
1610046707733798400,0.03303734213113785,0.12790966033935547,0.2867390513420105
1610046707739093500,-0.026653528213500977,0.11725056916475296,0.2121254801750183
1610046707744388600,-0.09700348973274231,0.10659148544073105,0.13644598424434662
1610046707749683500,-0.17055116593837738,0.09913012385368347,0.06609602272510529
1610046707754508500,-0.24409884214401245,0.09913012385368347,0.000009697904715721961
1610046707759333400,-0.31764650344848633,0.10445967316627502,-0.05968117341399193
1610046707764158500,-0.38693058490753174,0.10978921502828598,-0.10871296375989914
1610046707768983600,-0.45301687717437744,0.10872330516576767,-0.1438879370689392
1610046707774038500,-0.5105759501457214,0.10978921502828598,-0.16733793914318085
1610046707779093500,-0.5596078038215637,0.10659148544073105,-0.18332654237747192
1610046707784148500,-0.5990463495254517,0.0927346721291542,-0.18759019672870636
1610046707789203500,-0.6352872252464294,0.0735483318567276,-0.1822606325149536
1610046707794288400,-0.6661985516548157,0.05009833723306656,-0.1705356389284134
1610046707799373600,-0.6907144784927368,0.028780173510313034,-0.1534811109304428
1610046707804458500,-0.7099007964134216,0.018121089786291122,-0.13216295838356018
1610046707809543400,-0.7290871739387512,0.020252907648682594,-0.10231751203536987
1610046707814578400,-0.7418780326843262,0.03304380923509598,-0.07034025341272354
1610046707819613400,-0.7525371313095093,0.05223015695810318,-0.03303346410393715
1610046707824648400,-0.7599985599517822,0.07887787371873856,0.007471055723726749
1610046707829683500,-0.7589325904846191,0.11831647902727127,0.03944830596446991
1610046707834853400,-0.7536030411720276,0.16415055096149445,0.07035965472459793
1610046707840023600,-0.7472076416015625,0.2067868858575821,0.10020509362220764
1610046707845193500,-0.724823534488678,0.25048914551734924,0.12365507334470749
1610046707850363400,-0.6949781179428101,0.28886181116104126,0.1439073383808136
1610046707855333400,-0.6608690023422241,0.3091140687465668,0.153500497341156
1610046707860303600,-0.6224963068962097,0.3101799786090851,0.15776415169239044
1610046707865273600,-0.5798600316047668,0.3027186393737793,0.15563233196735382
1610046707870243600,-0.5350918173789978,0.28886181116104126,0.15030279755592346
1610046707875298600,-0.4967191219329834,0.272873193025589,0.13857778906822205
1610046707880353500,-0.45621457695961,0.2579505145549774,0.12791870534420013
1610046707885408500,-0.4221055507659912,0.24835731089115143,0.12258916348218918
1610046707890463500,-0.3943919241428375,0.24196185171604156,0.11406189948320389
1610046707895508500,-0.37094196677207947,0.23343457281589508,0.11193007975816727
1610046707900553500,-0.35068970918655396,0.22277548909187317,0.1151278018951416
1610046707905598500,-0.33789879083633423,0.20891867578029633,0.11619371920824051
1610046707910643500,-0.3229760527610779,0.18973234295845032,0.11832553148269653
1610046707915698400,-0.3080533444881439,0.1577550768852234,0.12258916348218918
1610046707920753400,-0.29206472635269165,0.11405284702777863,0.12685279548168182
1610046707925808400,-0.2675488591194153,0.06182333827018738,0.13005052506923676
1610046707930863600,-0.23663748800754547,0.011725638061761856,0.1332482546567917
1610046707935923500,-0.19933070242404938,-0.03837205842137337,0.13218232989311218
1610046707940983600,-0.1630897969007492,-0.08100838214159012,0.1332482546567917
1610046707946043400,-0.13004663586616516,-0.12257882207632065,0.1332482546567917
1610046707951103500,-0.09913530945777893,-0.15775379538536072,0.12898460030555725
1610046707956168400,-0.07355350255966187,-0.18120378255844116,0.12791870534420013
1610046707961233400,-0.053301237523555756,-0.19932422041893005,0.12685279548168182
1610046707966298600,-0.036246705800294876,-0.20571966469287872,0.12791870534420013
1610046707971363600,-0.023455804213881493,-0.19825831055641174,0.12898460030555725
1610046707976428500,-0.009598992764949799,-0.18759922683238983,0.13644598424434662
1610046707981493500,0.0031919069588184357,-0.17054469883441925,0.14177550375461578
1610046707986558500,0.014916898682713509,-0.14496289193630219,0.1545664221048355
1610046707991623400,0.02451007254421711,-0.11618336290121078,0.16735731065273285
1610046707996688400,0.03303734213113785,-0.0799424797296524,0.1822800487279892
1610046708001753600,0.04156460985541344,-0.045833416283130646,0.19933456182479858
1610046708006818600,0.051157787442207336,-0.025581154972314835,0.22171863913536072
1610046708011883500,0.06394868344068527,-0.010658437386155128,0.24516862630844116
1610046708016938500,0.07993730902671814,0.0021324632689356804,0.2686186134815216
1610046708021993500,0.10232139378786087,0.01492336392402649,0.29420042037963867
1610046708027048400,0.12683728337287903,0.0351756252348423,0.3187163174152374
1610046708032103400,0.15135318040847778,0.04583470895886421,0.3368367850780487
1610046708037158400,0.17906679213047028,0.047966524958610535,0.34856173396110535
1610046708042213400,0.20251679420471191,0.037307437509298325,0.34856173396110535
1610046708047268600,0.22596675157546997,0.030911991372704506,0.3411003649234772
1610046708052323600,0.2472849190235138,0.027714265510439873,0.324045866727829
1610046708057373400,0.26114174723625183,0.018121089786291122,0.2984640598297119
1610046708062423600,0.27393263578414917,0.019186997786164284,0.2664868235588074
1610046708067473400,0.28032806515693665,0.030911991372704506,0.23131181299686432
1610046708072523500,0.28352582454681396,0.06928469240665436,0.2004004716873169
1610046708077583600,0.29098716378211975,0.13323920965194702,0.16948913037776947
1610046708082643500,0.2973826229572296,0.2067868858575821,0.14497323334217072
1610046708087703600,0.2984485328197479,0.25048914551734924,0.12045734375715256
1610046708092763400,0.2877894341945648,0.22064369916915894,0.09274373948574066
1610046708097823500,0.26220765709877014,0.0831415057182312,0.054371025413274765
1610046708102883600,0.22490085661411285,-0.173742413520813,0.004273332189768553
1610046708107943400,0.16840770840644836,-0.5265581011772156,-0.056483447551727295
1610046708113003500,0.1044532060623169,-0.9230759739875793,-0.13109703361988068
1610046708118068500,0.039432790130376816,-1.2972099781036377,-0.20784242451190948
1610046708123133400,-0.02132398448884487,-1.58074152469635,-0.27925828099250793
1610046708128198400,-0.07888303697109222,-1.745957374572754,-0.33681735396385193
1610046708133263600,-0.1428375542163849,-1.809911847114563,-0.37732189893722534
1610046708138318600,-0.21212159097194672,-1.7907254695892334,-0.4007718563079834
1610046708143373600,-0.2792738378047943,-1.702255129814148,-0.4007718563079834
1610046708148428500,-0.33150333166122437,-1.542368769645691,-0.3719923198223114
1610046708153483500,-0.36667829751968384,-1.3110666275024414,-0.3133673369884491
1610046708158548500,-0.37946924567222595,-1.010480523109436,-0.22596287727355957
1610046708163613400,-0.36987602710723877,-0.6629944443702698,-0.11937204003334045
1610046708168678400,-0.3251078724861145,-0.2824650704860687,-0.0042539360001683235
1610046708173743600,-0.25369203090667725,0.09380058944225311,0.10873235762119293
1610046708178798600,-0.16735343635082245,0.4444844424724579,0.2004004716873169
1610046708183853600,-0.0767512246966362,0.7493342161178589,0.2686186134815216
1610046708188908500,0.021312348544597626,0.9838340878486633,0.31125497817993164
1610046708193963500,0.10658502578735352,1.1405227184295654,0.32297995686531067
1610046708199023600,0.17586906254291534,1.2119386196136475,0.3133867681026459
1610046708204083500,0.23662585020065308,1.1980817317962646,0.28354132175445557
1610046708209143600,0.29311901330947876,1.124534010887146,0.23450954258441925
1610046708214203400,0.33682122826576233,1.0136796236038208,0.16842323541641235
1610046708219263500,0.36773258447647095,0.8633864521980286,0.08528237044811249
1610046708224323600,0.3826552927494049,0.6747206449508667,-0.008517569862306118
1610046708229383400,0.3815893828868866,0.44874808192253113,-0.10658113658428192
1610046708234443500,0.3730621039867401,0.1982596069574356,-0.21530379354953766
1610046708239543600,0.35707348585128784,-0.05862431973218918,-0.32082873582839966
1610046708244643600,0.33682122826576233,-0.31444233655929565,-0.41676047444343567
1610046708249743600,0.3155030310153961,-0.5510740280151367,-0.4903081953525543
1610046708254843400,0.3048439919948578,-0.7408056855201721,-0.5382739901542664
1610046708259848400,0.29951444268226624,-0.8527260422706604,-0.5617240071296692
1610046708264853500,0.30271217226982117,-0.888966977596283,-0.5659876465797424
1610046708269858600,0.2984485328197479,-0.8591215014457703,-0.5542627573013306
1610046708274863600,0.2941848933696747,-0.7941011190414429,-0.5329444408416748
1610046708279933400,0.29311901330947876,-0.7056307792663574,-0.4967036247253418
1610046708285003500,0.29205307364463806,-0.5915786027908325,-0.45513319969177246
1610046708290073600,0.2984485328197479,-0.45727407932281494,-0.4114309549331665
1610046708295143400,0.3155030310153961,-0.3112446069717407,-0.3634650707244873
1610046708300193500,0.34215080738067627,-0.1652151644229889,-0.3154991865158081
1610046708305243400,0.37625986337661743,-0.0223834328353405,-0.27179694175720215
1610046708310293500,0.40610530972480774,0.10765739530324936,-0.2280946969985962
1610046708315343600,0.4412802755832672,0.20998461544513702,-0.18759019672870636
1610046708320403500,0.4775211215019226,0.2760709524154663,-0.15561293065547943
1610046708325463600,0.5084324479103088,0.31764134764671326,-0.12683340907096863
1610046708330523400,0.5340142846107483,0.3410913646221161,-0.10871296375989914
1610046708335583500,0.5489370822906494,0.35601404309272766,-0.09272433072328568
1610046708340643600,0.5617278814315796,0.35281628370285034,-0.08419705927371979
1610046708345703400,0.573452889919281,0.328300416469574,-0.07993343472480774
1610046708350763500,0.5819802284240723,0.2931254506111145,-0.07993343472480774
1610046708355823600,0.5905073881149292,0.2451595813035965,-0.07993343472480774
1610046708360878600,0.6022323966026306,0.19293007254600525,-0.07993343472480774
1610046708365933600,0.6203529238700867,0.1417664736509323,-0.08099933713674545
1610046708370988500,0.6427369117736816,0.08953694999217987,-0.0767357125878334
1610046708376043500,0.6608573198318481,0.039439260959625244,-0.07140617072582245
1610046708381113600,0.6832414269447327,-0.005328895524144173,-0.057549357414245605
1610046708386183400,0.7045595645904541,-0.04796523228287697,-0.03516528382897377
1610046708391253500,0.7194823026657104,-0.08527202159166336,-0.006385753862559795
1610046708396323600,0.7312073707580566,-0.11298564076423645,0.026657409965991974
1610046708401433600,0.7397345900535583,-0.13323789834976196,0.06609602272510529
1610046708406543600,0.7408005595207214,-0.1470947116613388,0.10979826003313065
1610046708411653400,0.7365368604660034,-0.15029244124889374,0.1524346023797989
1610046708416763400,0.7248119115829468,-0.14176516234874725,0.19613683223724365
1610046708421768400,0.7077573537826538,-0.11511746793985367,0.23664136230945587
1610046708426773500,0.6843073964118958,-0.08100838214159012,0.2760799825191498
1610046708431778600,0.6565937995910645,-0.05329477787017822,0.3080572485923767
1610046708436783600,0.6278142333030701,-0.03091069683432579,0.3347049355506897
1610046708441788400,0.5937051773071289,-0.0031970785930752754,0.35922083258628845
1610046708446853400,0.5574643015861511,0.020252907648682594,0.3741435706615448
1610046708451918600,0.5265529155731201,0.040505167096853256,0.3816049098968506
1610046708456983600,0.4977734088897705,0.05329607054591179,0.38480260968208313
1610046708462048500,0.4711257219314575,0.05969151854515076,0.37734127044677734
1610046708467108600,0.448741614818573,0.06608697026968002,0.3656162619590759
1610046708472168400,0.42742347717285156,0.07887787371873856,0.3464299142360687
1610046708477228500,0.4039734899997711,0.09060285240411758,0.31978219747543335
1610046708482288400,0.37945759296417236,0.10019603371620178,0.29206860065460205
1610046708487343600,0.3517439663410187,0.09913012385368347,0.2611572742462158
1610046708492398600,0.3229644298553467,0.09060285240411758,0.2291800081729889
1610046708497453600,0.29311901330947876,0.07994377613067627,0.19720277190208435
1610046708502508500,0.26327356696128845,0.06075742468237877,0.16735731065273285
1610046708507568400,0.2376917451620102,0.037307437509298325,0.1439073383808136
1610046708512628500,0.2089122235774994,0.009593822993338108,0.12365507334470749
1610046708517688600,0.17586906254291534,-0.018119797110557556,0.10766644030809402
1610046708522748400,0.13962817192077637,-0.04370160028338432,0.09700736403465271
1610046708527823600,0.10551910847425461,-0.06608568131923676,0.09167781472206116
1610046708532898600,0.07460776716470718,-0.08207430690526962,0.09487554430961609
1610046708537973500,0.040498703718185425,-0.09379930049180984,0.09913917630910873
1610046708543048400,0.012785082682967186,-0.11085382103919983,0.1055346354842186
1610046708548093400,-0.008533085696399212,-0.1375015377998352,0.11619371920824051
1610046708553138400,-0.025587620213627815,-0.1673469841480255,0.1257869005203247
1610046708558183400,-0.0383785218000412,-0.19825831055641174,0.13751187920570374
1610046708563228400,-0.05116942152380943,-0.2238401174545288,0.14603915810585022
1610046708568298500,-0.0575648732483387,-0.23130148649215698,0.15776415169239044
1610046708573368600,-0.0671580508351326,-0.22810375690460205,0.1630936861038208
1610046708578438400,-0.07781713455915451,-0.2334332913160324,0.16415958106517792
1610046708583508500,-0.09167394787073135,-0.2430264800786972,0.16096186637878418
1610046708588578600,-0.10872847586870193,-0.24729010462760925,0.14497323334217072
1610046708593648400,-0.11938755214214325,-0.2419605702161789,0.12791870534420013
1610046708598718500,-0.1343102753162384,-0.22916966676712036,0.10340281575918198
1610046708603788500,-0.14923299849033356,-0.21104921400547028,0.07568919658660889
1610046708608848400,-0.16735343635082245,-0.19079697132110596,0.04371194168925285
1610046708613908500,-0.18440796434879303,-0.17054469883441925,0.007471055723726749
1610046708618968600,-0.20359434187412262,-0.15135835111141205,-0.030901644378900528
1610046708624028400,-0.22278067469596863,-0.1268424689769745,-0.06501071155071259
1610046708629078500,-0.2377033829689026,-0.08740384131669998,-0.09165842086076736
1610046708634128400,-0.24303293228149414,-0.019185705110430717,-0.11510840803384781
1610046708639178500,-0.24409884214401245,0.06821878999471664,-0.12896522879600525
1610046708644228600,-0.2377033829689026,0.17161189019680023,-0.13642656803131104
1610046708649283600,-0.22278067469596863,0.2920595705509186,-0.13536065816879272
1610046708654338600,-0.20572613179683685,0.3879913091659546,-0.13216295838356018
1610046708659393500,-0.19400115311145782,0.42423221468925476,-0.13536065816879272
1610046708664448500,-0.1918693333864212,0.3879913091659546,-0.15454702079296112
1610046708669508600,-0.20679204165935516,0.3123118281364441,-0.18865609169006348
1610046708674568400,-0.2472965568304062,0.21424822509288788,-0.24301742017269135
1610046708679628500,-0.31871241331100464,0.0927346721291542,-0.3186969459056854
1610046708684688400,-0.41464418172836304,-0.054360684007406235,-0.4114309549331665
1610046708689743600,-0.5244327783584595,-0.21637876331806183,-0.5222854018211365
1610046708694798600,-0.6342213749885559,-0.3666718602180481,-0.6416671872138977
1610046708699853600,-0.7322849631309509,-0.4519445300102234,-0.750389814376831
