time,z,y,x
1610357675021593300,-0.16856826841831207,0.19005057215690613,0.28547319769859314
1610357675023593200,-0.16978999972343445,0.19249401986598969,0.2885275185108185
1610357675025592800,-0.17650949954986572,0.19982440769672394,0.2909710109233856
1610357675027592700,-0.18383988738059998,0.20593306422233582,0.2909710109233856
1610357675029592300,-0.1868942230939865,0.21020911633968353,0.2915818691253662
1610357675031592200,-0.19361373782157898,0.21876123547554016,0.2909710109233856
1610357675033591800,-0.19972239434719086,0.2212046980857849,0.2915818691253662
1610357675035591700,-0.20460931956768036,0.22486989200115204,0.29036015272140503
1610357675037591300,-0.21071797609329224,0.23097853362560272,0.28913840651512146
1610357675039591200,-0.21682661771774292,0.23647631704807281,0.28364062309265137
1610357675041590800,-0.22415699064731598,0.23953065276145935,0.27997544407844543
1610357675043590700,-0.22598959505558014,0.24319583177566528,0.2781428098678589
1610357675045590300,-0.23026566207408905,0.2468610256910324,0.2732559144496918
1610357675047590100,-0.23637431859970093,0.2523588240146637,0.2659255266189575
1610357675049589800,-0.2382069081068039,0.2517479658126831,0.25981685519218445
1610357675051589600,-0.2424829602241516,0.2578566074371338,0.251875638961792
1610357675053589200,-0.2479807436466217,0.26030007004737854,0.2475995570421219
1610357675055589000,-0.24920248985290527,0.26396527886390686,0.24454523622989655
1610357675057588700,-0.2540894150733948,0.2682413160800934,0.2359931319952011
1610357675059588600,-0.26019805669784546,0.2725173532962799,0.22988447546958923
1610357675061588200,-0.26019805669784546,0.27068477869033813,0.22560840845108032
1610357675063588000,-0.26447412371635437,0.2725173532962799,0.2158345729112625
1610357675065587700,-0.26569584012031555,0.2712956666946411,0.2066715955734253
1610357675067587600,-0.26569584012031555,0.2737390995025635,0.20239554345607758
1610357675069587200,-0.2675284445285797,0.27007392048835754,0.19445428252220154
1610357675071587000,-0.26997190713882446,0.2725173532962799,0.18529130518436432
1610357675073586700,-0.2681393027305603,0.2712956666946411,0.180404394865036
1610357675075586600,-0.26569584012031555,0.268852174282074,0.1712414026260376
1610357675077586200,-0.26569584012031555,0.268852174282074,0.16330015659332275
1610357675079586300,-0.2626415193080902,0.2682413160800934,0.15841323137283325
1610357675081586000,-0.25958719849586487,0.27007392048835754,0.15169373154640198
1610357675083585800,-0.2571437358856201,0.26946303248405457,0.14253073930740356
1610357675085585700,-0.2522568106651306,0.26579785346984863,0.13764382898807526
1610357675087585300,-0.24675901234149933,0.268852174282074,0.12786997854709625
1610357675089585200,-0.24065035581588745,0.268852174282074,0.12115045636892319
1610357675091585000,-0.23576344549655914,0.2676304578781128,0.11809613555669785
1610357675093584600,-0.2327091246843338,0.2682413160800934,0.11259835213422775
1610357675095584500,-0.22598959505558014,0.2676304578781128,0.10282450169324875
1610357675097584000,-0.22171354293823242,0.2664087116718292,0.09793758392333984
1610357675099584000,-0.21438317000865936,0.26579785346984863,0.09060720354318619
1610357675101584000,-0.2082744985818863,0.2621326744556427,0.08205508440732956
1610357675103583500,-0.20522017776966095,0.2615217864513397,0.08083335310220718
1610357675105583400,-0.19972239434719086,0.2584674656391144,0.06922691315412521
1610357675107583200,-0.19055941700935364,0.2474718987941742,0.06128566712141037
1610357675109582800,-0.1881159543991089,0.24563929438591003,0.05945307016372681
1610357675111582700,-0.18139643967151642,0.24014151096343994,0.05212268978357315
1610357675113582300,-0.17406605184078217,0.22975680232048035,0.045403171330690384
1610357675115582200,-0.16978999972343445,0.22548075020313263,0.04295970872044563
1610357675117581800,-0.16551393270492554,0.2218155562877655,0.036240193992853165
1610357675119581700,-0.1569618284702301,0.20776565372943878,0.03135326877236366
1610357675121581600,-0.1526857614517212,0.20287874341011047,0.02890980988740921
1610357675123581200,-0.14474451541900635,0.1918831616640091,0.022190289571881294
1610357675125581000,-0.1374141424894333,0.1821093112230301,0.013638177886605263
1610357675127581000,-0.13558153808116913,0.17722240090370178,0.008751255460083485
1610357675129580500,-0.12275337427854538,0.1607290357351303,0.006918659899383783
1610357675131580400,-0.11420125514268875,0.1509551852941513,0.000810007331892848
1610357675133580000,-0.1117577999830246,0.1454574018716812,0.000810007331892848
1610357675135580000,-0.10320568084716797,0.1314074993133545,-0.005298645235598087
1610357675137579800,-0.09098838269710541,0.12041192501783371,-0.007131240796297789
1610357675139579400,-0.0861014574766159,0.11430326849222183,-0.005909510422497988
1610357675141579000,-0.07938193529844284,0.10514029860496521,-0.006520375609397888
1610357675143578600,-0.06960809230804443,0.09292298555374146,-0.008352970704436302
1610357675145578500,-0.06777549535036087,0.08803606778383255,-0.01018556673079729
1610357675147578000,-0.05922338366508484,0.07765135914087296,-0.00896383635699749
1610357675149578000,-0.054336462169885635,0.06482318788766861,-0.004687780048698187
1610357675151577600,-0.04761694744229317,0.06176885962486267,-0.007742105983197689
1610357675153577500,-0.039675697684288025,0.05260588228702545,-0.0040769148617982864
1610357675155577300,-0.034177910536527634,0.04344290494918823,-0.0010225883452221751
1610357675157577000,-0.03173444792628288,0.036723386496305466,-0.0010225883452221751
1610357675159576800,-0.02623666264116764,0.03244733065366745,0.0038643337320536375
1610357675161576400,-0.02684752829372883,0.024506080895662308,0.006918659899383783
1610357675163576300,-0.025625796988606453,0.021451756358146667,0.009362120181322098
1610357675165576000,-0.02318233624100685,0.016564833000302315,0.009972985833883286
1610357675167575600,-0.02318233624100685,0.011677910573780537,0.015470772981643677
1610357675169575400,-0.021349741145968437,0.00923445075750351,0.01730336993932724
1610357675171575300,-0.021960604935884476,0.008623585104942322,0.019135965034365654
1610357675173575000,-0.025014933198690414,0.006180123891681433,0.02280115708708763
1610357675175574800,-0.024404065683484077,0.00007147123687900603,0.024633752182126045
1610357675177574400,-0.025014933198690414,0.0012932016979902983,0.02890980988740921
1610357675179574000,-0.028069257736206055,-0.0005393940373323858,0.028298942372202873
1610357675181574000,-0.02990185283124447,-0.0017611244693398476,0.030131537467241287
1610357675183573500,-0.03173444792628288,-0.0035937202628701925,0.03135326877236366
1610357675185573400,-0.033567048609256744,-0.002371989656239748,0.03135326877236366
1610357675187573200,-0.03784310072660446,-0.0011502592824399471,0.033796731382608414
1610357675189573000,-0.0360105074942112,-0.004204585682600737,0.0344075970351696
1610357675191572700,-0.03906483203172684,-0.004815450869500637,0.030131537467241287
1610357675193572600,-0.04028656333684921,-0.004204585682600737,0.027077212929725647
1610357675195572200,-0.04028656333684921,-0.0035937202628701925,0.02585548162460327
1610357675197572000,-0.0408974252641201,-0.0035937202628701925,0.02585548162460327
1610357675199571700,-0.0408974252641201,-0.0005393940373323858,0.02280115708708763
1610357675201571600,-0.04456261917948723,-0.0005393940373323858,0.024022886529564857
1610357675203571200,-0.04395175725221634,0.00007147123687900603,0.019135965034365654
1610357675205571000,-0.03906483203172684,0.0012932016979902983,0.016081638634204865
1610357675207570700,-0.04150829464197159,-0.0011502592824399471,0.011805581860244274
1610357675209570600,-0.03845396637916565,0.0006823364528827369,0.009972985833883286
1610357675211570200,-0.037232235074043274,0.00007147123687900603,0.004475198686122894
1610357675213570000,-0.03906483203172684,0.0031257974915206432,0.0014208725187927485
1610357675215569700,-0.03173444792628288,0.0019040668848901987,-0.0040769148617982864
1610357675217569500,-0.031123584136366844,0.0006823364528827369,-0.004687780048698187
1610357675219569200,-0.02318233624100685,0.0012932016979902983,-0.01018556673079729
1610357675221569000,-0.02623666264116764,0.0012932016979902983,-0.01751594990491867
1610357675223568600,-0.024404065683484077,0.0006823364528827369,-0.019348544999957085
1610357675225568500,-0.018295414745807648,0.0037366626784205437,-0.027289792895317078
1610357675227568000,-0.016462817788124084,0.004347527865320444,-0.03462017700076103
1610357675229567700,-0.012797626666724682,0.0049583930522203445,-0.039507098495960236
1610357675231567600,-0.012186761945486069,0.0031257974915206432,-0.04439401999115944
1610357675233567500,-0.007910705171525478,-0.002982855075970292,-0.05233526974916458
1610357675235567000,-0.00607810914516449,-0.00542631559073925,-0.05905478820204735
1610357675237567000,-0.0042455135844647884,-0.009091507643461227,-0.059665653854608536
1610357675239566600,0.00003054326225537807,-0.004815450869500637,-0.06577430665493011
1610357675241566500,0.004306599963456392,-0.004815450869500637,-0.07249382138252258
1610357675243566000,0.004306599963456392,-0.002982855075970292,-0.07371555268764496
1610357675245566000,0.009804386645555496,0.0006823364528827369,-0.07493728399276733
1610357675247565600,0.014080444350838661,0.008012719452381134,-0.08043507486581802
1610357675249565200,0.013469578698277473,0.00923445075750351,-0.0816567987203598
1610357675251565000,0.01774563640356064,0.009845314547419548,-0.08776544779539108
1610357675253564700,0.019578231498599052,0.015343102626502514,-0.08715458959341049
1610357675255564500,0.022021692246198654,0.016564833000302315,-0.08837632089853287
1610357675257564200,0.025076016783714294,0.016564833000302315,-0.08776544779539108
1610357675259564000,0.024465152993798256,0.02328435145318508,-0.09020891785621643
1610357675261563600,0.030573803931474686,0.019008293747901917,-0.09265237301588058
1610357675263563500,0.03179553523659706,0.021451756358146667,-0.08715458959341049
1610357675265563100,0.028130345046520233,0.021451756358146667,-0.08715458959341049
1610357675267563000,0.029962940141558647,0.022673483937978745,-0.08837632089853287
1610357675269562600,0.02935207635164261,0.021451756358146667,-0.08410026878118515
1610357675271562500,0.03423899784684181,0.02328435145318508,-0.08043507486581802
1610357675273562000,0.0348498597741127,0.022062620148062706,-0.07921334356069565
1610357675275562000,0.033628132194280624,0.02328435145318508,-0.07371555268764496
1610357675277561600,0.03423899784684181,0.022062620148062706,-0.06943950057029724
1610357675279561500,0.03546072915196419,0.01839742809534073,-0.06760690361261368
1610357675281561000,0.03729332238435745,0.017175696790218353,-0.06210911273956299
1610357675283561000,0.03851505368947983,0.015343102626502514,-0.05844391882419586
1610357675285560600,0.03851505368947983,0.012288776226341724,-0.054778728634119034
1610357675287560400,0.04034764692187309,0.009845314547419548,-0.05294613167643547
1610357675289560000,0.04156938195228577,0.006180123891681433,-0.046226616948843
1610357675291560000,0.039125919342041016,0.004347527865320444,-0.04378315806388855
1610357675293559600,0.042180243879556656,-0.002982855075970292,-0.03828537091612816
1610357675295559400,0.045234568417072296,-0.01153496839106083,-0.03462017700076103
1610357675297559000,0.04401284083724022,-0.01153496839106083,-0.03462017700076103
1610357675299558700,0.04584543779492378,-0.015200160443782806,-0.030954984948039055
1610357675301558500,0.04645630344748497,-0.01947621814906597,-0.02667892910540104
1610357675303558100,0.04584543779492378,-0.021919677034020424,-0.02362460270524025
1610357675305558000,0.04401284083724022,-0.023752273991703987,-0.0211811400949955
1610357675307557600,0.04767803102731705,-0.031082656234502792,-0.016294220462441444
1610357675309557500,0.04645630344748497,-0.031082656234502792,-0.014461624436080456
1610357675311557000,0.04462370648980141,-0.03535871207714081,-0.012629028409719467
1610357675313557000,0.045234568417072296,-0.03474785014986992,-0.007742105983197689
1610357675315556600,0.04401284083724022,-0.03413698077201843,-0.0034660494420677423
1610357675317556500,0.04095851629972458,-0.036580443382263184,-0.0010225883452221751
1610357675319556000,0.04034764692187309,-0.039634767919778824,0.0056969295255839825
1610357675321556000,0.0397367849946022,-0.042078230530023575,0.005086063873022795
1610357675323555600,0.03790419176220894,-0.042078230530023575,0.013638177886605263
1610357675325555500,0.036071594804525375,-0.04879774898290634,0.01730336993932724
1610357675327555300,0.036682456731796265,-0.04696515202522278,0.01730336993932724
1610357675329555000,0.033628132194280624,-0.04879774898290634,0.024633752182126045
1610357675331554800,0.03423899784684181,-0.04940861463546753,0.025244617834687233
1610357675333554400,0.03423899784684181,-0.05246293917298317,0.02890980988740921
1610357675335554300,0.029962940141558647,-0.04879774898290634,0.03318586200475693
1610357675337554200,0.028130345046520233,-0.0457434244453907,0.03807278722524643
1610357675339553800,0.02935207635164261,-0.045132555067539215,0.03807278722524643
1610357675341553700,0.031184671446681023,-0.04268909618258476,0.03807278722524643
1610357675343553500,0.029962940141558647,-0.042078230530023575,0.041737981140613556
1610357675345553400,0.02629774808883667,-0.039023902267217636,0.041737981140613556
1610357675347553300,0.027519479393959045,-0.039634767919778824,0.04662490263581276
1610357675349553200,0.02629774808883667,-0.036580443382263184,0.04418144002556801
1610357675351553000,0.028130345046520233,-0.04268909618258476,0.044792305678129196
1610357675353553000,0.023854287341237068,-0.042078230530023575,0.044792305678129196
1610357675355552800,0.022632556036114693,-0.0457434244453907,0.04601403325796127
1610357675357552600,0.022632556036114693,-0.0457434244453907,0.04357057437300682
1610357675359552500,0.02324342355132103,-0.0457434244453907,0.044792305678129196
1610357675361552600,0.022021692246198654,-0.04635428637266159,0.045403171330690384
1610357675363552500,0.021410828456282616,-0.04635428637266159,0.04723576828837395
1610357675365552400,0.022632556036114693,-0.04268909618258476,0.0496792271733284
1610357675367552300,0.02079996094107628,-0.04391082748770714,0.047846630215644836
1610357675369552400,0.022632556036114693,-0.04452168941497803,0.0496792271733284
1610357675371552300,0.02079996094107628,-0.04268909618258476,0.04662490263581276
1610357675373552000,0.02079996094107628,-0.03780217468738556,0.05273355543613434
1610357675375552300,0.02018909715116024,-0.03841304033994675,0.050900958478450775
1610357675377552100,0.021410828456282616,-0.032915253192186356,0.05212268978357315
1610357675379552300,0.018967365846037865,-0.031082656234502792,0.05334441736340523
1610357675381552000,0.01774563640356064,-0.03169352188706398,0.051511820405721664
1610357675383552000,0.0171347688883543,-0.032915253192186356,0.05273355543613434
1610357675385552100,0.0171347688883543,-0.032915253192186356,0.0545661523938179
1610357675387552000,0.014691309072077274,-0.02863919362425804,0.051511820405721664
1610357675389551900,0.0171347688883543,-0.029860924929380417,0.053955283015966415
1610357675391552000,0.013469578698277473,-0.031082656234502792,0.057009607553482056
1610357675393552000,0.012247848324477673,-0.029860924929380417,0.056398745626211166
1610357675395552000,0.012858713045716286,-0.028028329834342003,0.05884220451116562
1610357675397551900,0.010415252298116684,-0.027417466044425964,0.060063935816287994
1610357675399552000,0.010415252298116684,-0.031082656234502792,0.06128566712141037
1610357675401552000,0.010415252298116684,-0.032915253192186356,0.06311826407909393
1610357675403551700,0.006139195989817381,-0.029860924929380417,0.06739431619644165
1610357675405551600,0.006139195989817381,-0.030471790581941605,0.07044864445924759
1610357675407551700,0.004306599963456392,-0.03474785014986992,0.07228124141693115
1610357675409551600,0.0006414084928110242,-0.033526115119457245,0.07655729353427887
1610357675411551500,0.0012522737961262465,-0.036580443382263184,0.07655729353427887
1610357675413551400,-0.003634648397564888,-0.039023902267217636,0.08266595005989075
1610357675415551200,-0.0024129175581038,-0.0408564992249012,0.0851094126701355
1610357675417551400,-0.00607810914516449,-0.042078230530023575,0.08938546478748322
1610357675419551200,-0.007910705171525478,-0.04329996183514595,0.09182892739772797
1610357675421551000,-0.012797626666724682,-0.04879774898290634,0.09610498696565628
1610357675423551000,-0.015851953998208046,-0.05124121159315109,0.10099190473556519
1610357675425550800,-0.01340849231928587,-0.05124121159315109,0.10343537479639053
1610357675427550700,-0.018906278535723686,-0.05551726371049881,0.10648969560861588
1610357675429550600,-0.019517146050930023,-0.05246293917298317,0.10771142691373825
1610357675431550500,-0.021349741145968437,-0.05796072632074356,0.10404623299837112
1610357675433550300,-0.024404065683484077,-0.05796072632074356,0.10710056126117706
1610357675435550200,-0.02684752829372883,-0.05734986066818237,0.10465709865093231
1610357675437550000,-0.028069257736206055,-0.05796072632074356,0.10648969560861588
1610357675439550000,-0.030512718483805656,-0.05796072632074356,0.1052679643034935
1610357675441549600,-0.034177910536527634,-0.06284765154123306,0.10282450169324875
1610357675443549400,-0.03478877618908882,-0.06468024104833603,0.10404623299837112
1610357675445549300,-0.04028656333684921,-0.06529110670089722,0.10343537479639053
1610357675447549200,-0.0408974252641201,-0.0713997632265091,0.09854844957590103
1610357675449549000,-0.04334088787436485,-0.07017803192138672,0.09977018088102341
1610357675451549000,-0.04700608178973198,-0.07323236018419266,0.09671585261821747
1610357675453548800,-0.04639521241188049,-0.07689755409955978,0.09427239000797272
1610357675455548400,-0.05189300328493118,-0.07811927795410156,0.09549412131309509
1610357675457548300,-0.054336462169885635,-0.0811736062169075,0.09243979305028915
1610357675459548000,-0.05555819347500801,-0.08667139708995819,0.09182892739772797
1610357675461547800,-0.056779924780130386,-0.08972572535276413,0.09305065870285034
1610357675463547600,-0.056779924780130386,-0.08911485224962234,0.0899963304400444
1610357675465547500,-0.05922338366508484,-0.09094744920730591,0.08694200962781906
1610357675467547100,-0.060445114970207214,-0.096445232629776,0.08938546478748322
1610357675469547000,-0.059834253042936325,-0.09278004616498947,0.08694200962781906
1610357675471546600,-0.05922338366508484,-0.09522350877523422,0.0851094126701355
1610357675473546500,-0.05861252173781395,-0.09339091181755066,0.08449853956699371
1610357675475546000,-0.05800165608525276,-0.09400177747011185,0.08327681571245193
1610357675477546000,-0.05555819347500801,-0.09461264312267303,0.08205508440732956
1610357675479545600,-0.05494733154773712,-0.096445232629776,0.08266595005989075
1610357675481545500,-0.05250386893749237,-0.09766697138547897,0.0796116292476654
1610357675483545000,-0.05006040632724762,-0.10011042654514313,0.07716815918684006
1610357675485545000,-0.04944954439997673,-0.1013321578502655,0.07350296527147293
1610357675487544600,-0.045173484832048416,-0.10255388915538788,0.07411383837461472
1610357675489544400,-0.03906483203172684,-0.10499735176563263,0.07350296527147293
1610357675491544000,-0.039675697684288025,-0.10560821741819382,0.07044864445924759
1610357675493568000,-0.034177910536527634,-0.11049514263868332,0.06678345799446106
1610357675495568000,-0.030512718483805656,-0.1117168664932251,0.06189652904868126
1610357675497567500,-0.02929098904132843,-0.11293859779834747,0.06128566712141037
1610357675499567400,-0.02684752829372883,-0.11538206040859222,0.06067480146884918
1610357675501567200,-0.025625796988606453,-0.1166037917137146,0.05945307016372681
1610357675503566800,-0.021349741145968437,-0.11599292606115341,0.05884220451116562
1610357675505566700,-0.018295414745807648,-0.11538206040859222,0.05578787997364998
1610357675507566300,-0.015241088345646858,-0.11843638867139816,0.056398745626211166
1610357675509566000,-0.01463022269308567,-0.11782552301883698,0.05578787997364998
1610357675511565800,-0.010965031571686268,-0.11477119475603104,0.05517701432108879
1610357675513565700,-0.007299839518964291,-0.11232773959636688,0.05334441736340523
1610357675515565300,-0.005467243958264589,-0.11477119475603104,0.05273355543613434
1610357675517565200,-0.0018020524876192212,-0.11293859779834747,0.05212268978357315
1610357675519564800,0.003695734776556492,-0.11782552301883698,0.048457495868206024
1610357675521564400,0.006139195989817381,-0.11965811997652054,0.05029009282588959
1610357675523564300,0.010415252298116684,-0.12454503774642944,0.047846630215644836
1610357675525564000,0.011636982671916485,-0.12821023166179657,0.04723576828837395
1610357675527563800,0.011636982671916485,-0.12821023166179657,0.045403171330690384
1610357675529563600,0.01774563640356064,-0.1312645524740219,0.044792305678129196
1610357675531563300,0.022021692246198654,-0.1367623507976532,0.039294518530368805
1610357675533563000,0.021410828456282616,-0.13554061949253082,0.04112711176276207
1610357675535562800,0.02079996094107628,-0.1373732089996338,0.03746192157268524
1610357675537562400,0.025076016783714294,-0.13492974638938904,0.03868364915251732
1610357675539562200,0.027519479393959045,-0.1367623507976532,0.036240193992853165
1610357675541561900,0.02874120883643627,-0.14103840291500092,0.02952067367732525
1610357675543561700,0.027519479393959045,-0.13859494030475616,0.030742404982447624
1610357675545561300,0.02935207635164261,-0.1416492611169815,0.027077212929725647
1610357675547561200,0.030573803931474686,-0.14348185062408447,0.021579425781965256
1610357675549560800,0.02935207635164261,-0.14042752981185913,0.02341202087700367
1610357675551560700,0.030573803931474686,-0.14348185062408447,0.016081638634204865
1610357675553560300,0.029962940141558647,-0.14409272372722626,0.01730336993932724
1610357675555560200,0.02874120883643627,-0.14470359683036804,0.010583850555121899
1610357675557559800,0.031184671446681023,-0.14775791764259338,0.008751255460083485
1610357675559559700,0.03179553523659706,-0.14959052205085754,0.0056969295255839825
1610357675561559300,0.03301726654171944,-0.15569917857646942,0.00019914207223337144
1610357675563559200,0.031184671446681023,-0.1514231115579605,0.00019914207223337144
1610357675565558800,0.03301726654171944,-0.1520339846611023,-0.0040769148617982864
1610357675567558700,0.029962940141558647,-0.15447743237018585,-0.005298645235598087
1610357675569558300,0.030573803931474686,-0.1569208949804306,-0.009574702009558678
1610357675571558100,0.030573803931474686,-0.1575317680835724,-0.01323989313095808
1610357675573557800,0.031184671446681023,-0.15508830547332764,-0.015072489157319069
1610357675575557600,0.02935207635164261,-0.15447743237018585,-0.016294220462441444
1610357675577557200,0.02874120883643627,-0.15325570106506348,-0.01812681555747986
1610357675579557000,0.028130345046520233,-0.15447743237018585,-0.022402871400117874
1610357675581556700,0.02874120883643627,-0.15447743237018585,-0.027289792895317078
1610357675583556600,0.030573803931474686,-0.15569917857646942,-0.03156585246324539
1610357675585556200,0.030573803931474686,-0.15386657416820526,-0.03462017700076103
1610357675587556000,0.031184671446681023,-0.1569208949804306,-0.03523104265332222
1610357675589555700,0.029962940141558647,-0.15325570106506348,-0.04011796414852142
1610357675591555600,0.02935207635164261,-0.1520339846611023,-0.04683748260140419
1610357675593555200,0.02874120883643627,-0.15264484286308289,-0.04928094148635864
1610357675595555000,0.029962940141558647,-0.14775791764259338,-0.05355700105428696
1610357675597554700,0.030573803931474686,-0.14836879074573517,-0.060276515781879425
1610357675599554600,0.030573803931474686,-0.14775791764259338,-0.0614982508122921
1610357675601554200,0.02935207635164261,-0.15325570106506348,-0.06516343355178833
1610357675603554000,0.029962940141558647,-0.15508830547332764,-0.07066122442483902
1610357675605553700,0.026908613741397858,-0.1575317680835724,-0.07371555268764496
1610357675607553500,0.025076016783714294,-0.15875349938869476,-0.0718829557299614
1610357675609553200,0.023854287341237068,-0.17035993933677673,-0.07432641834020615
1610357675611553000,0.02324342355132103,-0.18013377487659454,-0.07860247790813446
1610357675613552600,0.022021692246198654,-0.1825772374868393,-0.0816567987203598
1610357675615552500,0.018356500193476677,-0.1923510730266571,-0.07982420176267624
1610357675617552100,0.019578231498599052,-0.2027357965707779,-0.0816567987203598
1610357675619552000,0.0171347688883543,-0.21006618440151215,-0.08104593306779861
1610357675621551600,0.014691309072077274,-0.22106175124645233,-0.08043507486581802
1610357675623551500,0.014691309072077274,-0.23450078070163727,-0.07921334356069565
1610357675625551000,0.016523905098438263,-0.2436637580394745,-0.07738074660301208
1610357675627551000,0.014691309072077274,-0.25527021288871765,-0.07493728399276733
1610357675629550600,0.016523905098438263,-0.26565492153167725,-0.06943950057029724
1610357675631550500,0.0171347688883543,-0.2742070257663727,-0.06821776926517487
1610357675633550000,0.01774563640356064,-0.28520259261131287,-0.06455257534980774
1610357675635550000,0.02018909715116024,-0.2943655848503113,-0.05783305689692497
1610357675637549600,0.02018909715116024,-0.2992525100708008,-0.054167866706848145
1610357675639549400,0.02568688429892063,-0.3084154725074768,-0.04561575502157211
1610357675641549000,0.02629774808883667,-0.3175784647464752,-0.03889623284339905
1610357675643549000,0.027519479393959045,-0.32063278555870056,-0.03523104265332222
1610357675645548500,0.033628132194280624,-0.3279631733894348,-0.02912238799035549
1610357675647548400,0.03851505368947983,-0.3334609270095825,-0.018737681210041046
1610357675649548000,0.04095851629972458,-0.34018048644065857,-0.015072489157319069
1610357675651548000,0.04156938195228577,-0.3475108742713928,-0.01018556673079729
1610357675653547800,0.051343224942684174,-0.3536195158958435,-0.0022443190682679415
1610357675655547400,0.05073235556483269,-0.35117605328559875,0.0032534683123230934
1610357675657547300,0.05623014271259308,-0.3554520905017853,0.010583850555121899
1610357675659547000,0.06050620228052139,-0.35667383670806885,0.018525099381804466
1610357675661546800,0.06417139619588852,-0.36094990372657776,0.019135965034365654
1610357675663546400,0.07089091837406158,-0.36094990372657776,0.028298942372202873
1610357675665546200,0.0751669704914093,-0.358506441116333,0.03318586200475693
1610357675667545900,0.07883216440677643,-0.3548412621021271,0.03562932461500168
1610357675669545700,0.08310821652412415,-0.35056519508361816,0.04357057437300682
1610357675671545300,0.08799514174461365,-0.35056519508361816,0.04601403325796127
1610357675673545200,0.08982773870229721,-0.3487325608730316,0.04601403325796127
1610357675675544800,0.0904385969042778,-0.3475108742713928,0.04906836152076721
1610357675677544700,0.09654724597930908,-0.3438456654548645,0.05273355543613434
1610357675679544300,0.09776898473501205,-0.3438456654548645,0.051511820405721664
1610357675681544200,0.09654724597930908,-0.3432348072528839,0.051511820405721664
1610357675683543800,0.09349292516708374,-0.3432348072528839,0.05029009282588959
1610357675685543700,0.09349292516708374,-0.3444565236568451,0.05029009282588959
1610357675687543300,0.0953255221247673,-0.3493434488773346,0.04662490263581276
1610357675689543200,0.09288205951452255,-0.35239776968955994,0.0496792271733284
1610357675691542800,0.09349292516708374,-0.3554520905017853,0.045403171330690384
1610357675693542700,0.09104946255683899,-0.36278247833251953,0.04112711176276207
1610357675695542300,0.08982773870229721,-0.3701128661632538,0.041737981140613556
1610357675697542000,0.08860599994659424,-0.3749997913837433,0.036240193992853165
1610357675699541800,0.08616254478693008,-0.3792758584022522,0.036851055920124054
1610357675701541600,0.08494081348180771,-0.38721710443496704,0.03318586200475693
1610357675703541200,0.08494081348180771,-0.3951583504676819,0.030131537467241287
1610357675705541000,0.08249735087156296,-0.400656133890152,0.028298942372202873
1610357675707540700,0.0800538957118988,-0.4055430591106415,0.02646634727716446
1610357675709540400,0.07944302260875702,-0.4153168797492981,0.02646634727716446
1610357675711540200,0.07944302260875702,-0.42631247639656067,0.024022886529564857
1610357675713539800,0.07944302260875702,-0.4409732222557068,0.025244617834687233
1610357675715539500,0.0751669704914093,-0.44341668486595154,0.024633752182126045
1610357675717539300,0.07638870179653168,-0.4556339979171753,0.02646634727716446
1610357675719539200,0.07211264222860336,-0.4709056317806244,0.025244617834687233
1610357675721538800,0.07211264222860336,-0.4800685942173004,0.022190289571881294
1610357675723538700,0.06966917961835861,-0.49289679527282715,0.024633752182126045
1610357675725538300,0.06661485135555267,-0.510001003742218,0.025244617834687233
1610357675727538000,0.0653931275010109,-0.5148879289627075,0.02585548162460327
1610357675729537800,0.06294966489076614,-0.5283269882202148,0.02890980988740921
1610357675731537700,0.05867360532283783,-0.5472638010978699,0.027077212929725647
1610357675733537300,0.05745187774300575,-0.5503181219100952,0.02952067367732525
1610357675735537200,0.053786687552928925,-0.5692549347877502,0.03257500007748604
1610357675737536800,0.0501214936375618,-0.5857483148574829,0.03562932461500168
1610357675739536600,0.0501214936375618,-0.5985764861106873,0.036240193992853165
1610357675741536300,0.04706716537475586,-0.6132372617721558,0.03807278722524643
1610357675743536000,0.045234568417072296,-0.6315631866455078,0.041737981140613556
1610357675745535700,0.042791109532117844,-0.6407262086868286,0.04662490263581276
1610357675747535600,0.042180243879556656,-0.6608846783638,0.05273355543613434
1610357675749535500,0.0397367849946022,-0.6792107224464417,0.057009607553482056
1610357675751535000,0.042180243879556656,-0.69081711769104,0.06250739842653275
1610357675753534700,0.04095851629972458,-0.7066996693611145,0.06678345799446106
1610357675755534600,0.04156938195228577,-0.7299124598503113,0.07228124141693115
1610357675757534200,0.042180243879556656,-0.7396863698959351,0.0747247040271759
1610357675759534000,0.042180243879556656,-0.7598448991775513,0.08327681571245193
1610357675761533700,0.042791109532117844,-0.7775599956512451,0.08938546478748322
1610357675763533600,0.04706716537475586,-0.7903881669044495,0.09182892739772797
1610357675765533200,0.04645630344748497,-0.8105466961860657,0.09854844957590103
1610357675767533000,0.04951062798500061,-0.8313161134719849,0.10343537479639053
1610357675769532700,0.05256495252251625,-0.842311680316925,0.10465709865093231
1610357675771532500,0.053786687552928925,-0.8588050603866577,0.10710056126117706
1610357675773532200,0.059895336627960205,-0.8795744776725769,0.11198747903108597
1610357675775532000,0.06050620228052139,-0.8887374997138977,0.11259835213422775
1610357675777531600,0.0653931275010109,-0.9101177453994751,0.11137662082910538
1610357675779531500,0.06905832141637802,-0.9229459166526794,0.11320921033620834
1610357675781531100,0.07211264222860336,-0.9345523715019226,0.11443094909191132
1610357675783531000,0.0751669704914093,-0.9461588263511658,0.11198747903108597
1610357675785530600,0.08188649266958237,-0.9589869379997253,0.11198747903108597
